logz logzerr logvol nlive logl logwt insert_order
-1.712590652201678836e+02 2.770913604625478421e-01 -1.795749999999996049e+01 4.000000000000000000e+02 -1.577040216362595686e+02 -1.816542359229508463e+02 1.754999999999999893e+00
-1.712590346408294693e+02 2.771034179135188902e-01 -1.795999999999996177e+01 4.000000000000000000e+02 -1.577029174038299857e+02 -1.816556316905212611e+02 4.000000000000000222e-01
-1.712590041050760590e+02 2.771117800674683940e-01 -1.796249999999996305e+01 4.000000000000000000e+02 -1.577029014094003401e+02 -1.816581156960916132e+02 1.900000000000000022e-01
-1.712589736460084282e+02 2.771121505738680102e-01 -1.796499999999996433e+01 4.000000000000000000e+02 -1.577010013583075931e+02 -1.816587156449988640e+02 1.824999999999999956e+00
-1.712589432061360810e+02 2.771022850103658786e-01 -1.796749999999996561e+01 4.000000000000000000e+02 -1.577008477089819962e+02 -1.816610619956732648e+02 1.784999999999999920e+00
-1.712589128385259301e+02 2.771156499914356197e-01 -1.796999999999996689e+01 4.000000000000000000e+02 -1.576997637045224963e+02 -1.816624779912137910e+02 4.499999999999999833e-02
-1.712588825148059755e+02 2.771231442489470176e-01 -1.797249999999996817e+01 4.000000000000000000e+02 -1.576994487295387728e+02 -1.816646630162300653e+02 2.849999999999999756e-01
-1.712588522581882557e+02 2.771145595384045812e-01 -1.797499999999996945e+01 4.000000000000000000e+02 -1.576985915307011226e+02 -1.816663058173924128e+02 1.590000000000000080e+00
-1.712588220521485312e+02 2.771368373368053861e-01 -1.797749999999997073e+01 4.000000000000000000e+02 -1.576984679364199167e+02 -1.816686822231112046e+02 7.399999999999999911e-01
-1.712587919187145076e+02 2.771188956937226666e-01 -1.797999999999997200e+01 4.000000000000000000e+02 -1.576982923537739225e+02 -1.816710066404652082e+02 6.700000000000000400e-01
-1.712587618561466627e+02 2.771260310322257170e-01 -1.798249999999997328e+01 4.000000000000000000e+02 -1.576981105359819821e+02 -1.816733248226732655e+02 1.270000000000000018e+00
-1.712587318640892136e+02 2.771321317205789336e-01 -1.798499999999997456e+01 4.000000000000000000e+02 -1.576979998665665335e+02 -1.816757141532578146e+02 1.050000000000000044e+00
-1.712587019445034286e+02 2.771342993779549180e-01 -1.798749999999997584e+01 4.000000000000000000e+02 -1.576977892162528576e+02 -1.816780035029441365e+02 7.750000000000000222e-01
-1.712586720942277907e+02 2.771434233221203303e-01 -1.798999999999997712e+01 4.000000000000000000e+02 -1.576971260063743898e+02 -1.816798402930656948e+02 4.050000000000000266e-01
-1.712586422996190549e+02 2.771230755933761225e-01 -1.799249999999997840e+01 4.000000000000000000e+02 -1.576971102787357779e+02 -1.816823245654270806e+02 1.455000000000000071e+00
-1.712586125798207775e+02 2.770995890265129380e-01 -1.799499999999997968e+01 4.000000000000000000e+02 -1.576951664874443964e+02 -1.816828807741356968e+02 1.409999999999999920e+00
-1.712585828774308254e+02 2.770996104676311522e-01 -1.799749999999998096e+01 4.000000000000000000e+02 -1.576944295003774528e+02 -1.816846437870687510e+02 3.250000000000000111e-01
-1.712585532282403165e+02 2.771247213643130980e-01 -1.799999999999998224e+01 4.000000000000000000e+02 -1.576943167587718335e+02 -1.816870310454631294e+02 8.199999999999999512e-01
-1.712585236506215836e+02 2.771260769179359484e-01 -1.800249999999998352e+01 4.000000000000000000e+02 -1.576940486746776742e+02 -1.816892629613689678e+02 4.400000000000000022e-01
-1.712584941398158662e+02 2.770892306617900314e-01 -1.800499999999998479e+01 4.000000000000000000e+02 -1.576932857156030821e+02 -1.816910000022943734e+02 8.100000000000000533e-01
-1.712584646810957167e+02 2.770938727407168400e-01 -1.800749999999998607e+01 4.000000000000000000e+02 -1.576915069305362067e+02 -1.816917212172274958e+02 2.349999999999999867e-01
-1.712584352444808360e+02 2.771072568104520628e-01 -1.800999999999998735e+01 4.000000000000000000e+02 -1.576914277443844981e+02 -1.816941420310757849e+02 9.300000000000000488e-01
-1.712584058799036768e+02 2.771065925751432513e-01 -1.801249999999998863e+01 4.000000000000000000e+02 -1.576909299241345650e+02 -1.816961442108258780e+02 7.550000000000000044e-01
-1.712583765749205327e+02 2.771147455281184335e-01 -1.801499999999998991e+01 4.000000000000000000e+02 -1.576908648572430138e+02 -1.816985791439343245e+02 6.149999999999999911e-01
-1.712583473420618816e+02 2.771022393119919602e-01 -1.801749999999999119e+01 4.000000000000000000e+02 -1.576905582417129494e+02 -1.817007725284042579e+02 4.500000000000000111e-01
-1.712583181741036071e+02 2.770837859899837330e-01 -1.801999999999999247e+01 4.000000000000000000e+02 -1.576894484821429501e+02 -1.817021627688342562e+02 8.800000000000000044e-01
-1.712582890475165982e+02 2.770802247242583616e-01 -1.802249999999999375e+01 4.000000000000000000e+02 -1.576889778725688700e+02 -1.817041921592601739e+02 1.620000000000000107e+00
-1.712582599808246187e+02 2.770618037295687897e-01 -1.802499999999999503e+01 4.000000000000000000e+02 -1.576888388380614003e+02 -1.817065531247527019e+02 1.749999999999999889e-01
-1.712582309835190131e+02 2.770626593467212517e-01 -1.802749999999999631e+01 4.000000000000000000e+02 -1.576879935354758402e+02 -1.817082078221671395e+02 9.200000000000000400e-01
-1.712582020349942411e+02 2.770685113774656871e-01 -1.802999999999999758e+01 4.000000000000000000e+02 -1.576872926330203200e+02 -1.817100069197116454e+02 1.364999999999999991e+00
-1.712581731393395899e+02 2.770321805892971834e-01 -1.803249999999999886e+01 4.000000000000000000e+02 -1.576872550228589773e+02 -1.817124693095503005e+02 1.199999999999999956e-01
-1.712581443155816316e+02 2.770353447664453128e-01 -1.803500000000000014e+01 4.000000000000000000e+02 -1.576872470039321286e+02 -1.817149612906234495e+02 1.475000000000000089e+00
-1.712581155643902093e+02 2.770398633889031292e-01 -1.803750000000000142e+01 4.000000000000000000e+02 -1.576856456489533684e+02 -1.817158599356446871e+02 5.200000000000000178e-01
-1.712580868398497955e+02 2.770230005034091669e-01 -1.804000000000000270e+01 4.000000000000000000e+02 -1.576850816837964828e+02 -1.817177959704877992e+02 1.639999999999999902e+00
-1.712580581716899815e+02 2.770395214120816019e-01 -1.804250000000000398e+01 4.000000000000000000e+02 -1.576816266270835740e+02 -1.817168409137748881e+02 3.850000000000000089e-01
-1.712580294769603881e+02 2.770510018168394484e-01 -1.804500000000000526e+01 4.000000000000000000e+02 -1.576805180109688820e+02 -1.817182322976601938e+02 4.400000000000000022e-01
-1.712580008229500379e+02 2.770277591468641720e-01 -1.804750000000000654e+01 4.000000000000000000e+02 -1.576802945462797538e+02 -1.817205088329710634e+02 6.500000000000000222e-01
-1.712579722349155986e+02 2.770224575111058796e-01 -1.805000000000000782e+01 4.000000000000000000e+02 -1.576794813289839965e+02 -1.817221956156753322e+02 1.034999999999999920e+00
-1.712579436958775148e+02 2.770192322735247625e-01 -1.805250000000000909e+01 4.000000000000000000e+02 -1.576791672054523588e+02 -1.817243814921436922e+02 1.840000000000000080e+00
-1.712579152199658949e+02 2.770349689483849742e-01 -1.805500000000001037e+01 4.000000000000000000e+02 -1.576790456492195744e+02 -1.817267599359109056e+02 1.564999999999999947e+00
-1.712578868125101224e+02 2.770393605769184697e-01 -1.805750000000001165e+01 4.000000000000000000e+02 -1.576785346453581269e+02 -1.817287489320494558e+02 1.554999999999999938e+00
-1.712578584623050517e+02 2.770456208040787960e-01 -1.806000000000001293e+01 4.000000000000000000e+02 -1.576785008463029101e+02 -1.817312151329942367e+02 1.669999999999999929e+00
-1.712578301827319081e+02 2.770411441511081430e-01 -1.806250000000001421e+01 4.000000000000000000e+02 -1.576783159297280008e+02 -1.817335302164193251e+02 1.100000000000000089e+00
-1.712578019693495435e+02 2.770561396006434585e-01 -1.806500000000001549e+01 4.000000000000000000e+02 -1.576781691756247596e+02 -1.817358834623160817e+02 1.655000000000000027e+00
-1.712577738230752971e+02 2.770505153909260665e-01 -1.806750000000001677e+01 4.000000000000000000e+02 -1.576778199499588879e+02 -1.817380342366502077e+02 9.150000000000000355e-01
-1.712577457380619421e+02 2.770509197869077678e-01 -1.807000000000001805e+01 4.000000000000000000e+02 -1.576773931199604419e+02 -1.817401074066517594e+02 3.800000000000000044e-01
-1.712577177119995611e+02 2.770618026087935948e-01 -1.807250000000001933e+01 4.000000000000000000e+02 -1.576766271915153652e+02 -1.817418414782067089e+02 4.500000000000000111e-01
-1.712576897352776655e+02 2.770536548358017437e-01 -1.807500000000002061e+01 4.000000000000000000e+02 -1.576759797940599697e+02 -1.817436940807513110e+02 1.814999999999999947e+00
-1.712576618111180551e+02 2.770566805049076708e-01 -1.807750000000002188e+01 4.000000000000000000e+02 -1.576757217058638787e+02 -1.817459359925552178e+02 7.249999999999999778e-01
-1.712576339502689393e+02 2.770658862229815056e-01 -1.808000000000002316e+01 4.000000000000000000e+02 -1.576756103617028941e+02 -1.817483246483942310e+02 9.649999999999999689e-01
-1.712576061566637975e+02 2.770741708481274657e-01 -1.808250000000002444e+01 4.000000000000000000e+02 -1.576749932774447700e+02 -1.817502075641361046e+02 3.750000000000000000e-01
-1.712575784161127217e+02 2.770795689880591328e-01 -1.808500000000002572e+01 4.000000000000000000e+02 -1.576733771735858340e+02 -1.817510914602771663e+02 9.449999999999999512e-01
-1.712575507008390900e+02 2.770380049491483199e-01 -1.808750000000002700e+01 4.000000000000000000e+02 -1.576732756914115043e+02 -1.817534899781028344e+02 1.895000000000000018e+00
-1.712575230527267252e+02 2.770476320266850312e-01 -1.809000000000002828e+01 4.000000000000000000e+02 -1.576721257699695116e+02 -1.817548400566608393e+02 6.350000000000000089e-01
-1.712574954426791578e+02 2.770737750129623200e-01 -1.809250000000002956e+01 4.000000000000000000e+02 -1.576717746044403441e+02 -1.817569888911316980e+02 9.749999999999999778e-01
-1.712574678926571607e+02 2.770829003316351291e-01 -1.809500000000003084e+01 4.000000000000000000e+02 -1.576716930949498874e+02 -1.817594073816412390e+02 1.550000000000000044e+00
-1.712574404099403580e+02 2.770701728446711698e-01 -1.809750000000003212e+01 4.000000000000000000e+02 -1.576715662328075211e+02 -1.817617805194988705e+02 7.249999999999999778e-01
-1.712574129931190896e+02 2.770692099242689777e-01 -1.810000000000003340e+01 4.000000000000000000e+02 -1.576710555685236841e+02 -1.817637698552150312e+02 9.599999999999999645e-01
-1.712573856315342766e+02 2.770195911648939413e-01 -1.810250000000003467e+01 4.000000000000000000e+02 -1.576708378986059529e+02 -1.817660521852972977e+02 1.100000000000000006e-01
-1.712573583330725171e+02 2.770067499547769208e-01 -1.810500000000003595e+01 4.000000000000000000e+02 -1.576706143980248100e+02 -1.817683286847161526e+02 3.449999999999999734e-01
-1.712573310974276524e+02 2.769998841953322799e-01 -1.810750000000003723e+01 4.000000000000000000e+02 -1.576701729847841023e+02 -1.817703872714754425e+02 1.054999999999999938e+00
-1.712573039185315338e+02 2.769659700962971427e-01 -1.811000000000003851e+01 4.000000000000000000e+02 -1.576689447177301986e+02 -1.817716590044215650e+02 1.659999999999999920e+00
-1.712572767749149989e+02 2.769652844522070279e-01 -1.811250000000003979e+01 4.000000000000000000e+02 -1.576687543096913373e+02 -1.817739685963827014e+02 3.499999999999999778e-01
-1.712572496946510228e+02 2.769481882033613673e-01 -1.811500000000004107e+01 4.000000000000000000e+02 -1.576684795934314707e+02 -1.817761938801228325e+02 1.324999999999999956e+00
-1.712572226753121925e+02 2.769664416154536957e-01 -1.811750000000004235e+01 4.000000000000000000e+02 -1.576681725827252478e+02 -1.817783868694166074e+02 1.834999999999999964e+00
-1.712571957158891962e+02 2.769689641287153559e-01 -1.812000000000004363e+01 4.000000000000000000e+02 -1.576667812648466338e+02 -1.817794955515379911e+02 2.000000000000000111e-01
-1.712571687870646429e+02 2.769736720867997382e-01 -1.812250000000004491e+01 4.000000000000000000e+02 -1.576667024227358809e+02 -1.817819167094272359e+02 1.945000000000000062e+00
-1.712571419240826742e+02 2.769813347468417786e-01 -1.812500000000004619e+01 4.000000000000000000e+02 -1.576662244702504836e+02 -1.817839387569418363e+02 1.064999999999999947e+00
-1.712571151160834688e+02 2.769416918222514234e-01 -1.812750000000004746e+01 4.000000000000000000e+02 -1.576658029643449765e+02 -1.817860172510363270e+02 8.750000000000000000e-01
-1.712570883644630726e+02 2.769511681081310850e-01 -1.813000000000004874e+01 4.000000000000000000e+02 -1.576645794280715620e+02 -1.817872937147629386e+02 1.635000000000000009e+00
-1.712570616476826331e+02 2.769687600026705665e-01 -1.813250000000005002e+01 4.000000000000000000e+02 -1.576641745611933345e+02 -1.817893888478847089e+02 1.715000000000000080e+00
-1.712570349875303179e+02 2.769738484692921276e-01 -1.813500000000005130e+01 4.000000000000000000e+02 -1.576641273735042148e+02 -1.817918416601955869e+02 1.405000000000000027e+00
-1.712570083933983653e+02 2.769845108799226518e-01 -1.813750000000005258e+01 4.000000000000000000e+02 -1.576635640133672496e+02 -1.817937783000586194e+02 4.099999999999999756e-01
-1.712569818514249960e+02 2.769803080122872352e-01 -1.814000000000005386e+01 4.000000000000000000e+02 -1.576635191941503251e+02 -1.817962334808416927e+02 8.050000000000000488e-01
-1.712569553752389311e+02 2.769751683223973804e-01 -1.814250000000005514e+01 4.000000000000000000e+02 -1.576625531422830875e+02 -1.817977674289744527e+02 1.935000000000000053e+00
-1.712569289403341770e+02 2.769830614679277825e-01 -1.814500000000005642e+01 4.000000000000000000e+02 -1.576625257300762826e+02 -1.818002400167676456e+02 7.349999999999999867e-01
-1.712569025714074940e+02 2.769931685561180523e-01 -1.814750000000005770e+01 4.000000000000000000e+02 -1.576624696793836335e+02 -1.818026839660749943e+02 1.745000000000000107e+00
-1.712568762675392122e+02 2.770034013189920929e-01 -1.815000000000005898e+01 4.000000000000000000e+02 -1.576613730924642880e+02 -1.818040873791556464e+02 3.200000000000000067e-01
-1.712568500012506547e+02 2.769847376238959713e-01 -1.815250000000006025e+01 4.000000000000000000e+02 -1.576613331850438158e+02 -1.818065474717352004e+02 2.999999999999999889e-02
-1.712568238001875329e+02 2.769874475047544582e-01 -1.815500000000006153e+01 4.000000000000000000e+02 -1.576612069145190560e+02 -1.818089212012104383e+02 1.844999999999999973e+00
-1.712567976619289425e+02 2.769638709628110540e-01 -1.815750000000006281e+01 4.000000000000000000e+02 -1.576611720905047491e+02 -1.818113863771961292e+02 1.705000000000000071e+00
-1.712567715887070676e+02 2.769791387604246258e-01 -1.816000000000006409e+01 4.000000000000000000e+02 -1.576610399866041234e+02 -1.818137542732955012e+02 1.784999999999999920e+00
-1.712567455778282124e+02 2.769933482837583227e-01 -1.816250000000006537e+01 4.000000000000000000e+02 -1.576606469454581543e+02 -1.818158612321495298e+02 3.400000000000000244e-01
-1.712567196223699284e+02 2.770079679983271648e-01 -1.816500000000006665e+01 4.000000000000000000e+02 -1.576593823300079293e+02 -1.818170966166993026e+02 1.254999999999999893e+00
-1.712566936996292384e+02 2.770088462674403229e-01 -1.816750000000006793e+01 4.000000000000000000e+02 -1.576589851750486844e+02 -1.818191994617400553e+02 5.000000000000000104e-03
-1.712566678320126528e+02 2.769549804872671328e-01 -1.817000000000006921e+01 4.000000000000000000e+02 -1.576586539899553827e+02 -1.818213682766467514e+02 1.594999999999999973e+00
-1.712566420211042839e+02 2.769478550673186712e-01 -1.817250000000007049e+01 4.000000000000000000e+02 -1.576585992661314322e+02 -1.818238135528228270e+02 1.000000000000000056e-01
-1.712566162738973503e+02 2.769505504948033270e-01 -1.817500000000007176e+01 4.000000000000000000e+02 -1.576584565505186504e+02 -1.818261708372100429e+02 4.050000000000000266e-01
-1.712565905879729939e+02 2.769587261691422442e-01 -1.817750000000007304e+01 4.000000000000000000e+02 -1.576584338834076959e+02 -1.818286481700990862e+02 1.729999999999999982e+00
-1.712565649662597593e+02 2.769633605645110963e-01 -1.818000000000007432e+01 4.000000000000000000e+02 -1.576574286330796326e+02 -1.818301429197710206e+02 8.900000000000000133e-01
-1.712565393834709653e+02 2.769533687528832333e-01 -1.818250000000007560e+01 4.000000000000000000e+02 -1.576568110479842062e+02 -1.818320253346755919e+02 1.375000000000000000e+00
-1.712565138494469181e+02 2.769539476916474952e-01 -1.818500000000007688e+01 4.000000000000000000e+02 -1.576554754622753194e+02 -1.818331897489667028e+02 1.070000000000000062e+00
-1.712564883457885685e+02 2.769490131060305393e-01 -1.818750000000007816e+01 4.000000000000000000e+02 -1.576554625669161567e+02 -1.818356768536075379e+02 1.125000000000000000e+00
-1.712564629061296841e+02 2.769554255681323518e-01 -1.819000000000007944e+01 4.000000000000000000e+02 -1.576548210561325334e+02 -1.818375353428239123e+02 3.150000000000000022e-01
