logz logzerr logvol nlive logl logwt insert_order
-2.914414633891497033e+02 1.691174468932487573e-01 -4.892500000000064908e+00 4.000000000000000000e+02 -2.874807872598721588e+02 -2.983660015465635524e+02 9.000000000000000222e-01
-2.914404805151591518e+02 1.693169917393631818e-01 -4.895000000000065299e+00 4.000000000000000000e+02 -2.874807684832849191e+02 -2.983684827699763105e+02 7.449999999999999956e-01
-2.914395010383853446e+02 1.696499020860937901e-01 -4.897500000000065690e+00 4.000000000000000000e+02 -2.874805451602314861e+02 -2.983707594469228752e+02 8.149999999999999467e-01
-2.914385247441978208e+02 1.696184497403924185e-01 -4.900000000000066080e+00 4.000000000000000000e+02 -2.874803359989400633e+02 -2.983730502856314502e+02 1.425000000000000044e+00
-2.914375516329393463e+02 1.699113118401127664e-01 -4.902500000000066471e+00 4.000000000000000000e+02 -2.874798567825891951e+02 -2.983750710692805796e+02 1.834999999999999964e+00
-2.914365814293061590e+02 1.707031066618286130e-01 -4.905000000000066862e+00 4.000000000000000000e+02 -2.874793238553575065e+02 -2.983770381420488889e+02 1.600000000000000089e+00
-2.914356140698721447e+02 1.713310781307629538e-01 -4.907500000000067253e+00 4.000000000000000000e+02 -2.874789229153575434e+02 -2.983791372020489234e+02 1.219999999999999973e+00
-2.914346496707968299e+02 1.713649604159028783e-01 -4.910000000000067644e+00 4.000000000000000000e+02 -2.874788204792203032e+02 -2.983815347659116810e+02 1.129999999999999893e+00
-2.914336885069963046e+02 1.707334483112113444e-01 -4.912500000000068034e+00 4.000000000000000000e+02 -2.874786627136927564e+02 -2.983838770003841319e+02 1.689999999999999947e+00
-2.914327305115461968e+02 1.704486037464705006e-01 -4.915000000000068425e+00 4.000000000000000000e+02 -2.874781611651287676e+02 -2.983858754518201408e+02 1.650000000000000078e-01
-2.914317753428259152e+02 1.703696086755889239e-01 -4.917500000000068816e+00 4.000000000000000000e+02 -2.874779837953610695e+02 -2.983881980820524404e+02 6.300000000000000044e-01
-2.914308232983436824e+02 1.702743692661780051e-01 -4.920000000000069207e+00 4.000000000000000000e+02 -2.874777799655694253e+02 -2.983904942522607939e+02 4.000000000000000222e-01
-2.914298743398248348e+02 1.695328993697973741e-01 -4.922500000000069598e+00 4.000000000000000000e+02 -2.874776219235936878e+02 -2.983928362102850542e+02 4.450000000000000067e-01
-2.914289284976422323e+02 1.695971024908191072e-01 -4.925000000000069988e+00 4.000000000000000000e+02 -2.874771292635359714e+02 -2.983948435502273355e+02 6.500000000000000222e-01
-2.914279854432687102e+02 1.697840629531012779e-01 -4.927500000000070379e+00 4.000000000000000000e+02 -2.874769867014656484e+02 -2.983972009881570102e+02 5.000000000000000104e-03
-2.914270454948481301e+02 1.701447364214846436e-01 -4.930000000000070770e+00 4.000000000000000000e+02 -2.874768049309914204e+02 -2.983995192176827800e+02 5.949999999999999734e-01
-2.914261086025312011e+02 1.698472461458330196e-01 -4.932500000000071161e+00 4.000000000000000000e+02 -2.874767260353874008e+02 -2.984019403220787581e+02 2.000000000000000042e-02
-2.914251748495533434e+02 1.696730249442887362e-01 -4.935000000000071552e+00 4.000000000000000000e+02 -2.874766602106901701e+02 -2.984043744973815819e+02 1.879999999999999893e+00
-2.914242442346383086e+02 1.695478530654596083e-01 -4.937500000000071942e+00 4.000000000000000000e+02 -2.874761190743938641e+02 -2.984063333610852737e+02 1.915000000000000036e+00
-2.914233163035886491e+02 1.697549334211380101e-01 -4.940000000000072333e+00 4.000000000000000000e+02 -2.874759635284262913e+02 -2.984086778151176986e+02 9.000000000000000222e-01
-2.914223914027222122e+02 1.697333764683721935e-01 -4.942500000000072724e+00 4.000000000000000000e+02 -2.874755855486473592e+02 -2.984107998353387643e+02 4.500000000000000111e-01
-2.914214693143699151e+02 1.695183276349243595e-01 -4.945000000000073115e+00 4.000000000000000000e+02 -2.874753670942536701e+02 -2.984130813809450729e+02 1.645000000000000018e+00
-2.914205501739693887e+02 1.691346069090867987e-01 -4.947500000000073506e+00 4.000000000000000000e+02 -2.874752334901004360e+02 -2.984154477767918365e+02 1.925000000000000044e+00
-2.914196340471018516e+02 1.693762378176190964e-01 -4.950000000000073896e+00 4.000000000000000000e+02 -2.874746380905435217e+02 -2.984173523772349199e+02 2.399999999999999911e-01
-2.914187204995589013e+02 1.695740708189287238e-01 -4.952500000000074287e+00 4.000000000000000000e+02 -2.874744095178393763e+02 -2.984196238045307723e+02 7.700000000000000178e-01
-2.914178098556909617e+02 1.700333338934229277e-01 -4.955000000000074678e+00 4.000000000000000000e+02 -2.874743183046193735e+02 -2.984220325913107672e+02 1.030000000000000027e+00
-2.914169022282616197e+02 1.698101687861363340e-01 -4.957500000000075069e+00 4.000000000000000000e+02 -2.874739550492759008e+02 -2.984241693359672922e+02 9.749999999999999778e-01
-2.914159973585382204e+02 1.700421709357741173e-01 -4.960000000000075460e+00 4.000000000000000000e+02 -2.874737864751550660e+02 -2.984265007618464551e+02 5.450000000000000400e-01
-2.914150954111890997e+02 1.698661062874373961e-01 -4.962500000000075850e+00 4.000000000000000000e+02 -2.874736448194416880e+02 -2.984288591061330749e+02 9.849999999999999867e-01
-2.914141963983436767e+02 1.698583508825381172e-01 -4.965000000000076241e+00 4.000000000000000000e+02 -2.874724962651016540e+02 -2.984302105517930386e+02 1.049999999999999961e-01
-2.914132994055084396e+02 1.698097986747146571e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -2.874722453414542542e+02 -2.984324596281456365e+02 1.604999999999999982e+00
-2.914124052289809015e+02 1.699759775133828088e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -2.874719457139290171e+02 -2.984346600006203971e+02 6.099999999999999867e-01
-2.914115138140184058e+02 1.700712451138635395e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -2.874716099891993508e+02 -2.984368242758907286e+02 6.350000000000000089e-01
-2.914106251175783200e+02 1.699555896638962615e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -2.874715802448226896e+02 -2.984392945315140651e+02 9.649999999999999689e-01
-2.914097393998998768e+02 1.695022703512125695e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -2.874707044150218280e+02 -2.984409187017132012e+02 1.725000000000000089e+00
-2.914088559015054898e+02 1.704831804853145227e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -2.874705237004873197e+02 -2.984432379871786907e+02 9.500000000000000111e-02
-2.914079752269952905e+02 1.706301661010401760e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -2.874684581916499155e+02 -2.984436724783412842e+02 9.649999999999999689e-01
-2.914070957094478445e+02 1.708795106779422979e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -2.874684047866212495e+02 -2.984461190733126159e+02 9.549999999999999600e-01
-2.914062191111353286e+02 1.710563078589138752e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -2.874683119119090406e+02 -2.984485261986004616e+02 3.350000000000000200e-01
-2.914053453853533711e+02 1.711368908386585452e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -2.874681330541461648e+02 -2.984508473408375835e+02 8.149999999999999467e-01
-2.914044744453422595e+02 1.707436566433700731e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -2.874678324107680965e+02 -2.984530466974595129e+02 1.889999999999999902e+00
-2.914036061741157368e+02 1.709774280069983332e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -2.874675071475339792e+02 -2.984552214342253933e+02 6.949999999999999512e-01
-2.914027405398879864e+02 1.712503718937256614e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -2.874672361127159093e+02 -2.984574503994073211e+02 1.120000000000000107e+00
-2.914018775791570874e+02 1.714390296353230925e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -2.874672086731970921e+02 -2.984599229598885017e+02 4.299999999999999933e-01
-2.914010174908193562e+02 1.716184772516298751e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -2.874671844236308971e+02 -2.984623987103223044e+02 1.364999999999999991e+00
-2.914001602655902161e+02 1.715360556660789348e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -2.874661477646241110e+02 -2.984638620513155161e+02 1.250000000000000000e-01
-2.913993050264532485e+02 1.715431650477600989e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -2.874655814382313110e+02 -2.984657957249227138e+02 1.389999999999999902e+00
-2.913984521681652495e+02 1.712210856523422586e-01 -5.010000000000083276e+00 4.000000000000000000e+02 -2.874650113061943557e+02 -2.984677255928857562e+02 5.300000000000000266e-01
-2.913976016788418519e+02 1.712567983513466618e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -2.874646088081190101e+02 -2.984698230948104083e+02 1.300000000000000044e+00
-2.913967536920003454e+02 1.708686405865422475e-01 -5.015000000000084057e+00 4.000000000000000000e+02 -2.874636165120209625e+02 -2.984713307987123585e+02 1.550000000000000044e+00
-2.913959076995587907e+02 1.706320609651073295e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -2.874633688567846548e+02 -2.984735831434760485e+02 2.000000000000000042e-02
-2.913950643231273716e+02 1.707562067370511638e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -2.874624318870864954e+02 -2.984751461737778868e+02 1.310000000000000053e+00
-2.913942229729102564e+02 1.703365535208587467e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -2.874620524154033774e+02 -2.984772667020947665e+02 5.649999999999999467e-01
-2.913933841099400865e+02 1.699058606242533354e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -2.874620008356941980e+02 -2.984797151223855849e+02 1.705000000000000071e+00
-2.913925479988719758e+02 1.703597438355151095e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -2.874619805603397253e+02 -2.984821948470311099e+02 1.689999999999999947e+00
-2.913917146544665115e+02 1.710459065563841863e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -2.874618447227348952e+02 -2.984845590094262775e+02 1.885000000000000009e+00
-2.913908839693252730e+02 1.717118410364297243e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -2.874615482037388574e+02 -2.984867624904302374e+02 8.499999999999999778e-01
-2.913900557997590681e+02 1.716022346795782472e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -2.874615374162822263e+02 -2.984892517029736041e+02 1.600000000000000089e+00
-2.913892303718641301e+02 1.715599050649831703e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -2.874613349999453931e+02 -2.984915492866367686e+02 1.070000000000000062e+00
-2.913884075167102878e+02 1.707830660926952515e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -2.874607174191405647e+02 -2.984934317058319948e+02 1.610000000000000098e+00
-2.913875868836851737e+02 1.705395356295284215e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -2.874605865599114622e+02 -2.984958008466028900e+02 1.320000000000000062e+00
-2.913867688630547264e+02 1.707338525957797504e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -2.874603684400390193e+02 -2.984980827267304448e+02 4.249999999999999889e-01
-2.913859533732487535e+02 1.706552750512626282e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -2.874603290174545691e+02 -2.985005433041459924e+02 1.080000000000000071e+00
-2.913851405495871063e+02 1.708503593265509046e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -2.874600604888310045e+02 -2.985027747755224254e+02 1.774999999999999911e+00
-2.913843301956369487e+02 1.703792365261214969e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -2.874598944628305617e+02 -2.985051087495219804e+02 1.574999999999999956e+00
-2.913835223846764393e+02 1.699133951567460832e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -2.874596079289822228e+02 -2.985073222156736392e+02 1.425000000000000044e+00
-2.913827170096724331e+02 1.704693191140232711e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -2.874595523424650310e+02 -2.985097666291564451e+02 1.465000000000000080e+00
-2.913819142466700782e+02 1.712621644692542411e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -2.874593597265393328e+02 -2.985120740132307446e+02 1.875000000000000000e+00
-2.913811139755029558e+02 1.710951686856740372e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -2.874592038024402427e+02 -2.985144180891316523e+02 1.159999999999999920e+00
-2.913803162157122983e+02 1.708539764754388179e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -2.874582325078263239e+02 -2.985159467945177312e+02 1.415000000000000036e+00
-2.913795203089872530e+02 1.709859926338613001e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -2.874579475917471427e+02 -2.985181618784385478e+02 3.699999999999999956e-01
-2.913787267941764867e+02 1.713951883188238323e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -2.874578982478778926e+02 -2.985206125345692953e+02 1.199999999999999956e+00
-2.913779358484760564e+02 1.710240261379013249e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -2.874577101901177230e+02 -2.985229244768091235e+02 1.929999999999999938e+00
-2.913771473522220390e+02 1.709563365937297741e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -2.874575103455481440e+02 -2.985252246322395422e+02 3.599999999999999867e-01
-2.913763612866457038e+02 1.702759547211109281e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -2.874574783502230275e+02 -2.985276926369144235e+02 7.249999999999999778e-01
-2.913755777738244888e+02 1.702740865007369153e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -2.874567387441202300e+02 -2.985294530308116236e+02 5.600000000000000533e-01
-2.913747962508760452e+02 1.700908541202345581e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -2.874564706442160968e+02 -2.985316849309074883e+02 8.549999999999999822e-01
-2.913740170785261512e+02 1.702634833240638801e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -2.874561217387836223e+02 -2.985338360254750114e+02 1.550000000000000044e+00
-2.913732401851319196e+02 1.703044538646714678e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -2.874559086377230415e+02 -2.985361229244144283e+02 1.344999999999999973e+00
-2.913724656674150424e+02 1.702179272723770564e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -2.874554332512088877e+02 -2.985381475379002723e+02 6.650000000000000355e-01
-2.913716933138076683e+02 1.702737822008635327e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -2.874553479663536564e+02 -2.985405622530450387e+02 3.499999999999999778e-01
-2.913709234168800890e+02 1.692753647030295627e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -2.874552313429030619e+02 -2.985429456295944419e+02 1.074999999999999956e+00
-2.913701559428946553e+02 1.692584406681156006e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -2.874552249835523980e+02 -2.985454392702438327e+02 4.099999999999999756e-01
-2.913693909666977788e+02 1.691481939642753007e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -2.874550983045501198e+02 -2.985478125912415521e+02 1.600000000000000033e-01
-2.913686283865467317e+02 1.690659127474032075e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -2.874548856982692087e+02 -2.985500999849606387e+02 2.349999999999999867e-01
-2.913678681278193494e+02 1.691358249074860209e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -2.874548692028874939e+02 -2.985525834895789217e+02 1.610000000000000098e+00
-2.913671103302633014e+02 1.689613564742754037e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -2.874545005877916992e+02 -2.985547148744831247e+02 1.905000000000000027e+00
-2.913663547181371314e+02 1.689068271285510126e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -2.874542097861813090e+02 -2.985569240728727323e+02 1.060000000000000053e+00
-2.913656013420976478e+02 1.688240983691080555e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -2.874541255914191424e+02 -2.985593398781105634e+02 1.610000000000000098e+00
-2.913648503489691848e+02 1.688533005981772972e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -2.874538313025332172e+02 -2.985615455892246359e+02 1.810000000000000053e+00
-2.913641015721959775e+02 1.690072183289381691e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -2.874537547256222751e+02 -2.985639690123136916e+02 1.774999999999999911e+00
-2.913633551660441299e+02 1.689196655857597984e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -2.874534994639525394e+02 -2.985662137506439535e+02 1.344999999999999973e+00
-2.913626109883359163e+02 1.691893561118371636e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -2.874533393947622244e+02 -2.985685536814536363e+02 1.499999999999999944e-01
-2.913618691013671196e+02 1.692141974230636781e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -2.874531938872332830e+02 -2.985709081739246926e+02 2.200000000000000011e-01
