logz logzerr logvol nlive logl logwt insert_order
-3.403469640172864956e+02 5.233689624198754053e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -3.341764423780121547e+02 -3.413816566647034279e+02 3.950000000000000178e-01
-3.400429149349819227e+02 3.860058199412829127e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -3.341732003241513098e+02 -3.413809146108425807e+02 1.314999999999999947e+00
-3.398099240529683698e+02 5.010569737777954558e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -3.341569712459711354e+02 -3.413671855326624609e+02 1.324999999999999956e+00
-3.396187151708907663e+02 4.795680907937042159e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -3.338774096871597976e+02 -3.410901239738511208e+02 8.399999999999999689e-01
-3.394120247990086341e+02 5.213538874294127989e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -3.337938385374857262e+02 -3.410090528241770471e+02 8.249999999999999556e-01
-3.392276242033414064e+02 5.016901517866342308e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -3.336277584292275833e+02 -3.408454727159189019e+02 7.000000000000000666e-02
-3.390466995100398435e+02 5.462011122442315125e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -3.336039042043256018e+02 -3.408241184910169181e+02 1.189999999999999947e+00
-3.388904875551947953e+02 4.404616490654730265e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -3.333165335538980685e+02 -3.405392478405893826e+02 1.000000000000000021e-02
-3.387146132847752256e+02 3.819953917732887838e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -3.328502807210667243e+02 -3.400754950077580361e+02 4.699999999999999734e-01
-3.384863352789714668e+02 3.742242054319918632e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -3.324476661226763099e+02 -3.396753804093676194e+02 5.150000000000000133e-01
-3.382205063354118124e+02 4.085495543991160550e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -3.321378525811433065e+02 -3.393680668678346137e+02 1.699999999999999956e+00
-3.379448385431878705e+02 4.310819963383542008e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -3.313104648750753540e+02 -3.385431791617666590e+02 3.750000000000000000e-01
-3.375067622863250563e+02 3.812481390962397798e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -3.311451087059259066e+02 -3.383803229926172094e+02 5.000000000000000000e-01
-3.371578940284363739e+02 6.609223281547125239e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -3.300216846680819458e+02 -3.372593989547732463e+02 1.655000000000000027e+00
-3.365142119573073956e+02 6.608614864877316863e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -3.299404877914947747e+02 -3.371807020781860729e+02 1.520000000000000018e+00
-3.360997819749277369e+02 7.115287147168103399e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -3.299373733321581312e+02 -3.371800876188494271e+02 1.445000000000000062e+00
-3.358074917267976502e+02 7.308862865845472401e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -3.295823977322486371e+02 -3.368276120189399307e+02 7.800000000000000266e-01
-3.354996015460005196e+02 6.411694053347551936e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -3.294632037284087005e+02 -3.367109180150999919e+02 5.150000000000000133e-01
-3.352389271930802579e+02 6.792114688282994139e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -3.290773601878141221e+02 -3.363275744745054112e+02 5.999999999999999778e-01
-3.349487445438625173e+02 6.272652167902692533e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -3.287174823361239078e+02 -3.359701966228151946e+02 1.149999999999999911e+00
-3.346412071191595032e+02 5.913148778401485783e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -3.287140404710703478e+02 -3.359692547577616324e+02 1.550000000000000044e+00
-3.344061396445168270e+02 5.821280740354578542e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -3.284921725148710721e+02 -3.357498868015623543e+02 1.165000000000000036e+00
-3.341743405981043225e+02 6.407772928199710893e-01 -1.267499999999984084e+00 4.000000000000000000e+02 -3.274221872363016246e+02 -3.346824015229929046e+02 1.794999999999999929e+00
-3.337032993108437608e+02 7.952718833160650203e-01 -1.269999999999984031e+00 4.000000000000000000e+02 -3.272410138400023243e+02 -3.345037281266936020e+02 4.050000000000000266e-01
-3.333323315690861932e+02 5.780664203920240496e-01 -1.272499999999983977e+00 4.000000000000000000e+02 -3.270426787010029557e+02 -3.343078929876942311e+02 1.919999999999999929e+00
-3.330124384015882129e+02 5.281219513320732917e-01 -1.274999999999983924e+00 4.000000000000000000e+02 -3.267359766158250522e+02 -3.340036909025163254e+02 3.500000000000000333e-02
-3.326968166168602465e+02 6.555545448756875393e-01 -1.277499999999983871e+00 4.000000000000000000e+02 -3.263835905175524204e+02 -3.336538048042436913e+02 6.750000000000000444e-01
-3.323718042039336069e+02 6.767485444658372096e-01 -1.279999999999983817e+00 4.000000000000000000e+02 -3.263225792154784131e+02 -3.335952935021697385e+02 1.074999999999999956e+00
-3.321139100571269296e+02 7.092492102385582475e-01 -1.282499999999983764e+00 4.000000000000000000e+02 -3.261740577640522361e+02 -3.334492720507435592e+02 2.849999999999999756e-01
-3.318803703883044705e+02 7.266736349394402605e-01 -1.284999999999983711e+00 4.000000000000000000e+02 -3.259181587944959801e+02 -3.331958730811873011e+02 1.925000000000000044e+00
-3.316426619048368707e+02 5.904847071498602329e-01 -1.287499999999983658e+00 4.000000000000000000e+02 -3.252517991513354332e+02 -3.325320134380267518e+02 1.400000000000000133e-01
-3.312984184172314031e+02 7.905234869106715356e-01 -1.289999999999983604e+00 4.000000000000000000e+02 -3.252304414190790567e+02 -3.325131557057703731e+02 4.500000000000000111e-01
-3.310385279996974077e+02 5.229072902912225151e-01 -1.292499999999983551e+00 4.000000000000000000e+02 -3.251233040646135919e+02 -3.324085183513049060e+02 1.225000000000000089e+00
-3.308121023114615582e+02 6.085767153263290652e-01 -1.294999999999983498e+00 4.000000000000000000e+02 -3.243717082601930315e+02 -3.316594225468843433e+02 1.695000000000000062e+00
-3.304554340799809324e+02 5.212053068578842430e-01 -1.297499999999983444e+00 4.000000000000000000e+02 -3.241805839841699139e+02 -3.314707982708612235e+02 6.250000000000000000e-01
-3.301462813088531902e+02 5.177716957483461391e-01 -1.299999999999983391e+00 4.000000000000000000e+02 -3.241532692410512482e+02 -3.314459835277425555e+02 1.060000000000000053e+00
-3.299052090732613465e+02 6.006792289617988168e-01 -1.302499999999983338e+00 4.000000000000000000e+02 -3.240693375232920062e+02 -3.313645518099833112e+02 1.209999999999999964e+00
-3.296962545394084714e+02 6.452509288676954169e-01 -1.304999999999983284e+00 4.000000000000000000e+02 -3.231347955083429611e+02 -3.304325097950342638e+02 8.100000000000000533e-01
-3.293049533106884041e+02 8.457894485572270415e-01 -1.307499999999983231e+00 4.000000000000000000e+02 -3.217333191956885798e+02 -3.290335334823798803e+02 1.735000000000000098e+00
-3.284669157535699924e+02 1.196018534401148248e+00 -1.309999999999983178e+00 4.000000000000000000e+02 -3.216887972676013874e+02 -3.289915115542926856e+02 1.945000000000000062e+00
-3.280020537454911391e+02 9.634774361955078525e-01 -1.312499999999983125e+00 4.000000000000000000e+02 -3.213753763686374327e+02 -3.286805906553287286e+02 2.000000000000000000e+00
-3.275916947910019985e+02 1.033780625216415228e+00 -1.314999999999983071e+00 4.000000000000000000e+02 -3.208033461858556166e+02 -3.281110604725469102e+02 1.429999999999999938e+00
-3.271248851427394015e+02 9.801608127758917322e-01 -1.317499999999983018e+00 4.000000000000000000e+02 -3.207947018021251324e+02 -3.281049160888164238e+02 4.550000000000000155e-01
-3.268062136283373889e+02 1.076554037299731759e+00 -1.319999999999982965e+00 4.000000000000000000e+02 -3.207617011331899448e+02 -3.280744154198812339e+02 6.500000000000000222e-02
-3.265583095097546789e+02 1.093943673815287676e+00 -1.322499999999982911e+00 4.000000000000000000e+02 -3.206593174109876827e+02 -3.279745316976789695e+02 1.310000000000000053e+00
-3.263410802984740826e+02 1.110372938883025684e+00 -1.324999999999982858e+00 4.000000000000000000e+02 -3.205352352500309507e+02 -3.278529495367222353e+02 1.669999999999999929e+00
-3.261418217930951187e+02 6.572808014210936856e-01 -1.327499999999982805e+00 4.000000000000000000e+02 -3.199326973124958613e+02 -3.272529115991871436e+02 2.449999999999999956e-01
-3.258572445345845381e+02 6.683986756831246101e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -3.196633690585532577e+02 -3.269860833452445377e+02 1.254999999999999893e+00
-3.255770338709283465e+02 6.484667611602674686e-01 -1.332499999999982698e+00 4.000000000000000000e+02 -3.194016720370357234e+02 -3.267268863237270011e+02 1.455000000000000071e+00
-3.253019178022625510e+02 4.349398583227671589e-01 -1.334999999999982645e+00 4.000000000000000000e+02 -3.193882513369433696e+02 -3.267159656236346450e+02 6.400000000000000133e-01
-3.250842636644997015e+02 3.572959283965917998e-01 -1.337499999999982592e+00 4.000000000000000000e+02 -3.192288617969405777e+02 -3.265590760836318509e+02 1.375000000000000000e+00
-3.248782079660233535e+02 4.283052289890673658e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -3.190983528655100372e+02 -3.264310671522013081e+02 1.534999999999999920e+00
-3.246862315146821629e+02 4.637262707599902889e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -3.190498790526091852e+02 -3.263850933393004539e+02 7.950000000000000400e-01
-3.245182695921155300e+02 5.573870252121007063e-01 -1.344999999999982432e+00 4.000000000000000000e+02 -3.189821559520330538e+02 -3.263198702387243202e+02 4.499999999999999833e-02
-3.243655188791354931e+02 4.533375175643196142e-01 -1.347499999999982379e+00 4.000000000000000000e+02 -3.187170494332951876e+02 -3.260572637199865085e+02 3.699999999999999956e-01
-3.241964532556972927e+02 3.861553728487180370e-01 -1.349999999999982325e+00 4.000000000000000000e+02 -3.186057912852879781e+02 -3.259485055719792967e+02 1.344999999999999973e+00
-3.240365326794338330e+02 3.991467092888625889e-01 -1.352499999999982272e+00 4.000000000000000000e+02 -3.182040266616953659e+02 -3.255492409483866822e+02 1.209999999999999964e+00
-3.238374257028746115e+02 4.312734080018662541e-01 -1.354999999999982219e+00 4.000000000000000000e+02 -3.177621737057166911e+02 -3.251098879924080052e+02 4.000000000000000083e-02
-3.235904554875397707e+02 6.256704715587501076e-01 -1.357499999999982165e+00 4.000000000000000000e+02 -3.176154146980172186e+02 -3.249656289847085304e+02 1.750000000000000000e+00
-3.233650778475364405e+02 6.816971685824276816e-01 -1.359999999999982112e+00 4.000000000000000000e+02 -3.174234387522454881e+02 -3.247761530389367977e+02 1.179999999999999938e+00
-3.231468415784893295e+02 4.386698516211216536e-01 -1.362499999999982059e+00 4.000000000000000000e+02 -3.173281447576690084e+02 -3.246833590443603157e+02 1.389999999999999902e+00
-3.229519913407053764e+02 3.647565332129480420e-01 -1.364999999999982006e+00 4.000000000000000000e+02 -3.173005114984421198e+02 -3.246582257851334248e+02 3.049999999999999933e-01
-3.227851657818623039e+02 3.873792908539895885e-01 -1.367499999999981952e+00 4.000000000000000000e+02 -3.167175749610718754e+02 -3.240777892477631781e+02 1.324999999999999956e+00
-3.225425729472120224e+02 3.914616713222501265e-01 -1.369999999999981899e+00 4.000000000000000000e+02 -3.165860443557314738e+02 -3.239487586424227743e+02 4.299999999999999933e-01
-3.223233761353831142e+02 4.043031919913885330e-01 -1.372499999999981846e+00 4.000000000000000000e+02 -3.163050408667734246e+02 -3.236702551534647228e+02 5.899999999999999689e-01
-3.220922242495954606e+02 4.111196388741111818e-01 -1.374999999999981792e+00 4.000000000000000000e+02 -3.160374564872623750e+02 -3.234051707739536710e+02 1.949999999999999956e+00
-3.218539744187150973e+02 5.748863950282447899e-01 -1.377499999999981739e+00 4.000000000000000000e+02 -3.157622305033880821e+02 -3.231324447900793757e+02 8.900000000000000133e-01
-3.216083159063537664e+02 4.628781995937290561e-01 -1.379999999999981686e+00 4.000000000000000000e+02 -3.154563038255923857e+02 -3.228290181122836771e+02 1.810000000000000053e+00
-3.213497875068639473e+02 4.407556957089318606e-01 -1.382499999999981632e+00 4.000000000000000000e+02 -3.151487123341125312e+02 -3.225239266208038202e+02 9.749999999999999778e-01
-3.210804591235605017e+02 4.641074718654732978e-01 -1.384999999999981579e+00 4.000000000000000000e+02 -3.149272012658404378e+02 -3.223049155525317246e+02 4.600000000000000200e-01
-3.208227847456657287e+02 4.896735413450892249e-01 -1.387499999999981526e+00 4.000000000000000000e+02 -3.141885509722251300e+02 -3.215687652589164145e+02 6.949999999999999512e-01
-3.204346224415533015e+02 5.334169325225245339e-01 -1.389999999999981473e+00 4.000000000000000000e+02 -3.140723896713302565e+02 -3.214551039580215388e+02 6.850000000000000533e-01
-3.201268279739297213e+02 5.302126684444407045e-01 -1.392499999999981419e+00 4.000000000000000000e+02 -3.131559245773941029e+02 -3.205411388640853829e+02 8.149999999999999467e-01
-3.196195312788037199e+02 6.796490162447301753e-01 -1.394999999999981366e+00 4.000000000000000000e+02 -3.122581368508895139e+02 -3.196458511375807916e+02 4.249999999999999889e-01
-3.189394574382608312e+02 6.893430069127221005e-01 -1.397499999999981313e+00 4.000000000000000000e+02 -3.121892581821913382e+02 -3.195794724688826136e+02 1.050000000000000044e+00
-3.185159661172829146e+02 5.142218829260482016e-01 -1.399999999999981259e+00 4.000000000000000000e+02 -3.121284628076955414e+02 -3.195211770943868146e+02 1.614999999999999991e+00
-3.182041032100696043e+02 4.559280403615897925e-01 -1.402499999999981206e+00 4.000000000000000000e+02 -3.119723156595680962e+02 -3.193675299462593671e+02 1.659999999999999920e+00
-3.179322351844386958e+02 6.228089870662222305e-01 -1.404999999999981153e+00 4.000000000000000000e+02 -3.117092573568908165e+02 -3.191069716435820851e+02 6.250000000000000000e-01
-3.176630478067236254e+02 5.708154988645226524e-01 -1.407499999999981100e+00 4.000000000000000000e+02 -3.116370876180380947e+02 -3.190373019047293610e+02 1.604999999999999982e+00
-3.174374845774190703e+02 5.331509554163325060e-01 -1.409999999999981046e+00 4.000000000000000000e+02 -3.114998726964579419e+02 -3.189025869831492628e+02 3.900000000000000133e-01
-3.172296135971707258e+02 4.795420663187089372e-01 -1.412499999999980993e+00 4.000000000000000000e+02 -3.114016455333579643e+02 -3.188068598200492829e+02 3.800000000000000044e-01
-3.170418542773288664e+02 4.238672673186305029e-01 -1.414999999999980940e+00 4.000000000000000000e+02 -3.113510809872041705e+02 -3.187587952738954868e+02 1.639999999999999902e+00
-3.168766663747569510e+02 4.793578209638368892e-01 -1.417499999999980886e+00 4.000000000000000000e+02 -3.113230206155182032e+02 -3.187332349022095173e+02 9.250000000000000444e-01
-3.167315209197015520e+02 5.564925163476378556e-01 -1.419999999999980833e+00 4.000000000000000000e+02 -3.110195276266984479e+02 -3.184322419133897597e+02 7.349999999999999867e-01
-3.165638462248555811e+02 5.432830308922669271e-01 -1.422499999999980780e+00 4.000000000000000000e+02 -3.109026990584748091e+02 -3.183179133451661187e+02 1.300000000000000044e-01
-3.164042231579974214e+02 5.664551739757762716e-01 -1.424999999999980727e+00 4.000000000000000000e+02 -3.108271428894124142e+02 -3.182448571761037215e+02 9.649999999999999689e-01
-3.162569100023687838e+02 6.494538713845312561e-01 -1.427499999999980673e+00 4.000000000000000000e+02 -3.106966524944390926e+02 -3.181168667811303976e+02 1.120000000000000107e+00
-3.161122216418065136e+02 4.803656879798088863e-01 -1.429999999999980620e+00 4.000000000000000000e+02 -3.105424121799166528e+02 -3.179651264666079555e+02 9.549999999999999600e-01
-3.159665804227029184e+02 3.946367706736554348e-01 -1.432499999999980567e+00 4.000000000000000000e+02 -3.103500579754491469e+02 -3.177752722621404473e+02 8.449999999999999734e-01
-3.158148311701833677e+02 4.013156313174681133e-01 -1.434999999999980513e+00 4.000000000000000000e+02 -3.103376224498729812e+02 -3.177653367365642794e+02 3.499999999999999778e-01
-3.156818730511676563e+02 4.023589483237405839e-01 -1.437499999999980460e+00 4.000000000000000000e+02 -3.101253596099836614e+02 -3.175555738966749573e+02 3.400000000000000244e-01
-3.155390251551521601e+02 3.505709652450527125e-01 -1.439999999999980407e+00 4.000000000000000000e+02 -3.098710414082445368e+02 -3.173037556949358304e+02 8.999999999999999667e-02
-3.153809681827764848e+02 4.033454054667126587e-01 -1.442499999999980353e+00 4.000000000000000000e+02 -3.096934427367419858e+02 -3.171286570234332771e+02 1.850000000000000089e+00
-3.152204015346337656e+02 2.892465178366457890e-01 -1.444999999999980300e+00 4.000000000000000000e+02 -3.096329182277080463e+02 -3.170706325143993354e+02 1.955000000000000071e+00
