logz logzerr logvol nlive logl logwt insert_order
-1.702100935254557328e+02 1.605702018922386676e-01 -1.500249999999915751e+01 4.000000000000000000e+02 -1.588222279934360870e+02 -1.798174422801265564e+02 4.500000000000000111e-01
-1.702100262948767977e+02 1.605366171191737190e-01 -1.500499999999915701e+01 4.000000000000000000e+02 -1.588205611285542602e+02 -1.798182754152447274e+02 1.760000000000000009e+00
-1.702099591248006902e+02 1.604568654718738219e-01 -1.500749999999915651e+01 4.000000000000000000e+02 -1.588203640603982478e+02 -1.798205783470887127e+02 1.495000000000000107e+00
-1.702098921137306604e+02 1.604545582803932058e-01 -1.500999999999915602e+01 4.000000000000000000e+02 -1.588200175371468958e+02 -1.798227318238373584e+02 1.950000000000000067e-01
-1.702098252512878673e+02 1.604364875470153662e-01 -1.501249999999915552e+01 4.000000000000000000e+02 -1.588200144412090253e+02 -1.798252287278994856e+02 1.995000000000000107e+00
-1.702097585600394893e+02 1.604781987273437016e-01 -1.501499999999915502e+01 4.000000000000000000e+02 -1.588198098819225379e+02 -1.798275241686129959e+02 3.549999999999999822e-01
-1.702096920261334958e+02 1.604820798057820797e-01 -1.501749999999915453e+01 4.000000000000000000e+02 -1.588190397932367830e+02 -1.798292540799272388e+02 1.040000000000000036e+00
-1.702096256116407744e+02 1.604873859456988072e-01 -1.501999999999915403e+01 4.000000000000000000e+02 -1.588189011156887887e+02 -1.798316154023792706e+02 1.344999999999999973e+00
-1.702095593581840660e+02 1.605026682371374913e-01 -1.502249999999915353e+01 4.000000000000000000e+02 -1.588186742318574716e+02 -1.798338885185479512e+02 5.000000000000000104e-03
-1.702094932595324224e+02 1.604616921194945700e-01 -1.502499999999915303e+01 4.000000000000000000e+02 -1.588186345473008885e+02 -1.798363488339913658e+02 6.350000000000000089e-01
-1.702094273276570675e+02 1.604156589068859440e-01 -1.502749999999915254e+01 4.000000000000000000e+02 -1.588180142273117781e+02 -1.798382285140022532e+02 1.885000000000000009e+00
-1.702093615239306246e+02 1.604168885542295864e-01 -1.502999999999915204e+01 4.000000000000000000e+02 -1.588176345135656220e+02 -1.798403488002560948e+02 5.550000000000000488e-01
-1.702092958638952211e+02 1.604141380211940304e-01 -1.503249999999915154e+01 4.000000000000000000e+02 -1.588176297076712444e+02 -1.798428439943617150e+02 9.899999999999999911e-01
-1.702092303717849688e+02 1.604167655085611544e-01 -1.503499999999915104e+01 4.000000000000000000e+02 -1.588166915895684781e+02 -1.798444058762589464e+02 1.800000000000000044e+00
-1.702091649861647227e+02 1.603959084398106916e-01 -1.503749999999915055e+01 4.000000000000000000e+02 -1.588165247589686260e+02 -1.798467390456590920e+02 8.549999999999999822e-01
-1.702090997571824289e+02 1.603400739939001562e-01 -1.503999999999915005e+01 4.000000000000000000e+02 -1.588162035629113120e+02 -1.798489178496017757e+02 8.750000000000000000e-01
-1.702090346744072633e+02 1.603481934746659454e-01 -1.504249999999914955e+01 4.000000000000000000e+02 -1.588159788832705317e+02 -1.798511931699609931e+02 4.499999999999999833e-02
-1.702089697437689608e+02 1.603293601064820495e-01 -1.504499999999914905e+01 4.000000000000000000e+02 -1.588159247130074903e+02 -1.798536389996979494e+02 1.314999999999999947e+00
-1.702089049759461830e+02 1.603161161207959373e-01 -1.504749999999914856e+01 4.000000000000000000e+02 -1.588158891494070417e+02 -1.798561034360974986e+02 1.715000000000000080e+00
-1.702088403717222036e+02 1.603214120861039538e-01 -1.504999999999914806e+01 4.000000000000000000e+02 -1.588156082154383455e+02 -1.798583225021288001e+02 9.599999999999999645e-01
-1.702087759148598707e+02 1.603037533685729155e-01 -1.505249999999914756e+01 4.000000000000000000e+02 -1.588150919310289169e+02 -1.798603062177193692e+02 8.699999999999999956e-01
-1.702087115898769696e+02 1.602880530827553995e-01 -1.505499999999914706e+01 4.000000000000000000e+02 -1.588150908966427721e+02 -1.798628051833332222e+02 1.419999999999999929e+00
-1.702086474295612675e+02 1.602928384553174435e-01 -1.505749999999914657e+01 4.000000000000000000e+02 -1.588149394521753095e+02 -1.798651537388657573e+02 1.574999999999999956e+00
-1.702085834238546340e+02 1.603282467369255559e-01 -1.505999999999914607e+01 4.000000000000000000e+02 -1.588148197431908102e+02 -1.798675340298812557e+02 6.199999999999999956e-01
-1.702085195744008956e+02 1.603288253079981351e-01 -1.506249999999914557e+01 4.000000000000000000e+02 -1.588147206687193034e+02 -1.798699349554097466e+02 1.620000000000000107e+00
-1.702084558821229052e+02 1.603019409911350390e-01 -1.506499999999914507e+01 4.000000000000000000e+02 -1.588145991864998336e+02 -1.798723134731903031e+02 1.020000000000000018e+00
-1.702083923452001102e+02 1.603208767251563804e-01 -1.506749999999914458e+01 4.000000000000000000e+02 -1.588144818551892286e+02 -1.798746961418796957e+02 1.254999999999999893e+00
-1.702083289635068297e+02 1.603084671632636626e-01 -1.506999999999914408e+01 4.000000000000000000e+02 -1.588139024646537507e+02 -1.798766167513442156e+02 1.044999999999999929e+00
-1.702082657074336396e+02 1.602708055179066227e-01 -1.507249999999914358e+01 4.000000000000000000e+02 -1.588121614515233659e+02 -1.798773757382138285e+02 2.200000000000000011e-01
-1.702082025033492698e+02 1.602418161986539358e-01 -1.507499999999914309e+01 4.000000000000000000e+02 -1.588119653867787235e+02 -1.798796796734691839e+02 1.554999999999999938e+00
-1.702081394486961301e+02 1.602126714193544688e-01 -1.507749999999914259e+01 4.000000000000000000e+02 -1.588107346882297577e+02 -1.798809489749202157e+02 1.465000000000000080e+00
-1.702080764779956610e+02 1.601858184634708249e-01 -1.507999999999914209e+01 4.000000000000000000e+02 -1.588104229690121372e+02 -1.798831372557025929e+02 4.899999999999999911e-01
-1.702080136488941662e+02 1.601612304345277904e-01 -1.508249999999914159e+01 4.000000000000000000e+02 -1.588101990768866472e+02 -1.798854133635771007e+02 1.090000000000000080e+00
-1.702079509665696548e+02 1.601619493444710607e-01 -1.508499999999914110e+01 4.000000000000000000e+02 -1.588099347081949873e+02 -1.798876489948854385e+02 6.199999999999999956e-01
-1.702078884281388866e+02 1.601143988917650141e-01 -1.508749999999914060e+01 4.000000000000000000e+02 -1.588093854907903335e+02 -1.798895997774807824e+02 9.449999999999999512e-01
-1.702078260154874556e+02 1.601263251068379967e-01 -1.508999999999914010e+01 4.000000000000000000e+02 -1.588089097579524775e+02 -1.798916240446429242e+02 1.149999999999999911e+00
-1.702077637329313973e+02 1.601182456464529946e-01 -1.509249999999913960e+01 4.000000000000000000e+02 -1.588085713283793154e+02 -1.798937856150697598e+02 1.749999999999999889e-01
-1.702077015887244045e+02 1.601406367255545637e-01 -1.509499999999913911e+01 4.000000000000000000e+02 -1.588084588808749515e+02 -1.798961731675653937e+02 8.999999999999999667e-02
-1.702076395965608526e+02 1.601379159123759166e-01 -1.509749999999913861e+01 4.000000000000000000e+02 -1.588079513849368709e+02 -1.798981656716273108e+02 1.800000000000000044e+00
-1.702075777316252925e+02 1.601843178859865824e-01 -1.509999999999913811e+01 4.000000000000000000e+02 -1.588078835912365037e+02 -1.799005978779269412e+02 2.700000000000000178e-01
-1.702075160207882618e+02 1.601467190062121349e-01 -1.510249999999913761e+01 4.000000000000000000e+02 -1.588078516243548393e+02 -1.799030659110453030e+02 3.099999999999999978e-01
-1.702074544658617583e+02 1.601735755863271660e-01 -1.510499999999913712e+01 4.000000000000000000e+02 -1.588074553956824673e+02 -1.799051696823729287e+02 8.449999999999999734e-01
-1.702073930440734557e+02 1.602180311452078287e-01 -1.510749999999913662e+01 4.000000000000000000e+02 -1.588074301300969751e+02 -1.799076444167874342e+02 1.185000000000000053e+00
-1.702073317778582862e+02 1.602192489475278980e-01 -1.510999999999913612e+01 4.000000000000000000e+02 -1.588069492350898315e+02 -1.799096635217802884e+02 1.219999999999999973e+00
-1.702072706389631946e+02 1.602213646157808480e-01 -1.511249999999913562e+01 4.000000000000000000e+02 -1.588068755654545612e+02 -1.799120898521450158e+02 1.370000000000000107e+00
-1.702072096519555942e+02 1.602454819412914844e-01 -1.511499999999913513e+01 4.000000000000000000e+02 -1.588068215756014183e+02 -1.799145358622918707e+02 4.650000000000000244e-01
-1.702071488176461287e+02 1.602531470429920391e-01 -1.511749999999913463e+01 4.000000000000000000e+02 -1.588064882382456062e+02 -1.799167025249360563e+02 1.439999999999999947e+00
-1.702070881186899669e+02 1.602271666036010900e-01 -1.511999999999913413e+01 4.000000000000000000e+02 -1.588062938171499638e+02 -1.799190081038404116e+02 1.264999999999999902e+00
-1.702070275631902803e+02 1.602211402242241234e-01 -1.512249999999913364e+01 4.000000000000000000e+02 -1.588060812003679985e+02 -1.799212954870584440e+02 1.344999999999999973e+00
-1.702069671497001195e+02 1.601942407080680919e-01 -1.512499999999913314e+01 4.000000000000000000e+02 -1.588060334718936133e+02 -1.799237477585840566e+02 1.364999999999999991e+00
-1.702069068878149096e+02 1.601829023943338315e-01 -1.512749999999913264e+01 4.000000000000000000e+02 -1.588053213289868211e+02 -1.799255356156772621e+02 1.679999999999999938e+00
-1.702068467371946383e+02 1.601776225480041060e-01 -1.512999999999913214e+01 4.000000000000000000e+02 -1.588048444720890018e+02 -1.799275587587794405e+02 1.495000000000000107e+00
-1.702067867117515618e+02 1.601627527012634278e-01 -1.513249999999913165e+01 4.000000000000000000e+02 -1.588046847779654058e+02 -1.799298990646558423e+02 7.850000000000000311e-01
-1.702067268302123466e+02 1.601676833931433286e-01 -1.513499999999913115e+01 4.000000000000000000e+02 -1.588043123396355440e+02 -1.799320266263259782e+02 1.149999999999999911e+00
-1.702066670795135224e+02 1.601451684555318944e-01 -1.513749999999913065e+01 4.000000000000000000e+02 -1.588042883457208063e+02 -1.799345026324112382e+02 1.604999999999999982e+00
-1.702066074801315096e+02 1.601380199565147211e-01 -1.513999999999913015e+01 4.000000000000000000e+02 -1.588041406084631717e+02 -1.799368548951536013e+02 7.099999999999999645e-01
-1.702065480243174989e+02 1.600270093971971341e-01 -1.514249999999912966e+01 4.000000000000000000e+02 -1.588039223606517965e+02 -1.799391366473422522e+02 7.349999999999999867e-01
-1.702064887075349873e+02 1.600284843400459900e-01 -1.514499999999912916e+01 4.000000000000000000e+02 -1.588038302401629096e+02 -1.799415445268533631e+02 9.100000000000000311e-01
-1.702064295369139018e+02 1.600339157979790983e-01 -1.514749999999912866e+01 4.000000000000000000e+02 -1.588031846682886510e+02 -1.799433989549791022e+02 1.915000000000000036e+00
-1.702063704794100261e+02 1.600384218546201665e-01 -1.514999999999912816e+01 4.000000000000000000e+02 -1.588029956173086248e+02 -1.799457099039990737e+02 2.399999999999999911e-01
-1.702063115617029894e+02 1.600539945109256679e-01 -1.515249999999912767e+01 4.000000000000000000e+02 -1.588027854327451394e+02 -1.799479997194355860e+02 2.000000000000000042e-02
-1.702062527822114646e+02 1.600280352591196553e-01 -1.515499999999912717e+01 4.000000000000000000e+02 -1.588027331766610075e+02 -1.799504474633514519e+02 8.599999999999999867e-01
-1.702061941498633075e+02 1.600169630410440968e-01 -1.515749999999912667e+01 4.000000000000000000e+02 -1.588025173416104394e+02 -1.799527316283008815e+02 1.849999999999999978e-01
-1.702061356547140747e+02 1.600445027286499511e-01 -1.515999999999912617e+01 4.000000000000000000e+02 -1.588024349669092601e+02 -1.799551492535996999e+02 1.570000000000000062e+00
-1.702060773042224753e+02 1.600439758318418781e-01 -1.516249999999912568e+01 4.000000000000000000e+02 -1.588022735092682751e+02 -1.799574877959587127e+02 6.600000000000000311e-01
-1.702060190934192008e+02 1.600525950791711616e-01 -1.516499999999912518e+01 4.000000000000000000e+02 -1.588016134358314275e+02 -1.799593277225218628e+02 5.000000000000000104e-03
-1.702059609930000192e+02 1.601093892723886858e-01 -1.516749999999912468e+01 4.000000000000000000e+02 -1.588011386816222910e+02 -1.799613529683127240e+02 6.500000000000000222e-01
-1.702059030134946340e+02 1.601195390726133927e-01 -1.516999999999912419e+01 4.000000000000000000e+02 -1.588005602345618001e+02 -1.799632745212522309e+02 4.000000000000000083e-02
-1.702058451486447268e+02 1.601226427392778429e-01 -1.517249999999912369e+01 4.000000000000000000e+02 -1.587997791645267114e+02 -1.799649934512171399e+02 1.419999999999999929e+00
-1.702057873865145154e+02 1.601236918520038965e-01 -1.517499999999912319e+01 4.000000000000000000e+02 -1.587996698144007723e+02 -1.799673841010911985e+02 1.375000000000000000e+00
-1.702057297656327535e+02 1.601156338446601823e-01 -1.517749999999912269e+01 4.000000000000000000e+02 -1.587989424914047163e+02 -1.799691567780951402e+02 2.000000000000000042e-02
-1.702056722501148727e+02 1.600109627638110765e-01 -1.517999999999912220e+01 4.000000000000000000e+02 -1.587986576311897693e+02 -1.799713719178802194e+02 1.864999999999999991e+00
-1.702056148651577701e+02 1.600068497364969811e-01 -1.518249999999912170e+01 4.000000000000000000e+02 -1.587983593936277202e+02 -1.799735736803181680e+02 1.274999999999999911e+00
-1.702055576096917093e+02 1.600155770484077700e-01 -1.518499999999912120e+01 4.000000000000000000e+02 -1.587982465669423675e+02 -1.799759608536328130e+02 1.935000000000000053e+00
-1.702055004940076515e+02 1.599978000518650079e-01 -1.518749999999912070e+01 4.000000000000000000e+02 -1.587978672862756184e+02 -1.799780815729660617e+02 1.300000000000000044e+00
-1.702054435025732460e+02 1.599958210552355209e-01 -1.518999999999912021e+01 4.000000000000000000e+02 -1.587976366864356805e+02 -1.799803509731261215e+02 1.844999999999999973e+00
-1.702053866435653617e+02 1.600164396672922873e-01 -1.519249999999911971e+01 4.000000000000000000e+02 -1.587970606474064255e+02 -1.799822749340968642e+02 1.834999999999999964e+00
-1.702053298970702713e+02 1.600211012758915863e-01 -1.519499999999911921e+01 4.000000000000000000e+02 -1.587968871188534195e+02 -1.799846014055438559e+02 1.074999999999999956e+00
-1.702052732856495822e+02 1.600647409192380854e-01 -1.519749999999911871e+01 4.000000000000000000e+02 -1.587967725045400300e+02 -1.799869867912304642e+02 1.844999999999999973e+00
-1.702052168123012734e+02 1.600627078523707003e-01 -1.519999999999911822e+01 4.000000000000000000e+02 -1.587965314106608048e+02 -1.799892456973512367e+02 5.200000000000000178e-01
-1.702051604695552669e+02 1.600339865959917174e-01 -1.520249999999911772e+01 4.000000000000000000e+02 -1.587962314617096240e+02 -1.799914457484000536e+02 2.000000000000000000e+00
-1.702051042537937917e+02 1.600596884087110705e-01 -1.520499999999911722e+01 4.000000000000000000e+02 -1.587961351591371510e+02 -1.799938494458275784e+02 8.800000000000000044e-01
-1.702050481761443734e+02 1.600827307332923499e-01 -1.520749999999911672e+01 4.000000000000000000e+02 -1.587953804670833051e+02 -1.799955947537737302e+02 3.549999999999999822e-01
-1.702049921994186832e+02 1.600995175056291187e-01 -1.520999999999911623e+01 4.000000000000000000e+02 -1.587953141344321182e+02 -1.799980284211225410e+02 1.544999999999999929e+00
-1.702049363618778841e+02 1.601021588529526196e-01 -1.521249999999911573e+01 4.000000000000000000e+02 -1.587951171899474900e+02 -1.800003314766379106e+02 1.310000000000000053e+00
-1.702048806558929925e+02 1.601218397967607010e-01 -1.521499999999911523e+01 4.000000000000000000e+02 -1.587948207200660704e+02 -1.800025350067564887e+02 4.099999999999999756e-01
-1.702048250756155028e+02 1.601124614675889513e-01 -1.521749999999911473e+01 4.000000000000000000e+02 -1.587948113511031920e+02 -1.800050256377936080e+02 1.750000000000000000e+00
-1.702047696366732055e+02 1.600885982133229413e-01 -1.521999999999911424e+01 4.000000000000000000e+02 -1.587944676941463911e+02 -1.800071819808368332e+02 5.949999999999999734e-01
-1.702047143202108828e+02 1.600775486431761929e-01 -1.522249999999911374e+01 4.000000000000000000e+02 -1.587940267483719197e+02 -1.800092410350623595e+02 7.750000000000000222e-01
-1.702046591205812831e+02 1.600409414261965146e-01 -1.522499999999911324e+01 4.000000000000000000e+02 -1.587938196013002710e+02 -1.800115338879907085e+02 1.530000000000000027e+00
-1.702046040504077098e+02 1.600075838598071787e-01 -1.522749999999911275e+01 4.000000000000000000e+02 -1.587937037903429598e+02 -1.800139180770333951e+02 1.905000000000000027e+00
-1.702045491143971674e+02 1.600344680891033766e-01 -1.522999999999911225e+01 4.000000000000000000e+02 -1.587936718631823396e+02 -1.800163861498727726e+02 1.760000000000000009e+00
-1.702044943168121733e+02 1.600358511698076469e-01 -1.523249999999911175e+01 4.000000000000000000e+02 -1.587935145162512356e+02 -1.800187288029416663e+02 1.385000000000000009e+00
-1.702044396504407473e+02 1.600644120125001568e-01 -1.523499999999911125e+01 4.000000000000000000e+02 -1.587931259622965285e+02 -1.800208402489869570e+02 9.899999999999999911e-01
