logz logzerr logvol nlive logl logwt insert_order
-2.150678890043670037e+02 1.530008679095792579e-01 -1.676363301117471849e+01 2.460000000000000000e+02 -2.034101449630234129e+02 -2.256791095101305018e+02 nan
-2.150678643666684025e+02 1.530053253596880825e-01 -1.676770633656235532e+01 2.450000000000000000e+02 -2.034095227377601987e+02 -2.256784872848672876e+02 nan
-2.150678397142424103e+02 1.530043919183543266e-01 -1.677179632181388058e+01 2.440000000000000000e+02 -2.034094166535469412e+02 -2.256783812006540302e+02 nan
-2.150678150598088507e+02 1.530053664188334994e-01 -1.677590310376653449e+01 2.430000000000000000e+02 -2.034092266022616968e+02 -2.256781911493687858e+02 nan
-2.150677904012972590e+02 1.530074565026143252e-01 -1.678002682095039688e+01 2.420000000000000000e+02 -2.034087861051029904e+02 -2.256777506522100794e+02 nan
-2.150677657325296934e+02 1.530107586607980519e-01 -1.678416761361642884e+01 2.410000000000000000e+02 -2.034086983480901836e+02 -2.256776628951972725e+02 nan
-2.150677410622057835e+02 1.530193992366194189e-01 -1.678832562376509330e+01 2.400000000000000000e+02 -2.034079867623422615e+02 -2.256769513094493504e+02 nan
-2.150677163749298302e+02 1.530172540512341750e-01 -1.679250099517557260e+01 2.390000000000000000e+02 -2.034079346190465003e+02 -2.256768991661535892e+02 nan
-2.150676916869760760e+02 1.530103720405846246e-01 -1.679669387343560771e+01 2.380000000000000000e+02 -2.034077080433580704e+02 -2.256766725904651594e+02 nan
-2.150676669940376655e+02 1.530145864517033494e-01 -1.680090440597195212e+01 2.370000000000000000e+02 -2.034073691932499059e+02 -2.256763337403569949e+02 nan
-2.150676422933406684e+02 1.530196453688324743e-01 -1.680513274208147223e+01 2.360000000000000000e+02 -2.034069101919994864e+02 -2.256758747391065754e+02 nan
-2.150676175819139644e+02 1.530275698889974889e-01 -1.680937903296292291e+01 2.350000000000000000e+02 -2.034067206656345661e+02 -2.256756852127416551e+02 nan
-2.150675928664141452e+02 1.530245851700330895e-01 -1.681364343174938014e+01 2.340000000000000000e+02 -2.034065973947381281e+02 -2.256755619418452170e+02 nan
-2.150675681484784150e+02 1.530108451949907244e-01 -1.681792609354138079e+01 2.330000000000000000e+02 -2.034065108611412143e+02 -2.256754754082483032e+02 nan
-2.150675434290146768e+02 1.530058001484506380e-01 -1.682222717544077284e+01 2.320000000000000000e+02 -2.034058984148450691e+02 -2.256748629619521580e+02 nan
-2.150675186950185775e+02 1.530056387417766395e-01 -1.682654683658529038e+01 2.310000000000000000e+02 -2.034057268090145953e+02 -2.256746913561216843e+02 nan
-2.150674939573895301e+02 1.530060315067124643e-01 -1.683088523818388893e+01 2.300000000000000000e+02 -2.034055534222952701e+02 -2.256745179694023591e+02 nan
-2.150674692160830261e+02 1.530001186897626264e-01 -1.683524254355284455e+01 2.290000000000000000e+02 -2.034053608166123013e+02 -2.256743253637193902e+02 nan
-2.150674444706230304e+02 1.529945994960233424e-01 -1.683961891815264167e+01 2.280000000000000000e+02 -2.034050441276140191e+02 -2.256740086747211080e+02 nan
-2.150674197179377813e+02 1.529875199069152814e-01 -1.684401452962567802e+01 2.270000000000000000e+02 -2.034050417454764101e+02 -2.256740062925834991e+02 nan
-2.150673949658062725e+02 1.529844916377408603e-01 -1.684842954783479385e+01 2.260000000000000000e+02 -2.034050397453229380e+02 -2.256740042924300269e+02 nan
-2.150673702142379113e+02 1.529832238311426562e-01 -1.685286414490266083e+01 2.250000000000000000e+02 -2.034050053486098477e+02 -2.256739698957169367e+02 nan
-2.150673454624308079e+02 1.529838240221909063e-01 -1.685731849525204140e+01 2.240000000000000000e+02 -2.034048251387794153e+02 -2.256737896858865042e+02 nan
-2.150673207067755754e+02 1.529789652168812020e-01 -1.686179277564696122e+01 2.230000000000000000e+02 -2.034047762641039299e+02 -2.256737408112110188e+02 nan
-2.150672959505232598e+02 1.529780443169155291e-01 -1.686628716523480165e+01 2.220000000000000000e+02 -2.034044695580942061e+02 -2.256734341052012951e+02 nan
-2.150672711872900322e+02 1.529863801397625678e-01 -1.687080184558932672e+01 2.210000000000000000e+02 -2.034044220314008271e+02 -2.256733865785079161e+02 nan
-2.150672464234931169e+02 1.529859596774266750e-01 -1.687533700075471899e+01 2.200000000000000000e+02 -2.034043036106304498e+02 -2.256732681577375388e+02 nan
-2.150672216573768196e+02 1.529848560710710681e-01 -1.687989281729057822e+01 2.190000000000000000e+02 -2.034042976883738447e+02 -2.256732622354809337e+02 nan
-2.150671968917272068e+02 1.529897361260835476e-01 -1.688446948431798944e+01 2.180000000000000000e+02 -2.034042933336804708e+02 -2.256732578807875598e+02 nan
-2.150671721265830740e+02 1.529959949864879709e-01 -1.688906719356661768e+01 2.170000000000000000e+02 -2.034034573702883790e+02 -2.256724219173954680e+02 nan
-2.150671473413415811e+02 1.529946115951799634e-01 -1.689368613942291120e+01 2.160000000000000000e+02 -2.034029652508161234e+02 -2.256719297979232124e+02 nan
-2.150671225445145467e+02 1.529993964308126453e-01 -1.689832651897941318e+01 2.150000000000000000e+02 -2.034027109201906569e+02 -2.256716754672977459e+02 nan
-2.150670977419952123e+02 1.530037292369353374e-01 -1.690298853208522445e+01 2.140000000000000000e+02 -2.034026256907200150e+02 -2.256715902378271039e+02 nan
-2.150670729379771160e+02 1.530025134306474965e-01 -1.690767238139764927e+01 2.130000000000000000e+02 -2.034026085213936312e+02 -2.256715730685007202e+02 nan
-2.150670481341483935e+02 1.530114174149799500e-01 -1.691237827243506331e+01 2.120000000000000000e+02 -2.034022210832426936e+02 -2.256711856303497825e+02 nan
-2.150670233213234326e+02 1.530148653178481644e-01 -1.691710641363101075e+01 2.110000000000000000e+02 -2.034017958663607715e+02 -2.256707604134678604e+02 nan
-2.150669984985614462e+02 1.530155301442835403e-01 -1.692185701638960893e+01 2.100000000000000000e+02 -2.034017557512834173e+02 -2.256707202983905063e+02 nan
-2.150669736754198595e+02 1.530259851360324386e-01 -1.692663029514226736e+01 2.090000000000000000e+02 -2.034016528928441403e+02 -2.256706174399512292e+02 nan
-2.150669488503411344e+02 1.530226604137965019e-01 -1.693142646740576041e+01 2.080000000000000000e+02 -2.034012973630833585e+02 -2.256702619101904475e+02 nan
-2.150669240170513774e+02 1.530117844317098741e-01 -1.693624575384171038e+01 2.070000000000000000e+02 -2.034009358069342852e+02 -2.256699003540413742e+02 nan
-2.150668991753983903e+02 1.530121393066922741e-01 -1.694108837831749881e+01 2.060000000000000000e+02 -2.033993252701839083e+02 -2.256682898172909972e+02 nan
-2.150668742943233553e+02 1.530118311052212077e-01 -1.694595456796867339e+01 2.050000000000000000e+02 -2.033991423301831674e+02 -2.256681068772902563e+02 nan
-2.150668494093153811e+02 1.530116169202167253e-01 -1.695084455326286488e+01 2.040000000000000000e+02 -2.033983051431296190e+02 -2.256672696902367079e+02 nan
-2.150668245040853037e+02 1.530086731634713870e-01 -1.695575856806529558e+01 2.030000000000000000e+02 -2.033978934284677962e+02 -2.256668579755748851e+02 nan
-2.150667995892199258e+02 1.530134221517889248e-01 -1.696069684970587943e+01 2.020000000000000000e+02 -2.033977634090788342e+02 -2.256667279561859232e+02 nan
-2.150667746717357716e+02 1.530098283491246602e-01 -1.696565963904800967e+01 2.010000000000000000e+02 -2.033971232561925717e+02 -2.256660878032996607e+02 nan
-2.150667497389169682e+02 1.530043847592349737e-01 -1.697064718055904819e+01 2.000000000000000000e+02 -2.033971218917886290e+02 -2.256660864388957179e+02 nan
-2.150667248066857837e+02 1.530040082227150100e-01 -1.697565972238259135e+01 1.990000000000000000e+02 -2.033970386502332985e+02 -2.256660031973403875e+02 nan
-2.150666998730007720e+02 1.530071207827538582e-01 -1.698069751641254754e+01 1.980000000000000000e+02 -2.033966531679325271e+02 -2.256656177150396161e+02 nan
-2.150666749303244671e+02 1.530071930770181554e-01 -1.698576081836909424e+01 1.970000000000000000e+02 -2.033965938489418477e+02 -2.256655583960489366e+02 nan
-2.150666499867907078e+02 1.530118035631924944e-01 -1.699084988787656414e+01 1.960000000000000000e+02 -2.033958746366788546e+02 -2.256648391837859435e+02 nan
-2.150666250259336323e+02 1.530110647596884810e-01 -1.699596498854333504e+01 1.950000000000000000e+02 -2.033958143531490350e+02 -2.256647789002561240e+02 nan
-2.150666000641948870e+02 1.530128979889934515e-01 -1.700110638804375540e+01 1.940000000000000000e+02 -2.033957327558200632e+02 -2.256646973029271521e+02 nan
-2.150665751010423890e+02 1.530228324749575985e-01 -1.700627435820219802e+01 1.930000000000000000e+02 -2.033954181152748788e+02 -2.256643826623819677e+02 nan
-2.150665501306576743e+02 1.530243706362683642e-01 -1.701146917507930212e+01 1.920000000000000000e+02 -2.033952044379202562e+02 -2.256641689850273451e+02 nan
-2.150665251555604982e+02 1.530252898491924474e-01 -1.701669111906045373e+01 1.910000000000000000e+02 -2.033948996470408019e+02 -2.256638641941478909e+02 nan
-2.150665001734739974e+02 1.530191442353405484e-01 -1.702194047494659657e+01 1.900000000000000000e+02 -2.033948940423033491e+02 -2.256638585894104381e+02 nan
-2.150664751918715751e+02 1.530200421111198583e-01 -1.702721753204744104e+01 1.890000000000000000e+02 -2.033948244482107839e+02 -2.256637889953178728e+02 nan
-2.150664502091546524e+02 1.530235660548327492e-01 -1.703252258427713528e+01 1.880000000000000000e+02 -2.033940301776183333e+02 -2.256629947247254222e+02 nan
-2.150664252072116653e+02 1.530275093880492654e-01 -1.703785593025249767e+01 1.870000000000000000e+02 -2.033935027477909898e+02 -2.256624672948980788e+02 nan
-2.150664001927040090e+02 1.530312244448463754e-01 -1.704321787339388194e+01 1.860000000000000000e+02 -2.033934088063961099e+02 -2.256623733535031988e+02 nan
-2.150663751764721496e+02 1.530299577920848364e-01 -1.704860872202876010e+01 1.850000000000000000e+02 -2.033926456944045640e+02 -2.256616102415116529e+02 nan
-2.150663501417693055e+02 1.530251891482168614e-01 -1.705402878949809775e+01 1.840000000000000000e+02 -2.033919273370302108e+02 -2.256608918841372997e+02 nan
-2.150663250897035539e+02 1.530266625967654226e-01 -1.705947839426566404e+01 1.830000000000000000e+02 -2.033916802014482528e+02 -2.256606447485553417e+02 nan
-2.150663000320735989e+02 1.530355554538613549e-01 -1.706495786003029025e+01 1.820000000000000000e+02 -2.033913516566881299e+02 -2.256603162037952188e+02 nan
-2.150662749668379092e+02 1.530393156899773066e-01 -1.707046751584125843e+01 1.810000000000000000e+02 -2.033910677841959114e+02 -2.256600323313030003e+02 nan
-2.150662498951143959e+02 1.530391880753110556e-01 -1.707600769621687320e+01 1.800000000000000000e+02 -2.033907578901234956e+02 -2.256597224372305845e+02 nan
-2.150662248162489618e+02 1.530371787895964952e-01 -1.708157874126632692e+01 1.790000000000000000e+02 -2.033906301339829952e+02 -2.256595946810900841e+02 nan
-2.150661997348084071e+02 1.530360471975641679e-01 -1.708718099681499680e+01 1.780000000000000000e+02 -2.033900944259894459e+02 -2.256590589730965348e+02 nan
-2.150661746405575059e+02 1.530262626812401994e-01 -1.709281481453325213e+01 1.770000000000000000e+02 -2.033900609233769501e+02 -2.256590254704840390e+02 nan
-2.150661495460956019e+02 1.530273659621231297e-01 -1.709848055206892781e+01 1.760000000000000000e+02 -2.033898347153681243e+02 -2.256587992624752133e+02 nan
-2.150661244465864002e+02 1.530248807857957638e-01 -1.710417857318356383e+01 1.750000000000000000e+02 -2.033892227160140465e+02 -2.256581872631211354e+02 nan
-2.150660993323421621e+02 1.530275593460440897e-01 -1.710990924789254919e+01 1.740000000000000000e+02 -2.033891339068850357e+02 -2.256580984539921246e+02 nan
-2.150660742164982651e+02 1.530224074657755839e-01 -1.711567295260929811e+01 1.730000000000000000e+02 -2.033887367917996016e+02 -2.256577013389066906e+02 nan
-2.150660490913096510e+02 1.530162324403215313e-01 -1.712147007029362555e+01 1.720000000000000000e+02 -2.033876685381037532e+02 -2.256566330852108422e+02 nan
-2.150660239398989120e+02 1.530136082015140786e-01 -1.712730099060441802e+01 1.710000000000000000e+02 -2.033876651097816648e+02 -2.256566296568887537e+02 nan
-2.150659987890345235e+02 1.530126086071255664e-01 -1.713316611005681622e+01 1.700000000000000000e+02 -2.033876357454173558e+02 -2.256566002925244447e+02 nan
-2.150659736380641505e+02 1.530102787541331166e-01 -1.713906583218400570e+01 1.690000000000000000e+02 -2.033872569539562392e+02 -2.256562215010633281e+02 nan
-2.150659484781979245e+02 1.530073057036248629e-01 -1.714500056770382130e+01 1.680000000000000000e+02 -2.033870257656253671e+02 -2.256559903127324560e+02 nan
-2.150659233131475787e+02 1.530099014038524552e-01 -1.715097073469032551e+01 1.670000000000000000e+02 -2.033869381826189056e+02 -2.256559027297259945e+02 nan
-2.150658981465264503e+02 1.530149365556389973e-01 -1.715697675875053818e+01 1.660000000000000000e+02 -2.033857320083825471e+02 -2.256546965554896360e+02 nan
-2.150658729501661810e+02 1.530069712468900001e-01 -1.716301907320650244e+01 1.650000000000000000e+02 -2.033856588688595366e+02 -2.256546234159666255e+02 nan
-2.150658477525979038e+02 1.530069949613521163e-01 -1.716909811928288576e+01 1.640000000000000000e+02 -2.033856061504429817e+02 -2.256545706975500707e+02 nan
-2.150658225543361652e+02 1.530091020469469820e-01 -1.717521434630032218e+01 1.630000000000000000e+02 -2.033855936318504973e+02 -2.256545581789575863e+02 nan
-2.150657973563939152e+02 1.530046422534974138e-01 -1.718136821187470176e+01 1.620000000000000000e+02 -2.033852852076088311e+02 -2.256542497547159201e+02 nan
-2.150657721513140359e+02 1.530068648472201753e-01 -1.718756018212262404e+01 1.610000000000000000e+02 -2.033851420893133763e+02 -2.256541066364204653e+02 nan
-2.150657469432619848e+02 1.530064364690166823e-01 -1.719379073187326057e+01 1.600000000000000000e+02 -2.033845562991973566e+02 -2.256535208463044455e+02 nan
-2.150657217210749934e+02 1.530038446080812242e-01 -1.720006034488685742e+01 1.590000000000000000e+02 -2.033838413420562574e+02 -2.256528058891633464e+02 nan
-2.150656964814855883e+02 1.530071487326722934e-01 -1.720636951408012294e+01 1.580000000000000000e+02 -2.033836700762749388e+02 -2.256526346233820277e+02 nan
-2.150656712382103137e+02 1.530167162012092408e-01 -1.721271874175878125e+01 1.570000000000000000e+02 -2.033836089535197971e+02 -2.256525735006268860e+02 nan
-2.150656459940293246e+02 1.530250038091243436e-01 -1.721910853985755097e+01 1.560000000000000000e+02 -2.033834155826698407e+02 -2.256523801297769296e+02 nan
-2.150656207456038089e+02 1.530174461466435321e-01 -1.722553943018784040e+01 1.550000000000000000e+02 -2.033832311111218587e+02 -2.256521956582289477e+02 nan
-2.150655954931579004e+02 1.530164218344785554e-01 -1.723201194469345765e+01 1.540000000000000000e+02 -2.033831517793933017e+02 -2.256521163265003906e+02 nan
-2.150655702393463287e+02 1.530207151449471670e-01 -1.723852662571465189e+01 1.530000000000000000e+02 -2.033826413178085204e+02 -2.256516058649156093e+02 nan
-2.150655449732786053e+02 1.530217123373277532e-01 -1.724508402626081249e+01 1.520000000000000000e+02 -2.033826149436135893e+02 -2.256515794907206782e+02 nan
-2.150655197071828582e+02 1.530236002979273036e-01 -1.725168471029216377e+01 1.510000000000000000e+02 -2.033824282953173679e+02 -2.256513928424244568e+02 nan
-2.150654944370093347e+02 1.530226953139945389e-01 -1.725832925301083165e+01 1.500000000000000000e+02 -2.033822421806435159e+02 -2.256512067277506048e+02 nan
-2.150654691627709951e+02 1.530213613750592561e-01 -1.726501824116162709e+01 1.490000000000000000e+02 -2.033818854995133734e+02 -2.256508500466204623e+02 nan
-2.150654438801552999e+02 1.530203818845269070e-01 -1.727175227334297247e+01 1.480000000000000000e+02 -2.033817078164302075e+02 -2.256506723635372964e+02 nan
-2.150654185936862746e+02 1.530191557404974589e-01 -1.727853196032835115e+01 1.470000000000000000e+02 -2.033815673718672770e+02 -2.256505319189743659e+02 nan
-2.150653933043051893e+02 1.530170852100785073e-01 -1.728535792539875260e+01 1.460000000000000000e+02 -2.033810379539336282e+02 -2.256500025010407171e+02 nan
-2.150653680021719367e+02 1.530165633472443387e-01 -1.729223080468651474e+01 1.450000000000000000e+02 -2.033809458661035023e+02 -2.256499104132105913e+02 nan
-2.150653426983488430e+02 1.530218819328731661e-01 -1.729915124753108913e+01 1.440000000000000000e+02 -2.033806011633914750e+02 -2.256495657104985639e+02 nan
-2.150653173864425298e+02 1.530111564811625080e-01 -1.730611991684718376e+01 1.430000000000000000e+02 -2.033799757357155613e+02 -2.256489402828226503e+02 nan
-2.150652920593418003e+02 1.530145244643960900e-01 -1.731313748950583076e+01 1.420000000000000000e+02 -2.033796383286789933e+02 -2.256486028757860822e+02 nan
-2.150652667243358565e+02 1.530203068033416103e-01 -1.732020465672892229e+01 1.410000000000000000e+02 -2.033795971523395565e+02 -2.256485616994466454e+02 nan
-2.150652413889285697e+02 1.530275148264368112e-01 -1.732732212449778686e+01 1.400000000000000000e+02 -2.033792933899367199e+02 -2.256482579370438089e+02 nan
-2.150652160464663325e+02 1.530309995870030859e-01 -1.733449061397639923e+01 1.390000000000000000e+02 -2.033791413420076424e+02 -2.256481058891147313e+02 nan
-2.150651907007928969e+02 1.530289685354807028e-01 -1.734171086194988476e+01 1.380000000000000000e+02 -2.033791410527246626e+02 -2.256481055998317515e+02 nan
