logz logzerr logvol nlive logl logwt insert_order
-8.617412960630855423e+01 3.372159429358729255e-01 -2.925750000000574147e+01 4.000000000000000000e+02 -5.883626424706287139e+01 -9.408647853375993009e+01 1.320000000000000062e+00
-8.617376347993317154e+01 3.372324687138877897e-01 -2.926000000000574275e+01 4.000000000000000000e+02 -5.883516253848488020e+01 -9.408787682518193662e+01 1.965000000000000080e+00
-8.617339799887017193e+01 3.374010513331768824e-01 -2.926250000000574403e+01 4.000000000000000000e+02 -5.883428529974133880e+01 -9.408949958643839295e+01 1.344999999999999973e+00
-8.617303324361779460e+01 3.375151316523481992e-01 -2.926500000000574531e+01 4.000000000000000000e+02 -5.883251786568207820e+01 -9.409023215237914428e+01 9.549999999999999600e-01
-8.617266888832669736e+01 3.375089457330516240e-01 -2.926750000000574659e+01 4.000000000000000000e+02 -5.882954726673627022e+01 -9.408976155343333403e+01 1.399999999999999911e+00
-8.617230449433016304e+01 3.375463063562577637e-01 -2.927000000000574786e+01 4.000000000000000000e+02 -5.882875996531560503e+01 -9.409147425201265946e+01 1.459999999999999964e+00
-8.617194085629071765e+01 3.374737508216404391e-01 -2.927250000000574914e+01 4.000000000000000000e+02 -5.882449458982492274e+01 -9.408970887652198201e+01 1.300000000000000044e+00
-8.617157670826166793e+01 3.376620916229731151e-01 -2.927500000000575042e+01 4.000000000000000000e+02 -5.882410477171177376e+01 -9.409181905840884497e+01 5.100000000000000089e-01
-8.617121345997774995e+01 3.376908563647676442e-01 -2.927750000000575170e+01 4.000000000000000000e+02 -5.881953138148546145e+01 -9.408974566818253038e+01 1.979999999999999982e+00
-8.617084959006933786e+01 3.375148947592893633e-01 -2.928000000000575298e+01 4.000000000000000000e+02 -5.881592231288162509e+01 -9.408863659957869174e+01 1.864999999999999991e+00
-8.617048544895386897e+01 3.375812464979014438e-01 -2.928250000000575426e+01 4.000000000000000000e+02 -5.881287078730606765e+01 -9.408808507400313204e+01 1.330000000000000071e+00
-8.617012123961004022e+01 3.374558348009847886e-01 -2.928500000000575554e+01 4.000000000000000000e+02 -5.881035842038994588e+01 -9.408807270708700798e+01 1.449999999999999900e-01
-8.616975715836466065e+01 3.375276410861332010e-01 -2.928750000000575682e+01 4.000000000000000000e+02 -5.881015519893958299e+01 -9.409036948563664282e+01 1.350000000000000089e-01
-8.616939404442504724e+01 3.374772764305013495e-01 -2.929000000000575810e+01 4.000000000000000000e+02 -5.880761845721849568e+01 -9.409033274391556745e+01 1.209999999999999964e+00
-8.616903104895490628e+01 3.374741761068096313e-01 -2.929250000000575938e+01 4.000000000000000000e+02 -5.880603442055056007e+01 -9.409124870724762957e+01 1.854999999999999982e+00
-8.616866851736016031e+01 3.375026079459770845e-01 -2.929500000000576065e+01 4.000000000000000000e+02 -5.880432442508390523e+01 -9.409203871178098666e+01 4.949999999999999956e-01
-8.616830640327989954e+01 3.376173139344746943e-01 -2.929750000000576193e+01 4.000000000000000000e+02 -5.880371520485049075e+01 -9.409392949154755570e+01 1.939999999999999947e+00
-8.616794510393874873e+01 3.376241127278748477e-01 -2.930000000000576321e+01 4.000000000000000000e+02 -5.879999634107123541e+01 -9.409271062776831229e+01 5.999999999999999778e-02
-8.616758349468328504e+01 3.375208940288352832e-01 -2.930250000000576449e+01 4.000000000000000000e+02 -5.879833120323021234e+01 -9.409354548992729406e+01 1.790000000000000036e+00
-8.616722231774615182e+01 3.374471878810620384e-01 -2.930500000000576577e+01 4.000000000000000000e+02 -5.879256807917011685e+01 -9.409028236586719629e+01 1.995000000000000107e+00
-8.616686009136046209e+01 3.375079317992871197e-01 -2.930750000000576705e+01 4.000000000000000000e+02 -5.879248886837051202e+01 -9.409270315506759630e+01 1.290000000000000036e+00
-8.616649887147320896e+01 3.375366064400941446e-01 -2.931000000000576833e+01 4.000000000000000000e+02 -5.879210336382925561e+01 -9.409481765052633762e+01 1.439999999999999947e+00
-8.616613854459659194e+01 3.376730416142074698e-01 -2.931250000000576961e+01 4.000000000000000000e+02 -5.878735873695463710e+01 -9.409257302365170972e+01 7.850000000000000311e-01
-8.616577753823861485e+01 3.376446645683098824e-01 -2.931500000000577089e+01 4.000000000000000000e+02 -5.878605851410787153e+01 -9.409377280080495609e+01 1.004999999999999893e+00
-8.616541709479247402e+01 3.376039468599157933e-01 -2.931750000000577216e+01 4.000000000000000000e+02 -5.878592440065766311e+01 -9.409613868735473829e+01 8.950000000000000178e-01
-8.616505763251940664e+01 3.375302030047848123e-01 -2.932000000000577344e+01 4.000000000000000000e+02 -5.878324470606314378e+01 -9.409595899276023090e+01 1.554999999999999938e+00
-8.616469823484861479e+01 3.376662950016178777e-01 -2.932250000000577472e+01 4.000000000000000000e+02 -5.877794735694380535e+01 -9.409316164364088309e+01 1.215000000000000080e+00
-8.616433796007282808e+01 3.376375352940471086e-01 -2.932500000000577600e+01 4.000000000000000000e+02 -5.877765262071645225e+01 -9.409536690741353482e+01 1.300000000000000044e-01
-8.616397860824538668e+01 3.375852886152270749e-01 -2.932750000000577728e+01 4.000000000000000000e+02 -5.877711165760689482e+01 -9.409732594430397512e+01 1.695000000000000062e+00
-8.616362008842101261e+01 3.373156398962765534e-01 -2.933000000000577856e+01 4.000000000000000000e+02 -5.877635486515642782e+01 -9.409906915185351295e+01 5.500000000000000028e-02
-8.616326232118164796e+01 3.369701188599966146e-01 -2.933250000000577984e+01 4.000000000000000000e+02 -5.877205608216120680e+01 -9.409727036885828966e+01 1.905000000000000027e+00
-8.616290403811483145e+01 3.362842913173965109e-01 -2.933500000000578112e+01 4.000000000000000000e+02 -5.877102493587224785e+01 -9.409873922256934975e+01 1.419999999999999929e+00
-8.616254640896555372e+01 3.363221203667264847e-01 -2.933750000000578240e+01 4.000000000000000000e+02 -5.876966013279287893e+01 -9.409987441948996434e+01 1.864999999999999991e+00
-8.616218931320085517e+01 3.363590534501983975e-01 -2.934000000000578368e+01 4.000000000000000000e+02 -5.876673926735160336e+01 -9.409945355404869360e+01 5.450000000000000400e-01
-8.616183219466762466e+01 3.363822230110661837e-01 -2.934250000000578495e+01 4.000000000000000000e+02 -5.876602699147790076e+01 -9.410124127817499584e+01 1.909999999999999920e+00
-8.616147584114028746e+01 3.363849090808432862e-01 -2.934500000000578623e+01 4.000000000000000000e+02 -5.876059475094964313e+01 -9.409830903764674304e+01 1.885000000000000009e+00
-8.616111856866744745e+01 3.363504978918743782e-01 -2.934750000000578751e+01 4.000000000000000000e+02 -5.875935012344679365e+01 -9.409956441014389839e+01 1.849999999999999978e-01
-8.616076187178128976e+01 3.363544915393015811e-01 -2.935000000000578879e+01 4.000000000000000000e+02 -5.875863605626123842e+01 -9.410135034295834089e+01 2.149999999999999967e-01
-8.616040593821043103e+01 3.366063247550045712e-01 -2.935250000000579007e+01 4.000000000000000000e+02 -5.875860382504956192e+01 -9.410381811174666211e+01 3.850000000000000089e-01
-8.616005100809429962e+01 3.364801927979229057e-01 -2.935500000000579135e+01 4.000000000000000000e+02 -5.875748415688781279e+01 -9.410519844358492492e+01 8.750000000000000000e-01
-8.615969669323183666e+01 3.366285440201120527e-01 -2.935750000000579263e+01 4.000000000000000000e+02 -5.875635951975039006e+01 -9.410657380644749992e+01 1.735000000000000098e+00
-8.615934299058190504e+01 3.366497125466147433e-01 -2.936000000000579391e+01 4.000000000000000000e+02 -5.875290162574387409e+01 -9.410561591244098167e+01 7.149999999999999689e-01
-8.615898907420114483e+01 3.364610952627002383e-01 -2.936250000000579519e+01 4.000000000000000000e+02 -5.875088935769262832e+01 -9.410610364438973363e+01 1.354999999999999982e+00
-8.615863545551555092e+01 3.364907540620246662e-01 -2.936500000000579647e+01 4.000000000000000000e+02 -5.875015500458290774e+01 -9.410786929128002498e+01 4.149999999999999800e-01
-8.615828258531625750e+01 3.363528470021373007e-01 -2.936750000000579774e+01 4.000000000000000000e+02 -5.874754557469311322e+01 -9.410775986139022109e+01 7.950000000000000400e-01
-8.615792980099419651e+01 3.362719377693362821e-01 -2.937000000000579902e+01 4.000000000000000000e+02 -5.874570650234284130e+01 -9.410842078903995400e+01 8.649999999999999911e-01
-8.615757737404965155e+01 3.362227303110815746e-01 -2.937250000000580030e+01 4.000000000000000000e+02 -5.874459627779142323e+01 -9.410981056448852655e+01 8.599999999999999867e-01
-8.615722556046172542e+01 3.365174539391007080e-01 -2.937500000000580158e+01 4.000000000000000000e+02 -5.874280903395870723e+01 -9.411052332065582959e+01 8.000000000000000167e-02
-8.615687412113884136e+01 3.364829399380619424e-01 -2.937750000000580286e+01 4.000000000000000000e+02 -5.874189740424279194e+01 -9.411211169093991202e+01 9.200000000000000400e-01
-8.615652336276112067e+01 3.364649766465053204e-01 -2.938000000000580414e+01 4.000000000000000000e+02 -5.874118514458821494e+01 -9.411389943128533275e+01 8.500000000000000611e-02
-8.615617335354716033e+01 3.366007096651933428e-01 -2.938250000000580542e+01 4.000000000000000000e+02 -5.874117536208171941e+01 -9.411638964877883495e+01 1.610000000000000098e+00
-8.615582433685510466e+01 3.366580548352473556e-01 -2.938500000000580670e+01 4.000000000000000000e+02 -5.873939295066400490e+01 -9.411710723736112527e+01 3.649999999999999911e-01
-8.615547569216278134e+01 3.366165246196481386e-01 -2.938750000000580798e+01 4.000000000000000000e+02 -5.873870459574970937e+01 -9.411891888244682036e+01 9.500000000000000111e-02
-8.615512779970021029e+01 3.366164528946442025e-01 -2.939000000000580926e+01 4.000000000000000000e+02 -5.873717048978194555e+01 -9.411988477647906848e+01 1.070000000000000062e+00
-8.615478036391462524e+01 3.362988825162445128e-01 -2.939250000000581053e+01 4.000000000000000000e+02 -5.873703780134078301e+01 -9.412225208803789656e+01 1.250000000000000000e-01
-8.615443386988712859e+01 3.364391131930386525e-01 -2.939500000000581181e+01 4.000000000000000000e+02 -5.873520545893813249e+01 -9.412291974563525798e+01 5.649999999999999467e-01
-8.615408772701820794e+01 3.365839840843442565e-01 -2.939750000000581309e+01 4.000000000000000000e+02 -5.872600886818958088e+01 -9.411622315488671120e+01 1.219999999999999973e+00
-8.615373937937661708e+01 3.366903225370844188e-01 -2.940000000000581437e+01 4.000000000000000000e+02 -5.872546694045966831e+01 -9.411818122715679635e+01 1.794999999999999929e+00
-8.615339183410570456e+01 3.368674570565925452e-01 -2.940250000000581565e+01 4.000000000000000000e+02 -5.872451148759368778e+01 -9.411972577429081355e+01 7.500000000000000000e-01
-8.615304494568691496e+01 3.369653901843163712e-01 -2.940500000000581693e+01 4.000000000000000000e+02 -5.872161556008717298e+01 -9.411932984678429648e+01 1.574999999999999956e+00
-8.615269804025956546e+01 3.367826045516965072e-01 -2.940750000000581821e+01 4.000000000000000000e+02 -5.872001017879213691e+01 -9.412022446548925814e+01 1.135000000000000009e+00
-8.615235156518187409e+01 3.367081152501331665e-01 -2.941000000000581949e+01 4.000000000000000000e+02 -5.871797565673583108e+01 -9.412068994343296424e+01 1.784999999999999920e+00
-8.615200537126281688e+01 3.367359422173189509e-01 -2.941250000000582077e+01 4.000000000000000000e+02 -5.871605724379291757e+01 -9.412127153049004846e+01 8.249999999999999556e-01
-8.615165949833142633e+01 3.366040054549679916e-01 -2.941500000000582205e+01 4.000000000000000000e+02 -5.871452221833802554e+01 -9.412223650503516126e+01 1.199999999999999956e+00
-8.615131407841141709e+01 3.364283645094690023e-01 -2.941750000000582332e+01 4.000000000000000000e+02 -5.871159561313744746e+01 -9.412180989983457380e+01 1.254999999999999893e+00
-8.615096863045209830e+01 3.364871722613597682e-01 -2.942000000000582460e+01 4.000000000000000000e+02 -5.871031241391147404e+01 -9.412302670060861942e+01 2.250000000000000056e-01
-8.615062372165409954e+01 3.363745846644956572e-01 -2.942250000000582588e+01 4.000000000000000000e+02 -5.870895470291775098e+01 -9.412416898961488698e+01 1.479999999999999982e+00
-8.615027932533422472e+01 3.363728337468219753e-01 -2.942500000000582716e+01 4.000000000000000000e+02 -5.870766552635991076e+01 -9.412537981305705159e+01 1.649999999999999911e+00
-8.614993546411801617e+01 3.359413344056210171e-01 -2.942750000000582844e+01 4.000000000000000000e+02 -5.870352847083952241e+01 -9.412374275753666097e+01 1.479999999999999982e+00
-8.614959115801138978e+01 3.359087630675521297e-01 -2.943000000000582972e+01 4.000000000000000000e+02 -5.870203232260394088e+01 -9.412474660930108428e+01 1.564999999999999947e+00
-8.614924731569125527e+01 3.359904989300290801e-01 -2.943250000000583100e+01 4.000000000000000000e+02 -5.870034106462255608e+01 -9.412555535131969009e+01 1.185000000000000053e+00
-8.614890386938208167e+01 3.361682172110391775e-01 -2.943500000000583228e+01 4.000000000000000000e+02 -5.869729665330539348e+01 -9.412501094000253943e+01 1.659999999999999920e+00
-8.614856035405713897e+01 3.362869583650052174e-01 -2.943750000000583356e+01 4.000000000000000000e+02 -5.869729176706023566e+01 -9.412750605375737223e+01 1.155000000000000027e+00
-8.614821781229535702e+01 3.362156180575940345e-01 -2.944000000000583483e+01 4.000000000000000000e+02 -5.869606240608794678e+01 -9.412877669278509529e+01 6.650000000000000355e-01
-8.614787582257548593e+01 3.359787935996654262e-01 -2.944250000000583611e+01 4.000000000000000000e+02 -5.869531745586107263e+01 -9.413053174255821887e+01 1.475000000000000089e+00
-8.614753454914789188e+01 3.357996861993887694e-01 -2.944500000000583739e+01 4.000000000000000000e+02 -5.869083697487454288e+01 -9.412855126157168684e+01 1.395000000000000018e+00
-8.614719271593925498e+01 3.357788013680790828e-01 -2.944750000000583867e+01 4.000000000000000000e+02 -5.869081855149110538e+01 -9.413103283818824707e+01 1.790000000000000036e+00
-8.614685184634041093e+01 3.359288770578656713e-01 -2.945000000000583995e+01 4.000000000000000000e+02 -5.869047991246799967e+01 -9.413319419916516040e+01 3.200000000000000067e-01
-8.614651182846485256e+01 3.363284574258214032e-01 -2.945250000000584123e+01 4.000000000000000000e+02 -5.868789667208217509e+01 -9.413311095877932644e+01 4.550000000000000155e-01
-8.614617189787219331e+01 3.362947647755126224e-01 -2.945500000000584251e+01 4.000000000000000000e+02 -5.868732988703365550e+01 -9.413504417373081878e+01 9.499999999999999556e-01
-8.614583273898279003e+01 3.362656281126581437e-01 -2.945750000000584379e+01 4.000000000000000000e+02 -5.868529411397867079e+01 -9.413550840067583181e+01 8.000000000000000167e-02
-8.614549385241326718e+01 3.362721701113261519e-01 -2.946000000000584507e+01 4.000000000000000000e+02 -5.868110175818767971e+01 -9.413381604488483845e+01 9.799999999999999822e-01
-8.614515450693853893e+01 3.362974753226750657e-01 -2.946250000000584635e+01 4.000000000000000000e+02 -5.867949434591697155e+01 -9.413470863261412092e+01 1.635000000000000009e+00
-8.614481557918657018e+01 3.363784024345696233e-01 -2.946500000000584762e+01 4.000000000000000000e+02 -5.867868310645824437e+01 -9.413639739315540567e+01 1.100000000000000006e-01
-8.614447733786205674e+01 3.362505740625066353e-01 -2.946750000000584890e+01 4.000000000000000000e+02 -5.867705117658444891e+01 -9.413726546328160794e+01 9.300000000000000488e-01
-8.614413950424705035e+01 3.361501545908809341e-01 -2.947000000000585018e+01 4.000000000000000000e+02 -5.867624487851272619e+01 -9.413895916520988294e+01 2.500000000000000139e-02
-8.614380235614081016e+01 3.359430259510739480e-01 -2.947250000000585146e+01 4.000000000000000000e+02 -5.867605649842270310e+01 -9.414127078511987179e+01 1.810000000000000053e+00
-8.614346609973009095e+01 3.358108190525255221e-01 -2.947500000000585274e+01 4.000000000000000000e+02 -5.867493111533040917e+01 -9.414264540202756848e+01 1.689999999999999947e+00
-8.614313041802319049e+01 3.356433250763362075e-01 -2.947750000000585402e+01 4.000000000000000000e+02 -5.867364751918366039e+01 -9.414386180588081743e+01 5.350000000000000311e-01
-8.614279525683166128e+01 3.357771619885099867e-01 -2.948000000000585530e+01 4.000000000000000000e+02 -5.867343918532661462e+01 -9.414615347202378359e+01 1.749999999999999889e-01
-8.614246097474844532e+01 3.358795231127162939e-01 -2.948250000000585658e+01 4.000000000000000000e+02 -5.867294071589375903e+01 -9.414815500259092573e+01 1.925000000000000044e+00
-8.614212747244428670e+01 3.358960559633468734e-01 -2.948500000000585786e+01 4.000000000000000000e+02 -5.867186395686717049e+01 -9.414957824356434912e+01 3.150000000000000022e-01
-8.614179455540632091e+01 3.356728463101826820e-01 -2.948750000000585914e+01 4.000000000000000000e+02 -5.867151608271736052e+01 -9.415173036941453688e+01 1.495000000000000107e+00
-8.614146246451717559e+01 3.356172360332597138e-01 -2.949000000000586041e+01 4.000000000000000000e+02 -5.866958747684989106e+01 -9.415230176354705804e+01 1.024999999999999911e+00
