logz logzerr logvol nlive logl logwt insert_order
-1.861766341246986656e+02 2.631988395581060236e-01 -1.455499999999924654e+01 4.000000000000000000e+02 -1.731589561579785368e+02 -1.937066704446691006e+02 4.099999999999999756e-01
-1.861760975499179551e+02 2.632224152311707921e-01 -1.455749999999924604e+01 4.000000000000000000e+02 -1.731587545199818123e+02 -1.937089688066723738e+02 1.054999999999999938e+00
-1.861755624937323716e+02 2.632331376652189414e-01 -1.455999999999924555e+01 4.000000000000000000e+02 -1.731571736966798198e+02 -1.937098879833703791e+02 6.850000000000000533e-01
-1.861750282148699114e+02 2.632664313546432822e-01 -1.456249999999924505e+01 4.000000000000000000e+02 -1.731561131059042964e+02 -1.937113273925948533e+02 9.599999999999999645e-01
-1.861744949891865133e+02 2.634482385171130203e-01 -1.456499999999924455e+01 4.000000000000000000e+02 -1.731548014667532698e+02 -1.937125157534438245e+02 1.850000000000000089e+00
-1.861739626804634611e+02 2.635864321657802600e-01 -1.456749999999924405e+01 4.000000000000000000e+02 -1.731545610279208631e+02 -1.937147753146114155e+02 1.790000000000000036e+00
-1.861734318554106551e+02 2.624025042100798788e-01 -1.456999999999924356e+01 4.000000000000000000e+02 -1.731543423378698208e+02 -1.937170566245603709e+02 4.949999999999999956e-01
-1.861729025206181518e+02 2.624936770620982518e-01 -1.457249999999924306e+01 4.000000000000000000e+02 -1.731542743596764922e+02 -1.937194886463670400e+02 1.034999999999999920e+00
-1.861723747506430300e+02 2.625187809013295182e-01 -1.457499999999924256e+01 4.000000000000000000e+02 -1.731532580163820967e+02 -1.937209723030726423e+02 1.370000000000000107e+00
-1.861718480408923426e+02 2.625859689990531209e-01 -1.457749999999924206e+01 4.000000000000000000e+02 -1.731513694509831112e+02 -1.937215837376736545e+02 1.810000000000000053e+00
-1.861713219301148001e+02 2.630285220947303770e-01 -1.457999999999924157e+01 4.000000000000000000e+02 -1.731504490581664868e+02 -1.937231633448570278e+02 1.935000000000000053e+00
-1.861707969257221293e+02 2.628941473340112300e-01 -1.458249999999924107e+01 4.000000000000000000e+02 -1.731470328271916514e+02 -1.937222471138821902e+02 4.249999999999999889e-01
-1.861702717159475355e+02 2.629243763791981880e-01 -1.458499999999924057e+01 4.000000000000000000e+02 -1.731458464257284504e+02 -1.937235607124190153e+02 6.700000000000000400e-01
-1.861697474707927995e+02 2.630406570321760507e-01 -1.458749999999924007e+01 4.000000000000000000e+02 -1.731448053425629041e+02 -1.937250196292534667e+02 3.499999999999999778e-01
-1.861692242639992401e+02 2.631510597076097135e-01 -1.458999999999923958e+01 4.000000000000000000e+02 -1.731434062670468848e+02 -1.937261205537374451e+02 9.549999999999999600e-01
-1.861687019060507851e+02 2.631924164783835951e-01 -1.459249999999923908e+01 4.000000000000000000e+02 -1.731426879838054447e+02 -1.937279022704960028e+02 3.750000000000000000e-01
-1.861681807499553827e+02 2.631957060485065614e-01 -1.459499999999923858e+01 4.000000000000000000e+02 -1.731422284614072851e+02 -1.937299427480978409e+02 1.554999999999999938e+00
-1.861676609268160689e+02 2.632508755421596458e-01 -1.459749999999923809e+01 4.000000000000000000e+02 -1.731415870190721762e+02 -1.937318013057627297e+02 7.600000000000000089e-01
-1.861671423382249202e+02 2.632522550738271017e-01 -1.459999999999923759e+01 4.000000000000000000e+02 -1.731395188843052892e+02 -1.937322331709958405e+02 1.114999999999999991e+00
-1.861666242421665345e+02 2.636473918484305567e-01 -1.460249999999923709e+01 4.000000000000000000e+02 -1.731378779074439080e+02 -1.937330921941344570e+02 1.425000000000000044e+00
-1.861661068589127126e+02 2.638407306052407697e-01 -1.460499999999923659e+01 4.000000000000000000e+02 -1.731373046370244992e+02 -1.937350189237150460e+02 4.149999999999999800e-01
-1.861655907383319857e+02 2.636723150705719276e-01 -1.460749999999923610e+01 4.000000000000000000e+02 -1.731369718417099648e+02 -1.937371861284005092e+02 2.750000000000000222e-01
-1.861650760004583276e+02 2.637821160931464459e-01 -1.460999999999923560e+01 4.000000000000000000e+02 -1.731363627330501913e+02 -1.937390770197407335e+02 1.799999999999999933e-01
-1.861645624990474346e+02 2.640312670416027352e-01 -1.461249999999923510e+01 4.000000000000000000e+02 -1.731355860219573515e+02 -1.937408003086478914e+02 1.695000000000000062e+00
-1.861640501446540270e+02 2.637972549282880941e-01 -1.461499999999923460e+01 4.000000000000000000e+02 -1.731355734414064500e+02 -1.937432877280969876e+02 1.294999999999999929e+00
-1.861635393245130956e+02 2.636428016732456081e-01 -1.461749999999923411e+01 4.000000000000000000e+02 -1.731328286016487255e+02 -1.937430428883392608e+02 1.250000000000000000e+00
-1.861630286401875480e+02 2.636368763224666845e-01 -1.461999999999923361e+01 4.000000000000000000e+02 -1.731317295520711923e+02 -1.937444438387617538e+02 1.625000000000000000e+00
-1.861625189309228574e+02 2.636025987050474306e-01 -1.462249999999923311e+01 4.000000000000000000e+02 -1.731299247142214881e+02 -1.937451390009120473e+02 1.830000000000000071e+00
-1.861620098352662467e+02 2.642105282463633742e-01 -1.462499999999923261e+01 4.000000000000000000e+02 -1.731291088859652518e+02 -1.937468231726558088e+02 5.500000000000000444e-01
-1.861615018546857243e+02 2.640454209854454781e-01 -1.462749999999923212e+01 4.000000000000000000e+02 -1.731254007917432318e+02 -1.937456150784337865e+02 1.620000000000000107e+00
-1.861609935184269489e+02 2.639823985385209570e-01 -1.462999999999923162e+01 4.000000000000000000e+02 -1.731250418598792749e+02 -1.937477561465698273e+02 1.445000000000000062e+00
-1.861604865268330684e+02 2.640116709227128267e-01 -1.463249999999923112e+01 4.000000000000000000e+02 -1.731238229177670291e+02 -1.937490372044575793e+02 1.169999999999999929e+00
-1.861599804407261445e+02 2.642835975624892586e-01 -1.463499999999923062e+01 4.000000000000000000e+02 -1.731227516495946475e+02 -1.937504659362851953e+02 1.485000000000000098e+00
-1.861594753326100147e+02 2.643968367666317820e-01 -1.463749999999923013e+01 4.000000000000000000e+02 -1.731217655107957398e+02 -1.937519797974862854e+02 1.844999999999999973e+00
-1.861589712430061638e+02 2.644854073258495197e-01 -1.463999999999922963e+01 4.000000000000000000e+02 -1.731196249663080380e+02 -1.937523392529985813e+02 4.199999999999999845e-01
-1.861584675884089677e+02 2.644492993676066939e-01 -1.464249999999922913e+01 4.000000000000000000e+02 -1.731195381591460318e+02 -1.937547524458365729e+02 1.679999999999999938e+00
-1.861579654003866438e+02 2.642360889020362036e-01 -1.464499999999922863e+01 4.000000000000000000e+02 -1.731187812490625220e+02 -1.937564955357530607e+02 1.064999999999999947e+00
-1.861574643383690102e+02 2.643111802818450817e-01 -1.464749999999922814e+01 4.000000000000000000e+02 -1.731157291714389430e+02 -1.937559434581294795e+02 5.200000000000000178e-01
-1.861569632507951439e+02 2.642832439647246345e-01 -1.464999999999922764e+01 4.000000000000000000e+02 -1.731134644075609685e+02 -1.937561786942515027e+02 1.580000000000000071e+00
-1.861564625319558104e+02 2.642594175588345307e-01 -1.465249999999922714e+01 4.000000000000000000e+02 -1.731127553523947427e+02 -1.937579696390852746e+02 1.699999999999999956e+00
-1.861559629589955875e+02 2.646233637615666434e-01 -1.465499999999922665e+01 4.000000000000000000e+02 -1.731118190294982924e+02 -1.937595333161888220e+02 5.300000000000000266e-01
-1.861554644154600453e+02 2.645944642067123431e-01 -1.465749999999922615e+01 4.000000000000000000e+02 -1.731109982640482485e+02 -1.937612125507387759e+02 4.299999999999999933e-01
-1.861549669561906342e+02 2.645347207638517051e-01 -1.465999999999922565e+01 4.000000000000000000e+02 -1.731100051996309048e+02 -1.937627194863214299e+02 7.299999999999999822e-01
-1.861544704927801490e+02 2.644635013469331941e-01 -1.466249999999922515e+01 4.000000000000000000e+02 -1.731089978450381750e+02 -1.937642121317286978e+02 2.849999999999999756e-01
-1.861539750156635762e+02 2.648853476304159349e-01 -1.466499999999922466e+01 4.000000000000000000e+02 -1.731088064523501089e+02 -1.937665207390406579e+02 1.070000000000000062e+00
-1.861534809256178278e+02 2.647634508852406698e-01 -1.466749999999922416e+01 4.000000000000000000e+02 -1.731073161482818250e+02 -1.937675304349723717e+02 7.750000000000000222e-01
-1.861529875778362850e+02 2.647955650094073188e-01 -1.466999999999922366e+01 4.000000000000000000e+02 -1.731068061769019550e+02 -1.937695204635924995e+02 7.900000000000000355e-01
-1.861524954534019116e+02 2.648194652236704472e-01 -1.467249999999922316e+01 4.000000000000000000e+02 -1.731062796439618978e+02 -1.937714939306524400e+02 1.655000000000000027e+00
-1.861520045405533210e+02 2.648737678245956517e-01 -1.467499999999922267e+01 4.000000000000000000e+02 -1.731047664146317402e+02 -1.937724807013222801e+02 7.550000000000000044e-01
-1.861515143524052291e+02 2.648462741982746116e-01 -1.467749999999922217e+01 4.000000000000000000e+02 -1.731039453984940337e+02 -1.937741596851845713e+02 1.189999999999999947e+00
-1.861510252261474250e+02 2.651070717085419748e-01 -1.467999999999922167e+01 4.000000000000000000e+02 -1.731018576026744995e+02 -1.937745718893650348e+02 1.449999999999999956e+00
-1.861505365404477175e+02 2.650652865851798601e-01 -1.468249999999922117e+01 4.000000000000000000e+02 -1.731008205779671698e+02 -1.937760348646577029e+02 1.870000000000000107e+00
-1.861500488073344002e+02 2.654366101254318489e-01 -1.468499999999922068e+01 4.000000000000000000e+02 -1.731004228957463056e+02 -1.937781371824368364e+02 9.250000000000000444e-01
-1.861495623355333180e+02 2.654412364244274625e-01 -1.468749999999922018e+01 4.000000000000000000e+02 -1.731000359494446457e+02 -1.937802502361351742e+02 2.650000000000000133e-01
-1.861490771263794954e+02 2.655438801852328945e-01 -1.468999999999921968e+01 4.000000000000000000e+02 -1.730991232000833406e+02 -1.937818374867738669e+02 2.049999999999999878e-01
-1.861485929215176895e+02 2.655936267987567545e-01 -1.469249999999921918e+01 4.000000000000000000e+02 -1.730982702931232780e+02 -1.937834845798138019e+02 9.100000000000000311e-01
-1.861481097472927217e+02 2.657401342863012772e-01 -1.469499999999921869e+01 4.000000000000000000e+02 -1.730970014072063350e+02 -1.937847156938968567e+02 1.810000000000000053e+00
-1.861476274004585605e+02 2.658422442734322266e-01 -1.469749999999921819e+01 4.000000000000000000e+02 -1.730964700371550862e+02 -1.937866843238456056e+02 1.754999999999999893e+00
-1.861471462341136487e+02 2.657754660620997300e-01 -1.469999999999921769e+01 4.000000000000000000e+02 -1.730954230249571992e+02 -1.937881373116477448e+02 1.790000000000000036e+00
-1.861466659972959690e+02 2.659682823908528504e-01 -1.470249999999921720e+01 4.000000000000000000e+02 -1.730950774890934554e+02 -1.937902917757839987e+02 1.754999999999999893e+00
-1.861461870237907590e+02 2.660429637006645476e-01 -1.470499999999921670e+01 4.000000000000000000e+02 -1.730943278575614386e+02 -1.937920421442519796e+02 3.750000000000000000e-01
-1.861457091166371072e+02 2.661276649939008365e-01 -1.470749999999921620e+01 4.000000000000000000e+02 -1.730913179689123353e+02 -1.937915322556028741e+02 9.200000000000000400e-01
-1.861452311942026654e+02 2.663316942615833183e-01 -1.470999999999921570e+01 4.000000000000000000e+02 -1.730900378493934113e+02 -1.937927521360839478e+02 5.949999999999999734e-01
-1.861447540823045301e+02 2.665898646858619325e-01 -1.471249999999921521e+01 4.000000000000000000e+02 -1.730894342260799021e+02 -1.937946485127704364e+02 1.889999999999999902e+00
-1.861442781012140699e+02 2.664485513025203200e-01 -1.471499999999921471e+01 4.000000000000000000e+02 -1.730887483346741647e+02 -1.937964626213646966e+02 1.409999999999999920e+00
-1.861438032086573173e+02 2.664656952479604324e-01 -1.471749999999921421e+01 4.000000000000000000e+02 -1.730862540404195897e+02 -1.937964683271101194e+02 1.929999999999999938e+00
-1.861433285442241470e+02 2.666157730255324654e-01 -1.471999999999921371e+01 4.000000000000000000e+02 -1.730854597784200450e+02 -1.937981740651105724e+02 3.200000000000000067e-01
-1.861428549133781587e+02 2.669913257336763990e-01 -1.472249999999921322e+01 4.000000000000000000e+02 -1.730843978808516113e+02 -1.937996121675421364e+02 2.550000000000000044e-01
-1.861423821869093160e+02 2.670271591561734215e-01 -1.472499999999921272e+01 4.000000000000000000e+02 -1.730833798481544363e+02 -1.938010941348449592e+02 1.060000000000000053e+00
-1.861419103833557074e+02 2.674085454092571812e-01 -1.472749999999921222e+01 4.000000000000000000e+02 -1.730832986306832026e+02 -1.938035129173737232e+02 1.834999999999999964e+00
-1.861414399413014280e+02 2.673587327614369569e-01 -1.472999999999921172e+01 4.000000000000000000e+02 -1.730832096746435127e+02 -1.938059239613340310e+02 3.950000000000000178e-01
-1.861409708525507654e+02 2.673968775330884395e-01 -1.473249999999921123e+01 4.000000000000000000e+02 -1.730830968236787157e+02 -1.938083111103692318e+02 1.409999999999999920e+00
-1.861405031014046472e+02 2.672767917755458078e-01 -1.473499999999921073e+01 4.000000000000000000e+02 -1.730821133659155748e+02 -1.938098276526060886e+02 4.500000000000000111e-01
-1.861400362772773747e+02 2.672833553412223284e-01 -1.473749999999921023e+01 4.000000000000000000e+02 -1.730786671724363259e+02 -1.938088814591268374e+02 1.344999999999999973e+00
-1.861395692293675381e+02 2.672214471326272434e-01 -1.473999999999920973e+01 4.000000000000000000e+02 -1.730770324789427832e+02 -1.938097467656332924e+02 3.350000000000000200e-01
-1.861391028031716814e+02 2.673432170688760934e-01 -1.474249999999920924e+01 4.000000000000000000e+02 -1.730746139224465878e+02 -1.938098282091370947e+02 4.799999999999999822e-01
-1.861386366323870902e+02 2.669288884224884639e-01 -1.474499999999920874e+01 4.000000000000000000e+02 -1.730686756267932651e+02 -1.938063899134837982e+02 6.800000000000000488e-01
-1.861381690743480419e+02 2.668796645486129493e-01 -1.474749999999920824e+01 4.000000000000000000e+02 -1.730655483650843962e+02 -1.938057626517749270e+02 5.000000000000000278e-02
-1.861377014416497389e+02 2.666968414938663545e-01 -1.474999999999920774e+01 4.000000000000000000e+02 -1.730647675270465697e+02 -1.938074818137370983e+02 2.149999999999999967e-01
-1.861372348302125204e+02 2.665431154074595077e-01 -1.475249999999920725e+01 4.000000000000000000e+02 -1.730641504444974998e+02 -1.938093647311880261e+02 1.649999999999999911e+00
-1.861367693135506158e+02 2.666839350209144199e-01 -1.475499999999920675e+01 4.000000000000000000e+02 -1.730575976980071573e+02 -1.938053119846976813e+02 1.334999999999999964e+00
-1.861363021243654146e+02 2.668278645375427582e-01 -1.475749999999920625e+01 4.000000000000000000e+02 -1.730558094073348911e+02 -1.938060236940254129e+02 4.500000000000000111e-01
-1.861358354854959316e+02 2.669719489199644524e-01 -1.475999999999920576e+01 4.000000000000000000e+02 -1.730548023010123870e+02 -1.938075165877029065e+02 3.099999999999999978e-01
-1.861353697599124928e+02 2.671217993978032279e-01 -1.476249999999920526e+01 4.000000000000000000e+02 -1.730538364061085304e+02 -1.938090506927990475e+02 1.185000000000000053e+00
-1.861349049645544937e+02 2.672277911636686265e-01 -1.476499999999920476e+01 4.000000000000000000e+02 -1.730522680742324155e+02 -1.938099823609229304e+02 6.999999999999999556e-01
-1.861344408176627496e+02 2.673004927302229383e-01 -1.476749999999920426e+01 4.000000000000000000e+02 -1.730501404221267876e+02 -1.938103547088173002e+02 1.614999999999999991e+00
-1.861339770587751445e+02 2.673027614679752695e-01 -1.476999999999920377e+01 4.000000000000000000e+02 -1.730488375111563073e+02 -1.938115517978468176e+02 1.469999999999999973e+00
-1.861335140693031178e+02 2.674034246795327641e-01 -1.477249999999920327e+01 4.000000000000000000e+02 -1.730485983679263882e+02 -1.938138126546168962e+02 1.310000000000000053e+00
-1.861330523389365510e+02 2.674132735905398461e-01 -1.477499999999920277e+01 4.000000000000000000e+02 -1.730462057180084230e+02 -1.938139200046989288e+02 8.750000000000000000e-01
-1.861325908711963564e+02 2.673690619715902717e-01 -1.477749999999920227e+01 4.000000000000000000e+02 -1.730460753093666426e+02 -1.938162895960571461e+02 1.169999999999999929e+00
-1.861321307077509175e+02 2.670196264044268908e-01 -1.477999999999920178e+01 4.000000000000000000e+02 -1.730460001797055156e+02 -1.938187144663960453e+02 1.320000000000000062e+00
-1.861316718696752446e+02 2.670003497364457634e-01 -1.478249999999920128e+01 4.000000000000000000e+02 -1.730437161915979232e+02 -1.938189304782884506e+02 3.599999999999999867e-01
-1.861312133410710032e+02 2.671148233572183117e-01 -1.478499999999920078e+01 4.000000000000000000e+02 -1.730428153437933361e+02 -1.938205296304838612e+02 1.784999999999999920e+00
-1.861307557547866054e+02 2.671212514324636245e-01 -1.478749999999920028e+01 4.000000000000000000e+02 -1.730421708156791283e+02 -1.938223851023696511e+02 1.455000000000000071e+00
