logz logzerr logvol nlive logl logwt insert_order
-1.726875647628245076e+02 1.845755252738655317e-01 -9.602500000000231850e+00 4.000000000000000000e+02 -1.625168973213376375e+02 -1.781121116080291813e+02 1.304999999999999938e+00
-1.726831673826970643e+02 1.819675973534981006e-01 -9.605000000000231353e+00 4.000000000000000000e+02 -1.625003779716757322e+02 -1.780980922583672736e+02 8.999999999999999667e-02
-1.726787275811394977e+02 1.832261595899243034e-01 -9.607500000000230855e+00 4.000000000000000000e+02 -1.624936447540366089e+02 -1.780938590407281481e+02 1.125000000000000000e+00
-1.726742886946463500e+02 1.810654106233821892e-01 -9.610000000000230358e+00 4.000000000000000000e+02 -1.624896675572927904e+02 -1.780923818439843274e+02 2.049999999999999878e-01
-1.726698629063028250e+02 1.809470828639314632e-01 -9.612500000000229861e+00 4.000000000000000000e+02 -1.624881553383909534e+02 -1.780933696250824880e+02 8.249999999999999556e-01
-1.726654609600219601e+02 1.829303306637439508e-01 -9.615000000000229363e+00 4.000000000000000000e+02 -1.624738237978358200e+02 -1.780815380845273523e+02 1.685000000000000053e+00
-1.726610262599542409e+02 1.832012574175003738e-01 -9.617500000000228866e+00 4.000000000000000000e+02 -1.624717811984391176e+02 -1.780819954851306477e+02 1.475000000000000089e+00
-1.726566131542211338e+02 1.834019242225548019e-01 -9.620000000000228368e+00 4.000000000000000000e+02 -1.624716122316916938e+02 -1.780843265183832500e+02 6.199999999999999956e-01
-1.726522296460325379e+02 1.850200414584994013e-01 -9.622500000000227871e+00 4.000000000000000000e+02 -1.624631685231588847e+02 -1.780783828098504387e+02 1.514999999999999902e+00
-1.726478393083578169e+02 1.848208853241725125e-01 -9.625000000000227374e+00 4.000000000000000000e+02 -1.624623214681090246e+02 -1.780800357548005763e+02 9.699999999999999734e-01
-1.726434753650919163e+02 1.837628302370099276e-01 -9.627500000000226876e+00 4.000000000000000000e+02 -1.624562113593459287e+02 -1.780764256460374781e+02 1.510000000000000009e+00
-1.726391147031178832e+02 1.839949824441098336e-01 -9.630000000000226379e+00 4.000000000000000000e+02 -1.624390215899084353e+02 -1.780617358765999825e+02 3.300000000000000155e-01
-1.726347088655661537e+02 1.851417654677177393e-01 -9.632500000000225882e+00 4.000000000000000000e+02 -1.624341989432448941e+02 -1.780594132299364389e+02 5.200000000000000178e-01
-1.726303121765354263e+02 1.827350387607504512e-01 -9.635000000000225384e+00 4.000000000000000000e+02 -1.624270438528476461e+02 -1.780547581395391887e+02 2.250000000000000056e-01
-1.726259143537423029e+02 1.809078244072239439e-01 -9.637500000000224887e+00 4.000000000000000000e+02 -1.624197049146798975e+02 -1.780499192013714378e+02 2.449999999999999956e-01
-1.726215145948363556e+02 1.763266997347654741e-01 -9.640000000000224389e+00 4.000000000000000000e+02 -1.624180106473890817e+02 -1.780507249340806197e+02 4.849999999999999867e-01
-1.726171376294120137e+02 1.751847394558796733e-01 -9.642500000000223892e+00 4.000000000000000000e+02 -1.624134717297945372e+02 -1.780486860164860730e+02 1.250000000000000000e-01
-1.726127708633030409e+02 1.765677487759276798e-01 -9.645000000000223395e+00 4.000000000000000000e+02 -1.624089570078368752e+02 -1.780466712945284087e+02 8.000000000000000167e-02
-1.726084143336376542e+02 1.750224346061311775e-01 -9.647500000000222897e+00 4.000000000000000000e+02 -1.624035600165748292e+02 -1.780437743032663604e+02 9.449999999999999512e-01
-1.726040641440563661e+02 1.730497332075710826e-01 -9.650000000000222400e+00 4.000000000000000000e+02 -1.623991828833138982e+02 -1.780418971700054271e+02 1.510000000000000009e+00
-1.725997246761669714e+02 1.728766374369389847e-01 -9.652500000000221902e+00 4.000000000000000000e+02 -1.623929445359109991e+02 -1.780381588226025258e+02 1.699999999999999956e+00
-1.725953878103901786e+02 1.780172262494887914e-01 -9.655000000000221405e+00 4.000000000000000000e+02 -1.623884950209606188e+02 -1.780362093076521433e+02 8.900000000000000133e-01
-1.725910612635457255e+02 1.772821925602060811e-01 -9.657500000000220908e+00 4.000000000000000000e+02 -1.623866496987063783e+02 -1.780368639853979005e+02 2.200000000000000011e-01
-1.725867561684065947e+02 1.777279133820532930e-01 -9.660000000000220410e+00 4.000000000000000000e+02 -1.623781268150411563e+02 -1.780308411017326762e+02 1.254999999999999893e+00
-1.725824436876058030e+02 1.772231015447714164e-01 -9.662500000000219913e+00 4.000000000000000000e+02 -1.623744955493136786e+02 -1.780297098360052246e+02 2.550000000000000044e-01
-1.725781448745371165e+02 1.778167348679167703e-01 -9.665000000000219416e+00 4.000000000000000000e+02 -1.623726434572960500e+02 -1.780303577439875937e+02 4.000000000000000083e-02
-1.725738672286830422e+02 1.764041410083324324e-01 -9.667500000000218918e+00 4.000000000000000000e+02 -1.623683052169575092e+02 -1.780285195036490506e+02 1.370000000000000107e+00
-1.725695999828192839e+02 1.758580997364575238e-01 -9.670000000000218421e+00 4.000000000000000000e+02 -1.623666801995675542e+02 -1.780293944862590934e+02 2.550000000000000044e-01
-1.725653545773935491e+02 1.754653333504362367e-01 -9.672500000000217923e+00 4.000000000000000000e+02 -1.623608919074797541e+02 -1.780261061941712910e+02 9.250000000000000444e-01
-1.725611132247573494e+02 1.759958971006538031e-01 -9.675000000000217426e+00 4.000000000000000000e+02 -1.623411625484091587e+02 -1.780088768351006934e+02 1.034999999999999920e+00
-1.725568165450662548e+02 1.773922462068467099e-01 -9.677500000000216929e+00 4.000000000000000000e+02 -1.623371431871360642e+02 -1.780073574738275966e+02 5.350000000000000311e-01
-1.725525317565731314e+02 1.811723715428463499e-01 -9.680000000000216431e+00 4.000000000000000000e+02 -1.623368248097378626e+02 -1.780095390964293927e+02 1.925000000000000044e+00
-1.725482745271894771e+02 1.812798007282730994e-01 -9.682500000000215934e+00 4.000000000000000000e+02 -1.623333847838605379e+02 -1.780085990705520658e+02 1.399999999999999911e+00
-1.725440313666358350e+02 1.810538135421068395e-01 -9.685000000000215437e+00 4.000000000000000000e+02 -1.623292963171698773e+02 -1.780070106038614028e+02 1.294999999999999929e+00
-1.725397994316663812e+02 1.838114994718815787e-01 -9.687500000000214939e+00 4.000000000000000000e+02 -1.623215212934721023e+02 -1.780017355801636256e+02 1.185000000000000053e+00
-1.725355630894520971e+02 1.879165680597879584e-01 -9.690000000000214442e+00 4.000000000000000000e+02 -1.623208289144737648e+02 -1.780035432011652858e+02 1.629999999999999893e+00
-1.725313522206442656e+02 1.886626912482723406e-01 -9.692500000000213944e+00 4.000000000000000000e+02 -1.623167338168617562e+02 -1.780019481035532749e+02 5.500000000000000444e-01
-1.725271523290447817e+02 1.878033465632390486e-01 -9.695000000000213447e+00 4.000000000000000000e+02 -1.623118570396293308e+02 -1.779995713263208472e+02 1.475000000000000089e+00
-1.725229600713397815e+02 1.880623323211362830e-01 -9.697500000000212950e+00 4.000000000000000000e+02 -1.623045157640852665e+02 -1.779947300507767807e+02 1.975000000000000089e+00
-1.725187650976024258e+02 1.883966928108266325e-01 -9.700000000000212452e+00 4.000000000000000000e+02 -1.623015381626468354e+02 -1.779942524493383758e+02 2.849999999999999756e-01
-1.725145856567134217e+02 1.895021040758894382e-01 -9.702500000000211955e+00 4.000000000000000000e+02 -1.623009933317261471e+02 -1.779962076184176567e+02 1.344999999999999973e+00
-1.725104317235661711e+02 1.899818839483374822e-01 -9.705000000000211458e+00 4.000000000000000000e+02 -1.622995484035277229e+02 -1.779972626902192587e+02 4.650000000000000244e-01
-1.725062993274887617e+02 1.889213887521040691e-01 -9.707500000000210960e+00 4.000000000000000000e+02 -1.622980750367804887e+02 -1.779982893234720223e+02 4.299999999999999933e-01
-1.725021881520147815e+02 1.866271792666217566e-01 -9.710000000000210463e+00 4.000000000000000000e+02 -1.622957150719716992e+02 -1.779984293586632305e+02 9.649999999999999689e-01
-1.724980943812664975e+02 1.862262800502305082e-01 -9.712500000000209965e+00 4.000000000000000000e+02 -1.622955722206193911e+02 -1.780007865073109201e+02 1.820000000000000062e+00
-1.724940268806435313e+02 1.857325952705019823e-01 -9.715000000000209468e+00 4.000000000000000000e+02 -1.622950955681164942e+02 -1.780028098548080209e+02 1.929999999999999938e+00
-1.724899840293928435e+02 1.859746022943613575e-01 -9.717500000000208971e+00 4.000000000000000000e+02 -1.622843623076020663e+02 -1.779945765942935907e+02 1.209999999999999964e+00
-1.724859242358104723e+02 1.866938212304047606e-01 -9.720000000000208473e+00 4.000000000000000000e+02 -1.622837896078457334e+02 -1.779965038945372555e+02 1.270000000000000018e+00
-1.724818886271428937e+02 1.872521353306643987e-01 -9.722500000000207976e+00 4.000000000000000000e+02 -1.622710027947611309e+02 -1.779862170814526507e+02 5.899999999999999689e-01
-1.724778277633588743e+02 1.873372864895450352e-01 -9.725000000000207478e+00 4.000000000000000000e+02 -1.622707375989532750e+02 -1.779884518856447926e+02 1.849999999999999978e-01
-1.724737923337632708e+02 1.877161742834012881e-01 -9.727500000000206981e+00 4.000000000000000000e+02 -1.622636365119975039e+02 -1.779838507986890193e+02 8.499999999999999778e-01
-1.724697546254549536e+02 1.873192467030484198e-01 -9.730000000000206484e+00 4.000000000000000000e+02 -1.622611977538336134e+02 -1.779839120405251265e+02 1.899999999999999911e+00
-1.724657334004747327e+02 1.873534255870522858e-01 -9.732500000000205986e+00 4.000000000000000000e+02 -1.622591671429778160e+02 -1.779843814296693267e+02 1.739999999999999991e+00
-1.724617301567639913e+02 1.867732085851834256e-01 -9.735000000000205489e+00 4.000000000000000000e+02 -1.622577737885027886e+02 -1.779854880751942972e+02 3.549999999999999822e-01
-1.724577472764305810e+02 1.860391946371292293e-01 -9.737500000000204992e+00 4.000000000000000000e+02 -1.622567658610195735e+02 -1.779869801477110798e+02 1.415000000000000036e+00
-1.724537860995804692e+02 1.860831663002673331e-01 -9.740000000000204494e+00 4.000000000000000000e+02 -1.622555713021586143e+02 -1.779882855888501467e+02 1.844999999999999973e+00
-1.724498456889553779e+02 1.879368568614315227e-01 -9.742500000000203997e+00 4.000000000000000000e+02 -1.622525436637134533e+02 -1.779877579504049550e+02 1.114999999999999991e+00
-1.724459186768079633e+02 1.861892803144340747e-01 -9.745000000000203499e+00 4.000000000000000000e+02 -1.622465460771412324e+02 -1.779842603638327603e+02 4.149999999999999800e-01
-1.724419933473532467e+02 1.857498267682410886e-01 -9.747500000000203002e+00 4.000000000000000000e+02 -1.622447967008279477e+02 -1.779850109875194732e+02 1.854999999999999982e+00
-1.724380862939832184e+02 1.859442626448552793e-01 -9.750000000000202505e+00 4.000000000000000000e+02 -1.622337744292763659e+02 -1.779764887159678892e+02 1.540000000000000036e+00
-1.724341612024587391e+02 1.826282835125884185e-01 -9.752500000000202007e+00 4.000000000000000000e+02 -1.622329446921070542e+02 -1.779781589787985752e+02 2.700000000000000178e-01
-1.724302579691967310e+02 1.835437119519033322e-01 -9.755000000000201510e+00 4.000000000000000000e+02 -1.622283507708340551e+02 -1.779760650575255738e+02 1.580000000000000071e+00
-1.724263617779890012e+02 1.835477952546190616e-01 -9.757500000000201013e+00 4.000000000000000000e+02 -1.622280447885070771e+02 -1.779782590751985936e+02 1.030000000000000027e+00
-1.724224891975432854e+02 1.855251228009629216e-01 -9.760000000000200515e+00 4.000000000000000000e+02 -1.622231587571662885e+02 -1.779758730438578027e+02 4.699999999999999734e-01
-1.724186223584941331e+02 1.835618726914145238e-01 -9.762500000000200018e+00 4.000000000000000000e+02 -1.622217407762516928e+02 -1.779769550629432047e+02 8.800000000000000044e-01
-1.724147745719307920e+02 1.808914614736922832e-01 -9.765000000000199520e+00 4.000000000000000000e+02 -1.622193517799742324e+02 -1.779770660666657420e+02 1.675000000000000044e+00
-1.724109419587406364e+02 1.804804836906553911e-01 -9.767500000000199023e+00 4.000000000000000000e+02 -1.622166982047494344e+02 -1.779769124914409417e+02 1.479999999999999982e+00
-1.724071233931360609e+02 1.800819560695900157e-01 -9.770000000000198526e+00 4.000000000000000000e+02 -1.622109599357021921e+02 -1.779736742223936972e+02 1.054999999999999938e+00
-1.724033070385674193e+02 1.814800988278729155e-01 -9.772500000000198028e+00 4.000000000000000000e+02 -1.622012454108996167e+02 -1.779664596975911195e+02 1.665000000000000036e+00
-1.723994777181575841e+02 1.819495010731875806e-01 -9.775000000000197531e+00 4.000000000000000000e+02 -1.622010567804482264e+02 -1.779687710671397269e+02 1.745000000000000107e+00
-1.723956717958128593e+02 1.819289579917415800e-01 -9.777500000000197034e+00 4.000000000000000000e+02 -1.621999084990654012e+02 -1.779701227857568995e+02 4.199999999999999845e-01
-1.723918854154948690e+02 1.826674600647798241e-01 -9.780000000000196536e+00 4.000000000000000000e+02 -1.621746307362998607e+02 -1.779473450229913851e+02 1.304999999999999938e+00
-1.723880265793044373e+02 1.822011882282916218e-01 -9.782500000000196039e+00 4.000000000000000000e+02 -1.621597423892794723e+02 -1.779349566759709660e+02 1.274999999999999911e+00
-1.723841347525975607e+02 1.824139060668141799e-01 -9.785000000000195541e+00 4.000000000000000000e+02 -1.621596760891739279e+02 -1.779373903758654478e+02 1.909999999999999920e+00
-1.723802674186563308e+02 1.804683294491348511e-01 -9.787500000000195044e+00 4.000000000000000000e+02 -1.621570128447119430e+02 -1.779372271314034606e+02 1.590000000000000080e+00
-1.723764143556573174e+02 1.836586780205002878e-01 -9.790000000000194547e+00 4.000000000000000000e+02 -1.621540983332302517e+02 -1.779368126199217670e+02 1.544999999999999929e+00
-1.723725744935005366e+02 1.830571629171315051e-01 -9.792500000000194049e+00 4.000000000000000000e+02 -1.621437102366961653e+02 -1.779289245233876784e+02 1.629999999999999893e+00
-1.723687190851628088e+02 1.811853213427884191e-01 -9.795000000000193552e+00 4.000000000000000000e+02 -1.621435238158359198e+02 -1.779312381025274306e+02 8.000000000000000444e-01
-1.723648873422113752e+02 1.818658041389827618e-01 -9.797500000000193054e+00 4.000000000000000000e+02 -1.621353217042114068e+02 -1.779255359909029153e+02 1.800000000000000044e+00
-1.723610484395330786e+02 1.806072468014213450e-01 -9.800000000000192557e+00 4.000000000000000000e+02 -1.621313711799463988e+02 -1.779240854666379050e+02 1.679999999999999938e+00
-1.723572186771528152e+02 1.799507953632255852e-01 -9.802500000000192060e+00 4.000000000000000000e+02 -1.621263618739907315e+02 -1.779215761606822355e+02 1.225000000000000089e+00
-1.723533939588174064e+02 1.761577018350867219e-01 -9.805000000000191562e+00 4.000000000000000000e+02 -1.621094210635473587e+02 -1.779071353502388604e+02 1.745000000000000107e+00
-1.723495284994222914e+02 1.762658920474220459e-01 -9.807500000000191065e+00 4.000000000000000000e+02 -1.620970248990820437e+02 -1.778972391857735431e+02 3.150000000000000022e-01
-1.723456397035528482e+02 1.772966514365660329e-01 -9.810000000000190568e+00 4.000000000000000000e+02 -1.620964691511920250e+02 -1.778991834378835222e+02 2.899999999999999800e-01
-1.723417734815219831e+02 1.795535267775262012e-01 -9.812500000000190070e+00 4.000000000000000000e+02 -1.620961835244445695e+02 -1.779013978111360643e+02 1.205000000000000071e+00
-1.723379306521175067e+02 1.791744733796902245e-01 -9.815000000000189573e+00 4.000000000000000000e+02 -1.620948048761266591e+02 -1.779025191628181517e+02 1.719999999999999973e+00
-1.723341068156068445e+02 1.774811396548316156e-01 -9.817500000000189075e+00 4.000000000000000000e+02 -1.620839214896705016e+02 -1.778941357763619919e+02 1.004999999999999893e+00
-1.723302655378342365e+02 1.804295168486955703e-01 -9.820000000000188578e+00 4.000000000000000000e+02 -1.620821269862798033e+02 -1.778948412729712913e+02 1.695000000000000062e+00
-1.723264416525648812e+02 1.794404989736591294e-01 -9.822500000000188081e+00 4.000000000000000000e+02 -1.620791338359793485e+02 -1.778943481226708627e+02 1.405000000000000027e+00
-1.723226304582575494e+02 1.769628907378740512e-01 -9.825000000000187583e+00 4.000000000000000000e+02 -1.620741778571354246e+02 -1.778918921438269365e+02 8.199999999999999512e-01
-1.723188244156314681e+02 1.749566733920315809e-01 -9.827500000000187086e+00 4.000000000000000000e+02 -1.620740853781487658e+02 -1.778942996648402755e+02 1.165000000000000036e+00
-1.723150419042413830e+02 1.788897809384048521e-01 -9.830000000000186589e+00 4.000000000000000000e+02 -1.620715301914403028e+02 -1.778942444781318102e+02 4.050000000000000266e-01
-1.723112734387744922e+02 1.772103783368940699e-01 -9.832500000000186091e+00 4.000000000000000000e+02 -1.620683612829953120e+02 -1.778935755696868171e+02 4.249999999999999889e-01
-1.723075166139180681e+02 1.764803836399933823e-01 -9.835000000000185594e+00 4.000000000000000000e+02 -1.620653843584982212e+02 -1.778930986451897240e+02 1.800000000000000044e+00
