logz logzerr logvol nlive logl logwt insert_order
-2.144892703876876183e+01 2.458756080677135525e-01 -1.917000000000058080e+01 4.000000000000000000e+02 -5.797205340283040798e+00 -3.095991962697493705e+01 4.249999999999999889e-01
-2.144885300798865302e+01 2.458966790289867643e-01 -1.917250000000058208e+01 4.000000000000000000e+02 -5.796932863700991589e+00 -3.096214715039288734e+01 1.405000000000000027e+00
-2.144877914739218738e+01 2.458774485725737924e-01 -1.917500000000058336e+01 4.000000000000000000e+02 -5.796737635019763246e+00 -3.096445192171166028e+01 3.900000000000000133e-01
-2.144870546226764674e+01 2.458960454067813661e-01 -1.917750000000058463e+01 4.000000000000000000e+02 -5.795381579826932139e+00 -3.096559586651883222e+01 1.215000000000000080e+00
-2.144863186680641576e+01 2.459038493535826431e-01 -1.918000000000058591e+01 4.000000000000000000e+02 -5.795190894016077010e+00 -3.096790518070797660e+01 5.000000000000000278e-02
-2.144855844650130905e+01 2.458800784227715974e-01 -1.918250000000058719e+01 4.000000000000000000e+02 -5.794262174995807868e+00 -3.096947646168770873e+01 4.849999999999999867e-01
-2.144848514684700191e+01 2.458749185304113793e-01 -1.918500000000058847e+01 4.000000000000000000e+02 -5.793848976396802186e+00 -3.097156326308870433e+01 1.040000000000000036e+00
-2.144841200535068637e+01 2.458657247834954707e-01 -1.918750000000058975e+01 4.000000000000000000e+02 -5.793512480666606734e+00 -3.097372676735851016e+01 1.655000000000000027e+00
-2.144833902725721586e+01 2.458386408417641278e-01 -1.919000000000059103e+01 4.000000000000000000e+02 -5.793442995312256372e+00 -3.097615728200415930e+01 2.800000000000000266e-01
-2.144826623162872536e+01 2.458253403985239671e-01 -1.919250000000059231e+01 4.000000000000000000e+02 -5.793162489969759577e+00 -3.097837677666166556e+01 1.020000000000000018e+00
-2.144819360267178610e+01 2.458296070460022076e-01 -1.919500000000059359e+01 4.000000000000000000e+02 -5.793124183826785512e+00 -3.098083847051869100e+01 1.959999999999999964e+00
-2.144812115754036697e+01 2.458486022839881380e-01 -1.919750000000059487e+01 4.000000000000000000e+02 -5.792878191935864507e+00 -3.098309247862777482e+01 6.400000000000000133e-01
-2.144804888074717653e+01 2.458553359166969765e-01 -1.920000000000059615e+01 4.000000000000000000e+02 -5.792783473438918307e+00 -3.098549776013082635e+01 6.600000000000000311e-01
-2.144797678279586250e+01 2.458576192948290218e-01 -1.920250000000059742e+01 4.000000000000000000e+02 -5.792538588904474040e+00 -3.098775287559638514e+01 1.084999999999999964e+00
-2.144790485243075295e+01 2.458256269502007429e-01 -1.920500000000059870e+01 4.000000000000000000e+02 -5.792046890689558580e+00 -3.098976117738147096e+01 3.699999999999999956e-01
-2.144783307153661056e+01 2.458119663374268293e-01 -1.920750000000059998e+01 4.000000000000000000e+02 -5.791971615791853267e+00 -3.099218590248376870e+01 9.899999999999999911e-01
-2.144776146961399022e+01 2.458034408343349464e-01 -1.921000000000060126e+01 4.000000000000000000e+02 -5.791879503349971259e+00 -3.099459379004188619e+01 6.949999999999999512e-01
-2.144769004500133391e+01 2.458049841448186890e-01 -1.921250000000060254e+01 4.000000000000000000e+02 -5.791394678372578042e+00 -3.099660896506449603e+01 4.199999999999999845e-01
-2.144761876926256150e+01 2.458320847572189605e-01 -1.921500000000060382e+01 4.000000000000000000e+02 -5.791315762177960735e+00 -3.099903004886987645e+01 8.500000000000000611e-02
-2.144754767094105929e+01 2.458698008793681611e-01 -1.921750000000060510e+01 4.000000000000000000e+02 -5.791253326795889222e+00 -3.100146761348780799e+01 1.314999999999999947e+00
-2.144747675075142723e+01 2.458584016263769823e-01 -1.922000000000060638e+01 4.000000000000000000e+02 -5.790456966994469212e+00 -3.100317125368638926e+01 1.844999999999999973e+00
-2.144740595629790292e+01 2.458629184605644891e-01 -1.922250000000060766e+01 4.000000000000000000e+02 -5.790393904973250017e+00 -3.100560819166517135e+01 4.299999999999999933e-01
-2.144733533914924806e+01 2.458691681418255781e-01 -1.922500000000060894e+01 4.000000000000000000e+02 -5.790311529418254111e+00 -3.100802581611017672e+01 1.000000000000000021e-02
-2.144726489748851250e+01 2.459133236708593850e-01 -1.922750000000061021e+01 4.000000000000000000e+02 -5.789992100453570600e+00 -3.101020638714549449e+01 1.100000000000000006e-01
-2.144719461420895001e+01 2.459236638953667675e-01 -1.923000000000061149e+01 4.000000000000000000e+02 -5.789766382178495263e+00 -3.101248066887042043e+01 2.949999999999999845e-01
-2.144712449551431277e+01 2.459378852926150105e-01 -1.923250000000061277e+01 4.000000000000000000e+02 -5.789404238242676470e+00 -3.101461852493460469e+01 9.250000000000000444e-01
-2.144705453146378105e+01 2.459234093287356593e-01 -1.923500000000061405e+01 4.000000000000000000e+02 -5.789240461705766450e+00 -3.101695474839769417e+01 1.049999999999999961e-01
-2.144698473555163076e+01 2.459186424332341636e-01 -1.923750000000061533e+01 4.000000000000000000e+02 -5.789152377825647733e+00 -3.101936666451757674e+01 1.810000000000000053e+00
-2.144691511263205896e+01 2.459349527897671805e-01 -1.924000000000061661e+01 4.000000000000000000e+02 -5.788973053623909237e+00 -3.102168734031583952e+01 6.999999999999999556e-01
-2.144684565592755021e+01 2.459717585823757713e-01 -1.924250000000061789e+01 4.000000000000000000e+02 -5.788801138671304969e+00 -3.102401542536323831e+01 4.550000000000000155e-01
-2.144677636554316180e+01 2.459584897871725795e-01 -1.924500000000061917e+01 4.000000000000000000e+02 -5.788689488630813784e+00 -3.102640377532274840e+01 1.375000000000000000e+00
-2.144670724523465566e+01 2.459446600602252231e-01 -1.924750000000062045e+01 4.000000000000000000e+02 -5.787824055641813459e+00 -3.102803834233374758e+01 7.499999999999999722e-02
-2.144663824258122631e+01 2.459338467544578410e-01 -1.925000000000062172e+01 4.000000000000000000e+02 -5.787636530726219419e+00 -3.103035081741815304e+01 1.935000000000000053e+00
-2.144656940405491596e+01 2.458412088908368542e-01 -1.925250000000062300e+01 4.000000000000000000e+02 -5.786729035414847289e+00 -3.103194332210678397e+01 1.584999999999999964e+00
-2.144650067979414843e+01 2.458291634831867578e-01 -1.925500000000062428e+01 4.000000000000000000e+02 -5.786002969498570181e+00 -3.103371725619050636e+01 1.049999999999999961e-01
-2.144643208204777451e+01 2.458070617650298384e-01 -1.925750000000062556e+01 4.000000000000000000e+02 -5.785956375197345736e+00 -3.103617066188928675e+01 1.554999999999999938e+00
-2.144636365708126746e+01 2.457859267969619288e-01 -1.926000000000062684e+01 4.000000000000000000e+02 -5.785872282379681764e+00 -3.103858656907162228e+01 4.199999999999999845e-01
-2.144629540188832806e+01 2.457870843116231330e-01 -1.926250000000062812e+01 4.000000000000000000e+02 -5.785769397609755060e+00 -3.104098368430169685e+01 9.499999999999999556e-01
-2.144622731475674371e+01 2.457682734272937375e-01 -1.926500000000062940e+01 4.000000000000000000e+02 -5.785473281934299550e+00 -3.104318756862624440e+01 1.635000000000000009e+00
-2.144615938213633655e+01 2.456735509126427575e-01 -1.926750000000063068e+01 4.000000000000000000e+02 -5.785458656960871693e+00 -3.104567294365281782e+01 1.675000000000000044e+00
-2.144609162274168668e+01 2.456649573280917931e-01 -1.927000000000063196e+01 4.000000000000000000e+02 -5.785298207094275114e+00 -3.104801249378622074e+01 3.599999999999999867e-01
-2.144602402626318849e+01 2.456626979467673166e-01 -1.927250000000063324e+01 4.000000000000000000e+02 -5.784853307769360242e+00 -3.105006759446130715e+01 4.099999999999999756e-01
-2.144595657311452541e+01 2.457090004539336237e-01 -1.927500000000063451e+01 4.000000000000000000e+02 -5.784413502582355093e+00 -3.105212778927430151e+01 1.199999999999999956e-01
-2.144588926332502510e+01 2.456909995680127967e-01 -1.927750000000063579e+01 4.000000000000000000e+02 -5.784310993803950751e+00 -3.105452528049590200e+01 6.999999999999999556e-01
-2.144582211923090398e+01 2.456810871084841863e-01 -1.928000000000063707e+01 4.000000000000000000e+02 -5.784039192256589246e+00 -3.105675347894853999e+01 1.614999999999999991e+00
-2.144575512907358217e+01 2.456437840478303269e-01 -1.928250000000063835e+01 4.000000000000000000e+02 -5.783960885640578198e+00 -3.105917517233253022e+01 1.675000000000000044e+00
-2.144568830542071680e+01 2.456890015098928126e-01 -1.928500000000063963e+01 4.000000000000000000e+02 -5.783481907587468385e+00 -3.106119619427942169e+01 7.399999999999999911e-01
-2.144562162113512827e+01 2.456439199548458574e-01 -1.928750000000064091e+01 4.000000000000000000e+02 -5.783384477925116229e+00 -3.106359876461706904e+01 9.500000000000000111e-02
-2.144555510130142295e+01 2.456053513602786675e-01 -1.929000000000064219e+01 4.000000000000000000e+02 -5.782152277930418194e+00 -3.106486656462237406e+01 9.749999999999999778e-01
-2.144548867016431615e+01 2.456508867533076790e-01 -1.929250000000064347e+01 4.000000000000000000e+02 -5.781771113446218635e+00 -3.106698540013817578e+01 1.405000000000000027e+00
-2.144542238403365175e+01 2.456715606613086855e-01 -1.929500000000064475e+01 4.000000000000000000e+02 -5.781603452069337123e+00 -3.106931773876129554e+01 1.879999999999999893e+00
-2.144535625670275536e+01 2.456679416493998680e-01 -1.929750000000064603e+01 4.000000000000000000e+02 -5.781372318443445124e+00 -3.107158660513540482e+01 1.499999999999999944e-02
-2.144529028359354328e+01 2.456829231747332254e-01 -1.930000000000064730e+01 4.000000000000000000e+02 -5.780582563787726613e+00 -3.107329685047968582e+01 2.550000000000000044e-01
-2.144522442755912195e+01 2.456890705324653312e-01 -1.930250000000064858e+01 4.000000000000000000e+02 -5.780173864581009013e+00 -3.107538815127297127e+01 1.989999999999999991e+00
-2.144515871342871804e+01 2.456520116756823191e-01 -1.930500000000064986e+01 4.000000000000000000e+02 -5.780143565756656443e+00 -3.107785785244861998e+01 1.310000000000000053e+00
-2.144509316569443413e+01 2.456440240656073692e-01 -1.930750000000065114e+01 4.000000000000000000e+02 -5.780086842339478892e+00 -3.108030112903144371e+01 2.000000000000000000e+00
-2.144502778219641925e+01 2.456446445573073067e-01 -1.931000000000065242e+01 4.000000000000000000e+02 -5.780054116735753311e+00 -3.108276840342772118e+01 6.400000000000000133e-01
-2.144496256407752455e+01 2.456215154756704877e-01 -1.931250000000065370e+01 4.000000000000000000e+02 -5.780037276493615650e+00 -3.108525156318558302e+01 1.449999999999999900e-01
-2.144489751194204885e+01 2.456538731918916640e-01 -1.931500000000065498e+01 4.000000000000000000e+02 -5.779980865028754522e+00 -3.108769515172072317e+01 4.000000000000000222e-01
-2.144483262278919611e+01 2.456041891904685581e-01 -1.931750000000065626e+01 4.000000000000000000e+02 -5.779674551869430132e+00 -3.108988883856140006e+01 1.699999999999999956e+00
-2.144476788002330636e+01 2.456188791797505322e-01 -1.932000000000065754e+01 4.000000000000000000e+02 -5.779382301753766882e+00 -3.109209658844573809e+01 2.650000000000000133e-01
-2.144470328421308380e+01 2.455755780648961883e-01 -1.932250000000065882e+01 4.000000000000000000e+02 -5.779197941831103691e+00 -3.109441222852307618e+01 1.459999999999999964e+00
-2.144463884196833803e+01 2.455755317992469322e-01 -1.932500000000066009e+01 4.000000000000000000e+02 -5.779151462197813061e+00 -3.109686574888978683e+01 1.495000000000000107e+00
-2.144457456177743282e+01 2.455489377190567812e-01 -1.932750000000066137e+01 4.000000000000000000e+02 -5.778918009911773623e+00 -3.109913229660374867e+01 1.350000000000000089e-01
-2.144451043123331857e+01 2.455580726579370265e-01 -1.933000000000066265e+01 4.000000000000000000e+02 -5.778648774313738912e+00 -3.110136306100571346e+01 1.564999999999999947e+00
-2.144444644768861608e+01 2.455488034407523057e-01 -1.933250000000066393e+01 4.000000000000000000e+02 -5.777872800495735817e+00 -3.110308708718771342e+01 1.725000000000000089e+00
-2.144438257844124962e+01 2.456134030071237817e-01 -1.933500000000066521e+01 4.000000000000000000e+02 -5.777746808179966109e+00 -3.110546109487194499e+01 1.504999999999999893e+00
-2.144431886470465187e+01 2.456122960143325151e-01 -1.933750000000066649e+01 4.000000000000000000e+02 -5.776573406910433306e+00 -3.110678769360241347e+01 2.399999999999999911e-01
-2.144425523948569179e+01 2.455885488324542898e-01 -1.934000000000066777e+01 4.000000000000000000e+02 -5.776431570100097446e+00 -3.110914585679207889e+01 1.280000000000000027e+00
-2.144419176816223427e+01 2.456118761687075547e-01 -1.934250000000066905e+01 4.000000000000000000e+02 -5.776396775687029361e+00 -3.111161106237901208e+01 1.989999999999999991e+00
-2.144412845712941618e+01 2.456122680008148429e-01 -1.934500000000067033e+01 4.000000000000000000e+02 -5.776164349024631051e+00 -3.111387863571661683e+01 7.550000000000000044e-01
-2.144406529349079094e+01 2.455965586794859323e-01 -1.934750000000067160e+01 4.000000000000000000e+02 -5.776093586253630008e+00 -3.111630787294561529e+01 4.450000000000000067e-01
-2.144400228708029488e+01 2.456035647190281668e-01 -1.935000000000067288e+01 4.000000000000000000e+02 -5.775991937834264789e+00 -3.111870622452624957e+01 1.310000000000000053e+00
-2.144393943555556348e+01 2.455860815129107810e-01 -1.935250000000067416e+01 4.000000000000000000e+02 -5.775537007713495541e+00 -3.112075129440548338e+01 3.900000000000000133e-01
-2.144387671637321802e+01 2.456066710785848040e-01 -1.935500000000067544e+01 4.000000000000000000e+02 -5.775332407980664939e+00 -3.112304669467265228e+01 4.849999999999999867e-01
-2.144381414491132887e+01 2.456070469727325567e-01 -1.935750000000067672e+01 4.000000000000000000e+02 -5.775286293794110293e+00 -3.112550058048610069e+01 8.399999999999999689e-01
-2.144375173070499230e+01 2.456155188578756088e-01 -1.936000000000067800e+01 4.000000000000000000e+02 -5.775095712048880614e+00 -3.112780999874087229e+01 1.780000000000000027e+00
-2.144368946435467294e+01 2.456612414593993265e-01 -1.936250000000067928e+01 4.000000000000000000e+02 -5.774985138508833771e+00 -3.113019942520082850e+01 1.774999999999999911e+00
-2.144362735047059942e+01 2.456427511894914428e-01 -1.936500000000068056e+01 4.000000000000000000e+02 -5.774890266326552890e+00 -3.113260455301854535e+01 1.114999999999999991e+00
-2.144356538964285264e+01 2.456354893177857546e-01 -1.936750000000068184e+01 4.000000000000000000e+02 -5.774672137572673947e+00 -3.113488642426467123e+01 1.709999999999999964e+00
-2.144350357386633732e+01 2.457039176458026830e-01 -1.937000000000068312e+01 4.000000000000000000e+02 -5.774548094776733365e+00 -3.113726238146873015e+01 1.235000000000000098e+00
-2.144344190859448318e+01 2.456850122701483841e-01 -1.937250000000068439e+01 4.000000000000000000e+02 -5.774288073279070233e+00 -3.113950235997106830e+01 1.084999999999999964e+00
-2.144338038508654520e+01 2.456926681819347202e-01 -1.937500000000068567e+01 4.000000000000000000e+02 -5.773674012912341169e+00 -3.114138829960434052e+01 1.925000000000000044e+00
-2.144331898127310509e+01 2.457050263557002956e-01 -1.937750000000068695e+01 4.000000000000000000e+02 -5.773408686291709557e+00 -3.114362297298371018e+01 1.030000000000000027e+00
-2.144325771828151161e+01 2.457198800682845186e-01 -1.938000000000068823e+01 4.000000000000000000e+02 -5.773355615677962405e+00 -3.114606990236996609e+01 1.905000000000000027e+00
-2.144319660875205358e+01 2.457234354865048265e-01 -1.938250000000068951e+01 4.000000000000000000e+02 -5.772658093306976212e+00 -3.114787237999897940e+01 8.699999999999999956e-01
-2.144313561299600934e+01 2.457406378329816954e-01 -1.938500000000069079e+01 4.000000000000000000e+02 -5.771464973689752753e+00 -3.114917926038175722e+01 2.750000000000000222e-01
-2.144307470061502841e+01 2.457514102239868603e-01 -1.938750000000069207e+01 4.000000000000000000e+02 -5.771367859371022035e+00 -3.115158214606302778e+01 1.834999999999999964e+00
-2.144301393812057199e+01 2.457662339328109957e-01 -1.939000000000069335e+01 4.000000000000000000e+02 -5.770569882355488289e+00 -3.115328416904749531e+01 1.280000000000000027e+00
-2.144295328263976330e+01 2.457479402637164079e-01 -1.939250000000069463e+01 4.000000000000000000e+02 -5.769674514773074137e+00 -3.115488880146508421e+01 1.824999999999999956e+00
-2.144289272808067892e+01 2.457252420099058365e-01 -1.939500000000069591e+01 4.000000000000000000e+02 -5.769387496806233528e+00 -3.115710178349824133e+01 1.445000000000000062e+00
-2.144283231103406351e+01 2.457186382209740616e-01 -1.939750000000069718e+01 4.000000000000000000e+02 -5.768993615362626670e+00 -3.115920790205463931e+01 1.425000000000000044e+00
-2.144277202473749711e+01 2.457177223500156549e-01 -1.940000000000069846e+01 4.000000000000000000e+02 -5.768275333917888048e+00 -3.116098962060990019e+01 1.834999999999999964e+00
-2.144271184938303065e+01 2.457193059085781561e-01 -1.940250000000069974e+01 4.000000000000000000e+02 -5.768236579980573708e+00 -3.116345086667258713e+01 1.935000000000000053e+00
