logz logzerr logvol nlive logl logwt insert_order
-8.324084884402910802e+02 6.237685506889635301e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -8.201698464087530738e+02 -8.265575606954444083e+02 1.610000000000000098e+00
-8.265546875981585799e+02 3.038981919380485675e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -8.129463909237365442e+02 -8.193366052104278197e+02 7.700000000000000178e-01
-8.193358722720142850e+02 5.311675808635212270e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -8.120103585134093009e+02 -8.184030728001006310e+02 2.200000000000000011e-01
-8.180712896020245353e+02 4.053909667809810102e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -8.078094642138948984e+02 -8.142046785005861693e+02 9.500000000000000111e-02
-8.141839653308672951e+02 4.897084656809744807e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -8.010436033351252263e+02 -8.074413176218165518e+02 1.824999999999999956e+00
-8.074401387969110147e+02 4.258844302664552828e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -7.864197496721717471e+02 -7.928199639588630134e+02 1.235000000000000098e+00
-7.928199635116250192e+02 8.336723992328876065e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -7.833785766079345194e+02 -7.897812908946258403e+02 1.790000000000000036e+00
-7.897345042343465593e+02 1.415118184899188725e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -7.731222936313970422e+02 -7.795275079180883040e+02 1.860000000000000098e+00
-7.795274710075984785e+02 5.416648597933482634e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -7.721527255593373411e+02 -7.785604398460286575e+02 1.620000000000000107e+00
-7.782382040782581498e+02 4.996112239796006271e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -7.669825039266033855e+02 -7.733927182132946427e+02 8.249999999999999556e-01
-7.733848851760058096e+02 5.120961958030269656e+00 -4.200000000000003175e-01 4.000000000000000000e+02 -7.669749624140404194e+02 -7.733876767007317312e+02 4.299999999999999933e-01
-7.726931327837328354e+02 2.226563011767073164e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -7.666371830064872483e+02 -7.730523972931786147e+02 5.000000000000000104e-03
-7.721635700123468951e+02 2.352952165754563119e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -7.583475276581539219e+02 -7.647652419448452292e+02 1.875000000000000000e+00
-7.647646298566201040e+02 4.646206127444124867e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -7.579307669674399222e+02 -7.643509812541312840e+02 1.935000000000000053e+00
-7.638434209961719716e+02 4.792803944531633498e+00 -4.300000000000003264e-01 4.000000000000000000e+02 -7.573539943272589881e+02 -7.637767086139502908e+02 8.249999999999999556e-01
-7.631163614098910557e+02 9.388018815608996093e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -7.558025714737850649e+02 -7.622277857604764222e+02 1.600000000000000033e-01
-7.618833162394967076e+02 1.322973285292920131e+00 -4.350000000000003308e-01 4.000000000000000000e+02 -7.481227035187876027e+02 -7.545504178054789008e+02 4.799999999999999822e-01
-7.545497643428307128e+02 3.682886254145894434e+00 -4.375000000000003331e-01 4.000000000000000000e+02 -7.439731044089166971e+02 -7.504033186956080499e+02 4.550000000000000155e-01
-7.503876219875639890e+02 3.226922576578283852e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -7.410666094016687566e+02 -7.474993236883600503e+02 1.245000000000000107e+00
-7.474451472304356230e+02 1.950384056940948518e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -7.364085133125809080e+02 -7.428437275992722562e+02 4.849999999999999867e-01
-7.428337400651809048e+02 1.502552030572890329e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -7.356076440488395747e+02 -7.420453583355308638e+02 1.235000000000000098e+00
-7.416706412508767698e+02 1.972862992590486364e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -7.266976518437368213e+02 -7.331378661304281650e+02 1.239999999999999991e+00
-7.331376692420437848e+02 4.648129170202199845e+00 -4.500000000000003442e-01 4.000000000000000000e+02 -7.250009589635556040e+02 -7.314436732502468885e+02 7.850000000000000311e-01
-7.312749574528392031e+02 1.489805224768528724e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -7.237416345014207764e+02 -7.301868487881121155e+02 1.729999999999999982e+00
-7.298965304485070646e+02 1.249530884525496877e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -7.208157623777096887e+02 -7.272634766644009687e+02 1.114999999999999991e+00
-7.271940824332757529e+02 1.701353106783016544e+00 -4.575000000000003508e-01 4.000000000000000000e+02 -7.201724578648463648e+02 -7.266226721515376994e+02 8.649999999999999911e-01
-7.261749598565804718e+02 1.457686005018026254e+00 -4.600000000000003531e-01 4.000000000000000000e+02 -7.134830210794516461e+02 -7.199357353661429215e+02 1.524999999999999911e+00
-7.199337858993477539e+02 3.771980783377872459e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -7.134210082147237699e+02 -7.198762225014150999e+02 1.175000000000000044e+00
-7.192114428838964386e+02 3.996593076751405960e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -7.097306306631653570e+02 -7.161883449498566279e+02 1.750000000000000000e+00
-7.161408410703660365e+02 4.701733818902805950e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -7.084379056969046360e+02 -7.148981199835959615e+02 1.129999999999999893e+00
-7.146445652953249237e+02 2.568462914642488215e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -7.076970832773713482e+02 -7.141597975640626146e+02 1.225000000000000089e+00
-7.136799424822528408e+02 9.731057505571120148e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -7.068443203363567591e+02 -7.133095346230480800e+02 5.300000000000000266e-01
-7.127845382804362089e+02 1.145982610867383400e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -7.012482996398321120e+02 -7.077160139265233738e+02 6.400000000000000133e-01
-7.077097419390097457e+02 2.612357323707142243e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -7.008982547664363665e+02 -7.073684690531276829e+02 4.499999999999999833e-02
-7.068314700229122991e+02 1.418499161231960848e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -6.977562781364031252e+02 -7.042289924230943825e+02 1.364999999999999991e+00
-7.041575188310731619e+02 1.680355152517756023e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -6.825036385546263773e+02 -6.889788528413176891e+02 4.500000000000000111e-01
-6.889788525854655745e+02 7.620790085280781945e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -6.764583921047669719e+02 -6.829361063914583383e+02 1.495000000000000107e+00
-6.829337341797158842e+02 2.648756859611629544e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -6.751716018722618173e+02 -6.816518161589531246e+02 8.199999999999999512e-01
-6.814069075696925211e+02 2.629190105891962670e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -6.709273263976228918e+02 -6.774100406843142537e+02 7.349999999999999867e-01
-6.773918343167595140e+02 2.277623022819927900e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -6.692479357888259983e+02 -6.757331500755173010e+02 9.100000000000000311e-01
-6.755588696607327392e+02 2.814161224492985447e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -6.682112567138956365e+02 -6.746989710005869938e+02 1.159999999999999920e+00
-6.743460596527272628e+02 2.294003655082931914e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -6.678123016488898429e+02 -6.743025159355811411e+02 1.159999999999999920e+00
-6.736309036254031071e+02 7.467624546712409161e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -6.644015044819534523e+02 -6.708942187686448051e+02 1.070000000000000062e+00
-6.708314460912660024e+02 1.025368653366442562e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -6.592196668799970212e+02 -6.657148811666883148e+02 6.350000000000000089e-01
-6.657089024883738375e+02 2.499760603343340382e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -6.592034343864961556e+02 -6.657011486731875038e+02 7.550000000000000044e-01
-6.650118708850333178e+02 1.567792089464912886e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -6.585736755922516750e+02 -6.650738898789429641e+02 8.800000000000000044e-01
-6.643492524840121405e+02 1.243307065366369590e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -6.542414794278120098e+02 -6.607441937145033535e+02 6.400000000000000133e-01
-6.607173708388113482e+02 2.352389322510560543e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -6.531690299535039230e+02 -6.596742442401952076e+02 1.280000000000000027e+00
-6.593723994613706054e+02 2.283847394578554901e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -6.512069225196410116e+02 -6.577146368063323507e+02 1.544999999999999929e+00
-6.575402089371789316e+02 2.062887431084756695e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -6.503370983184995566e+02 -6.568473126051908366e+02 4.400000000000000022e-01
-6.564417638739001859e+02 2.668210506850129615e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -6.493336081551624375e+02 -6.558463224418537720e+02 6.550000000000000266e-01
-6.554072168133799323e+02 1.949704337826982492e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -6.490616142085655156e+02 -6.555768284952567910e+02 3.599999999999999867e-01
-6.547952837606229650e+02 8.814597961318269004e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -6.478810036004779249e+02 -6.543987178871692549e+02 8.299999999999999600e-01
-6.538843230603655456e+02 1.101898824613904759e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -6.470500335971446475e+02 -6.535702478838359184e+02 1.004999999999999893e+00
-6.530218582382771046e+02 1.374845101535703273e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -6.431485460610656446e+02 -6.496712603477569701e+02 1.004999999999999893e+00
-6.496367976825594042e+02 2.080551523841330130e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -6.374133144842489855e+02 -6.439385287709402519e+02 1.549999999999999989e-01
-6.439351826129408209e+02 3.920226938753517576e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -6.366344965747866809e+02 -6.431622108614780018e+02 5.450000000000000400e-01
-6.427826523493363311e+02 3.460371344004542493e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -6.331053007388400147e+02 -6.396355150255312765e+02 5.250000000000000222e-01
-6.395934378436807037e+02 4.328880621922053251e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -6.329397097389683040e+02 -6.394724240256596204e+02 8.000000000000000167e-02
-6.388379543269645637e+02 2.671550722552624713e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -6.309256131286419986e+02 -6.374608274153332559e+02 9.200000000000000400e-01
-6.372358436384218976e+02 3.320077956349611004e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -6.293328452821533574e+02 -6.358705595688446692e+02 2.700000000000000178e-01
-6.356431784961910125e+02 2.029369473019733583e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -6.293129706697982328e+02 -6.358531849564895992e+02 2.750000000000000222e-01
-6.350495318073886892e+02 9.329504399727311936e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -6.273134432929418836e+02 -6.338561575796331908e+02 1.659999999999999920e+00
-6.335913375007404511e+02 1.462051304353416015e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -6.272349258631584235e+02 -6.337801401498497853e+02 5.300000000000000266e-01
-6.329881424420775602e+02 1.051875509028917133e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -6.269245861563867948e+02 -6.334723004430780975e+02 7.199999999999999734e-01
-6.325080549317989380e+02 9.324146792841172537e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -6.193685030490123609e+02 -6.259187173357037182e+02 8.199999999999999512e-01
-6.259173433296479061e+02 2.448565080287245177e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -6.190746593394160300e+02 -6.256273736261073282e+02 1.705000000000000071e+00
-6.250687376107587170e+02 2.097477500032017161e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -6.184786444912188017e+02 -6.250338587779101545e+02 1.260000000000000009e+00
-6.243579989548593403e+02 7.501618147729659514e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -6.144982762622057635e+02 -6.210559905488970571e+02 8.850000000000000089e-01
-6.210198426622682746e+02 1.830793470033942105e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -6.140093491041243396e+02 -6.205695633908156879e+02 7.850000000000000311e-01
-6.200764231728934419e+02 1.910665629521417275e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -6.125426239274511317e+02 -6.191053382141424208e+02 6.650000000000000355e-01
-6.187842175176820092e+02 1.479665111123944943e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -6.124990758036237821e+02 -6.190642900903151258e+02 7.800000000000000266e-01
-6.182213334226399866e+02 1.089117343953296624e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -6.122392362090431561e+02 -6.188069504957344407e+02 1.800000000000000044e+00
-6.177787252756731959e+02 8.065216509724369987e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -6.107299121540800115e+02 -6.173001264407713506e+02 1.750000000000000000e+00
-6.168179157362154683e+02 7.996451677361543497e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -6.105323065588872851e+02 -6.171050208455785651e+02 1.800000000000000044e+00
-6.162580526376221997e+02 8.681195588874316416e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -6.096309625581234286e+02 -6.162061768448147632e+02 5.899999999999999689e-01
-6.155386312111356801e+02 1.164954379503444715e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -6.092391291474286845e+02 -6.158168434341199600e+02 1.879999999999999893e+00
-6.149749459303867525e+02 1.083344444659803729e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -6.091730087137857481e+02 -6.157532230004770781e+02 1.060000000000000053e+00
-6.145970599930739127e+02 1.124226103924120590e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -6.072566566484820214e+02 -6.138393709351732923e+02 1.774999999999999911e+00
-6.134549603073903654e+02 1.250756226794059511e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -6.052369395698588050e+02 -6.118221538565501305e+02 3.250000000000000111e-01
-6.116436893299809299e+02 2.075648128184154562e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -6.044017608907524846e+02 -6.109894751774437509e+02 1.500000000000000000e+00
-6.105708632518694685e+02 1.438436468613804031e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -6.038161661452941189e+02 -6.104063804319854398e+02 2.700000000000000178e-01
-6.097920966419973183e+02 9.845576271207027164e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -6.008175049529181706e+02 -6.074102192396094324e+02 1.049999999999999961e-01
-6.073218631967379224e+02 2.003612356733488475e+00 -6.024999999999981481e-01 4.000000000000000000e+02 -5.994874017565234681e+02 -6.060826160432147844e+02 1.564999999999999947e+00
-6.058282822740681013e+02 1.789171158863564592e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -5.993582115738918219e+02 -6.059559258605830792e+02 2.999999999999999889e-01
-6.051969216572127834e+02 1.545422932723354625e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -5.990689607648437232e+02 -6.056691750515350350e+02 1.549999999999999989e-01
-6.047122785368077302e+02 1.424108255546201018e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -5.961798113461481989e+02 -6.027825256328395653e+02 1.284999999999999920e+00
-6.026469602502742191e+02 1.179773783128298836e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -5.950299060002216720e+02 -6.016351202869129793e+02 4.450000000000000067e-01
-6.013250291001371579e+02 1.255128142606669162e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -5.938437606973893708e+02 -6.004514749840807326e+02 9.699999999999999734e-01
-6.001026047852712964e+02 1.677714694716908816e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -5.931444047910972586e+02 -5.997546190777885613e+02 5.949999999999999734e-01
-5.992204037572437301e+02 1.539640492263854243e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -5.920661142843346170e+02 -5.986788285710259743e+02 5.699999999999999512e-01
-5.982202455102036538e+02 1.727433972615765922e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -5.919334509258114849e+02 -5.985486652125027831e+02 2.550000000000000044e-01
-5.976778859030677040e+02 1.110396649606798736e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -5.910604308733782091e+02 -5.976781451600695618e+02 5.999999999999999778e-01
-5.969848683426068874e+02 8.605009902152533918e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -5.898155641749635834e+02 -5.964357784616548770e+02 1.919999999999999929e+00
