logz logzerr logvol nlive logl logwt insert_order
-1.486880583762669517e+02 1.960045393705630301e-01 -1.841750000000019583e+01 4.000000000000000000e+02 -1.314893417390263721e+02 -1.558995560257178852e+02 1.745000000000000107e+00
-1.486873205975069538e+02 1.959374807848632549e-01 -1.842000000000019710e+01 4.000000000000000000e+02 -1.314888099145509273e+02 -1.559015242012424380e+02 1.689999999999999947e+00
-1.486865848117106168e+02 1.962227991858478404e-01 -1.842250000000019838e+01 4.000000000000000000e+02 -1.314870265785822312e+02 -1.559022408652737397e+02 1.649999999999999911e+00
-1.486858500934382903e+02 1.967134412290319212e-01 -1.842500000000019966e+01 4.000000000000000000e+02 -1.314864511465961812e+02 -1.559041654332876874e+02 1.665000000000000036e+00
-1.486851173256818868e+02 1.960062287058815800e-01 -1.842750000000020094e+01 4.000000000000000000e+02 -1.314854112967265110e+02 -1.559056255834180149e+02 1.669999999999999929e+00
-1.486843861624777219e+02 1.960077697207365799e-01 -1.843000000000020222e+01 4.000000000000000000e+02 -1.314822388109718361e+02 -1.559049530976633378e+02 5.899999999999999689e-01
-1.486836550421594154e+02 1.970142499734637564e-01 -1.843250000000020350e+01 4.000000000000000000e+02 -1.314798091531278601e+02 -1.559050234398193879e+02 1.695000000000000062e+00
-1.486829245073579386e+02 1.969266749203155698e-01 -1.843500000000020478e+01 4.000000000000000000e+02 -1.314794035500515292e+02 -1.559071178367430548e+02 1.054999999999999938e+00
-1.486821960326047929e+02 1.971554129324026294e-01 -1.843750000000020606e+01 4.000000000000000000e+02 -1.314778008250731887e+02 -1.559080151117647119e+02 1.475000000000000089e+00
-1.486814687407769213e+02 1.974709433544561688e-01 -1.844000000000020734e+01 4.000000000000000000e+02 -1.314758979187203636e+02 -1.559086122054118846e+02 1.229999999999999982e+00
-1.486807424111767375e+02 1.970893177705433097e-01 -1.844250000000020862e+01 4.000000000000000000e+02 -1.314746910840556211e+02 -1.559099053707471398e+02 7.000000000000000666e-02
-1.486800175463844198e+02 1.972856306130057191e-01 -1.844500000000020989e+01 4.000000000000000000e+02 -1.314731713895724283e+02 -1.559108856762639448e+02 1.800000000000000044e+00
-1.486792939161100833e+02 1.971228809327499609e-01 -1.844750000000021117e+01 4.000000000000000000e+02 -1.314715478632051031e+02 -1.559117621498966173e+02 6.850000000000000533e-01
-1.486785714423756701e+02 1.979567675096138568e-01 -1.845000000000021245e+01 4.000000000000000000e+02 -1.314702361266645880e+02 -1.559129504133560999e+02 1.334999999999999964e+00
-1.486778503472835666e+02 1.976898541863012781e-01 -1.845250000000021373e+01 4.000000000000000000e+02 -1.314664613388223131e+02 -1.559116756255138512e+02 5.300000000000000266e-01
-1.486771288529598110e+02 1.976888616969314783e-01 -1.845500000000021501e+01 4.000000000000000000e+02 -1.314633688668211562e+02 -1.559110831535126920e+02 3.049999999999999933e-01
-1.486764074516853782e+02 1.978541388300090187e-01 -1.845750000000021629e+01 4.000000000000000000e+02 -1.314593402421089365e+02 -1.559095545288004701e+02 1.780000000000000027e+00
-1.486756854680540698e+02 1.980155304624381385e-01 -1.846000000000021757e+01 4.000000000000000000e+02 -1.314570738969675858e+02 -1.559097881836591171e+02 1.705000000000000071e+00
-1.486749641737998786e+02 1.977762336171632607e-01 -1.846250000000021885e+01 4.000000000000000000e+02 -1.314553919297499931e+02 -1.559106062164415221e+02 1.679999999999999938e+00
-1.486742439885998976e+02 1.974903004920421090e-01 -1.846500000000022013e+01 4.000000000000000000e+02 -1.314479705774285776e+02 -1.559056848641201043e+02 1.685000000000000053e+00
-1.486735207725132000e+02 1.974464300897577351e-01 -1.846750000000022141e+01 4.000000000000000000e+02 -1.314471758290508205e+02 -1.559073901157423450e+02 1.745000000000000107e+00
-1.486727993099699461e+02 1.970331194919189288e-01 -1.847000000000022268e+01 4.000000000000000000e+02 -1.314430608275246186e+02 -1.559057751142161692e+02 1.485000000000000098e+00
-1.486720772027164799e+02 1.972986761871303452e-01 -1.847250000000022396e+01 4.000000000000000000e+02 -1.314424893249480419e+02 -1.559077036116395902e+02 1.000000000000000056e-01
-1.486713570062613030e+02 1.975707292479466914e-01 -1.847500000000022524e+01 4.000000000000000000e+02 -1.314406146477543871e+02 -1.559083289344459331e+02 7.500000000000000000e-01
-1.486706377778445187e+02 1.978664793952394918e-01 -1.847750000000022652e+01 4.000000000000000000e+02 -1.314405515070763499e+02 -1.559107657937678937e+02 1.000000000000000056e-01
-1.486699208149851756e+02 1.973245449117312089e-01 -1.848000000000022780e+01 4.000000000000000000e+02 -1.314398012796397097e+02 -1.559125155663312512e+02 2.700000000000000178e-01
-1.486692056178725068e+02 1.972455149913702466e-01 -1.848250000000022908e+01 4.000000000000000000e+02 -1.314337210112571483e+02 -1.559089352979486875e+02 1.090000000000000080e+00
-1.486684883694666723e+02 1.975151281428213224e-01 -1.848500000000023036e+01 4.000000000000000000e+02 -1.314332448948777028e+02 -1.559109591815692397e+02 1.125000000000000000e+00
-1.486677730837392346e+02 1.972382455115071764e-01 -1.848750000000023164e+01 4.000000000000000000e+02 -1.314318462317365288e+02 -1.559120605184280635e+02 1.949999999999999956e+00
-1.486670590957730838e+02 1.968749053615028166e-01 -1.849000000000023292e+01 4.000000000000000000e+02 -1.314248217158844625e+02 -1.559075360025760233e+02 1.959999999999999964e+00
-1.486663423829222950e+02 1.974579841315497741e-01 -1.849250000000023419e+01 4.000000000000000000e+02 -1.314215126482101255e+02 -1.559067269349016840e+02 5.000000000000000104e-03
-1.486656256039002812e+02 1.976771118877846123e-01 -1.849500000000023547e+01 4.000000000000000000e+02 -1.314188891973899160e+02 -1.559066034840814723e+02 1.169999999999999929e+00
-1.486649092498850848e+02 1.977332183953287581e-01 -1.849750000000023675e+01 4.000000000000000000e+02 -1.314172698317618995e+02 -1.559074841184534534e+02 1.784999999999999920e+00
-1.486641940385572696e+02 1.977021531625809680e-01 -1.850000000000023803e+01 4.000000000000000000e+02 -1.314138542248659860e+02 -1.559065685115575377e+02 4.500000000000000111e-01
-1.486634786839411504e+02 1.975631294093022627e-01 -1.850250000000023931e+01 4.000000000000000000e+02 -1.314133134235195541e+02 -1.559085277102111036e+02 1.799999999999999933e-01
-1.486627652393413825e+02 1.973047447375495533e-01 -1.850500000000024059e+01 4.000000000000000000e+02 -1.314132514370664353e+02 -1.559109657237579825e+02 5.999999999999999778e-02
-1.486620540387951905e+02 1.977872421511840950e-01 -1.850750000000024187e+01 4.000000000000000000e+02 -1.314124518505893775e+02 -1.559126661372809224e+02 3.449999999999999734e-01
-1.486613445507161941e+02 1.977153433510380198e-01 -1.851000000000024315e+01 4.000000000000000000e+02 -1.314116502555670820e+02 -1.559143645422586246e+02 1.889999999999999902e+00
-1.486606367683497751e+02 1.982477441092185544e-01 -1.851250000000024443e+01 4.000000000000000000e+02 -1.314100609736622971e+02 -1.559152752603538659e+02 1.040000000000000036e+00
-1.486599301301986031e+02 1.987158178716407764e-01 -1.851500000000024571e+01 4.000000000000000000e+02 -1.314087808729217670e+02 -1.559164951596133335e+02 4.099999999999999756e-01
-1.486592248516222412e+02 1.986633621823983564e-01 -1.851750000000024698e+01 4.000000000000000000e+02 -1.314062677663958141e+02 -1.559164820530873783e+02 6.650000000000000355e-01
-1.486585200608791695e+02 1.989714536947920220e-01 -1.852000000000024826e+01 4.000000000000000000e+02 -1.314056623871120451e+02 -1.559183766738036070e+02 1.979999999999999982e+00
-1.486578170991552383e+02 1.992972128820488797e-01 -1.852250000000024954e+01 4.000000000000000000e+02 -1.314055124265966867e+02 -1.559207267132882464e+02 1.725000000000000089e+00
-1.486571162795508201e+02 1.992831579771644213e-01 -1.852500000000025082e+01 4.000000000000000000e+02 -1.314038449690986567e+02 -1.559215592557902141e+02 1.354999999999999982e+00
-1.486564165333575716e+02 1.992758201190344969e-01 -1.852750000000025210e+01 4.000000000000000000e+02 -1.314017430120633776e+02 -1.559219572987549327e+02 9.000000000000000222e-01
-1.486557175546483620e+02 1.998992210186742446e-01 -1.853000000000025338e+01 4.000000000000000000e+02 -1.314014944158232367e+02 -1.559242087025148180e+02 1.729999999999999982e+00
-1.486550206344370508e+02 1.994110672184252475e-01 -1.853250000000025466e+01 4.000000000000000000e+02 -1.314007409355545519e+02 -1.559259552222461309e+02 1.049999999999999961e-01
-1.486543254144386026e+02 1.999651184107056057e-01 -1.853500000000025594e+01 4.000000000000000000e+02 -1.313997563446479546e+02 -1.559274706313395313e+02 9.799999999999999822e-01
-1.486536317290838838e+02 1.999232601205192528e-01 -1.853750000000025722e+01 4.000000000000000000e+02 -1.313988185962398063e+02 -1.559290328829313808e+02 3.150000000000000022e-01
-1.486529396063349111e+02 1.999304548770137469e-01 -1.854000000000025850e+01 4.000000000000000000e+02 -1.313985379034851348e+02 -1.559312521901767070e+02 1.080000000000000071e+00
-1.486522494950282294e+02 1.999148976850665116e-01 -1.854250000000025977e+01 4.000000000000000000e+02 -1.313983825341652505e+02 -1.559335968208568204e+02 2.449999999999999956e-01
-1.486515614741374520e+02 1.997218159104234281e-01 -1.854500000000026105e+01 4.000000000000000000e+02 -1.313960531709572308e+02 -1.559337674576487984e+02 5.000000000000000278e-02
-1.486508740435646132e+02 1.999090132083911620e-01 -1.854750000000026233e+01 4.000000000000000000e+02 -1.313933772143078045e+02 -1.559335915009993698e+02 1.185000000000000053e+00
-1.486501869643839484e+02 1.998432856258832990e-01 -1.855000000000026361e+01 4.000000000000000000e+02 -1.313922348127987902e+02 -1.559349490994903817e+02 1.945000000000000062e+00
-1.486495012881424600e+02 1.998326305428983207e-01 -1.855250000000026489e+01 4.000000000000000000e+02 -1.313920757585811998e+02 -1.559372900452727890e+02 2.550000000000000044e-01
-1.486488176833383079e+02 2.001797521700564852e-01 -1.855500000000026617e+01 4.000000000000000000e+02 -1.313918771633406095e+02 -1.559395914500321965e+02 6.500000000000000222e-01
-1.486481361153642808e+02 2.000178056490733436e-01 -1.855750000000026745e+01 4.000000000000000000e+02 -1.313917109986754213e+02 -1.559419252853670059e+02 1.135000000000000009e+00
-1.486474565988000052e+02 1.997890922994002560e-01 -1.856000000000026873e+01 4.000000000000000000e+02 -1.313887750267808201e+02 -1.559414893134724025e+02 1.499999999999999944e-02
-1.486467772476520395e+02 2.000990751632147069e-01 -1.856250000000027001e+01 4.000000000000000000e+02 -1.313860410139534167e+02 -1.559412553006449969e+02 2.849999999999999756e-01
-1.486460981988751371e+02 2.001803979790515164e-01 -1.856500000000027129e+01 4.000000000000000000e+02 -1.313842989976090223e+02 -1.559420132843006002e+02 2.000000000000000042e-02
-1.486454201248820084e+02 2.002608738535743282e-01 -1.856750000000027256e+01 4.000000000000000000e+02 -1.313813871692536850e+02 -1.559416014559452606e+02 4.400000000000000022e-01
-1.486447422313379150e+02 2.007124003194942219e-01 -1.857000000000027384e+01 4.000000000000000000e+02 -1.313778835797247098e+02 -1.559405978664162831e+02 1.649999999999999911e+00
-1.486440641170455308e+02 2.010004016569436336e-01 -1.857250000000027512e+01 4.000000000000000000e+02 -1.313762555082677750e+02 -1.559414697949593744e+02 7.750000000000000222e-01
-1.486433870526896612e+02 2.008215790904443743e-01 -1.857500000000027640e+01 4.000000000000000000e+02 -1.313737846527849911e+02 -1.559414989394765882e+02 1.790000000000000036e+00
-1.486427104661521810e+02 2.008784437283685220e-01 -1.857750000000027768e+01 4.000000000000000000e+02 -1.313671754637323090e+02 -1.559373897504239039e+02 8.499999999999999778e-01
-1.486420315539610044e+02 2.004113262822751762e-01 -1.858000000000027896e+01 4.000000000000000000e+02 -1.313658567689218160e+02 -1.559385710556134086e+02 4.849999999999999867e-01
-1.486413539030927495e+02 2.008476485403057621e-01 -1.858250000000028024e+01 4.000000000000000000e+02 -1.313650982317994931e+02 -1.559403125184910834e+02 8.349999999999999645e-01
-1.486406778890044791e+02 2.012613853032686473e-01 -1.858500000000028152e+01 4.000000000000000000e+02 -1.313639132928009872e+02 -1.559416275794925753e+02 8.299999999999999600e-01
-1.486400032191183982e+02 2.009735635167783363e-01 -1.858750000000028280e+01 4.000000000000000000e+02 -1.313633528890401863e+02 -1.559435671757317721e+02 2.999999999999999889e-01
-1.486393303101029630e+02 2.011866576801854822e-01 -1.859000000000028407e+01 4.000000000000000000e+02 -1.313623860267413761e+02 -1.559451003134329881e+02 1.830000000000000071e+00
-1.486386588834223517e+02 2.011693176557141638e-01 -1.859250000000028535e+01 4.000000000000000000e+02 -1.313537894029686299e+02 -1.559390036896602396e+02 3.750000000000000000e-01
-1.486379838054534162e+02 2.012522026181029766e-01 -1.859500000000028663e+01 4.000000000000000000e+02 -1.313529067798306187e+02 -1.559406210665222261e+02 1.799999999999999933e-01
-1.486373102727772277e+02 2.013196244878199537e-01 -1.859750000000028791e+01 4.000000000000000000e+02 -1.313487681781380161e+02 -1.559389824648296212e+02 5.949999999999999734e-01
-1.486366360900009340e+02 2.013829534086907513e-01 -1.860000000000028919e+01 4.000000000000000000e+02 -1.313481943292651692e+02 -1.559409086159567721e+02 1.870000000000000107e+00
-1.486359636574591150e+02 2.013203014636501531e-01 -1.860250000000029047e+01 4.000000000000000000e+02 -1.313467750156085287e+02 -1.559419893023001293e+02 1.500000000000000000e+00
-1.486352924023435094e+02 2.017104836580177751e-01 -1.860500000000029175e+01 4.000000000000000000e+02 -1.313452057855670034e+02 -1.559429200722586017e+02 8.100000000000000533e-01
-1.486346222213745421e+02 2.011906831965152298e-01 -1.860750000000029303e+01 4.000000000000000000e+02 -1.313441376197332318e+02 -1.559443519064248278e+02 6.199999999999999956e-01
-1.486339534471861157e+02 2.012648895215872202e-01 -1.861000000000029431e+01 4.000000000000000000e+02 -1.313440127511904620e+02 -1.559467270378820558e+02 4.249999999999999889e-01
-1.486332867049106596e+02 2.007940348166695199e-01 -1.861250000000029559e+01 4.000000000000000000e+02 -1.313392471247241531e+02 -1.559444614114157730e+02 1.750000000000000000e+00
-1.486326188960950105e+02 2.004876189272484788e-01 -1.861500000000029686e+01 4.000000000000000000e+02 -1.313372119157876341e+02 -1.559449262024792517e+02 9.250000000000000444e-01
-1.486319518429592961e+02 2.005176638710080839e-01 -1.861750000000029814e+01 4.000000000000000000e+02 -1.313371905210989325e+02 -1.559474048077905479e+02 9.799999999999999822e-01
-1.486312868841516774e+02 2.004914028789135938e-01 -1.862000000000029942e+01 4.000000000000000000e+02 -1.313367030366467816e+02 -1.559494173233383947e+02 2.000000000000000042e-02
-1.486306237027833959e+02 2.006014906078152915e-01 -1.862250000000030070e+01 4.000000000000000000e+02 -1.313366543587906392e+02 -1.559518686454822500e+02 4.499999999999999833e-02
-1.486299625830011166e+02 2.005719880965650126e-01 -1.862500000000030198e+01 4.000000000000000000e+02 -1.313348815084460739e+02 -1.559525957951376824e+02 7.499999999999999722e-02
-1.486293023800917581e+02 2.007351914370179846e-01 -1.862750000000030326e+01 4.000000000000000000e+02 -1.313342916988134732e+02 -1.559545059855050795e+02 1.985000000000000098e+00
-1.486286438714265330e+02 1.999078782707653934e-01 -1.863000000000030454e+01 4.000000000000000000e+02 -1.313326887093795960e+02 -1.559554029960712001e+02 2.349999999999999867e-01
-1.486279863859515160e+02 1.996878432900540123e-01 -1.863250000000030582e+01 4.000000000000000000e+02 -1.313319628163301331e+02 -1.559571771030217633e+02 4.199999999999999845e-01
-1.486273304967475042e+02 1.998784579271451201e-01 -1.863500000000030710e+01 4.000000000000000000e+02 -1.313313687630640345e+02 -1.559590830497556624e+02 1.774999999999999911e+00
-1.486266762851247449e+02 2.000055832731852112e-01 -1.863750000000030838e+01 4.000000000000000000e+02 -1.313284643470209403e+02 -1.559586786337125659e+02 1.784999999999999920e+00
-1.486260222368473194e+02 1.999275950055796058e-01 -1.864000000000030965e+01 4.000000000000000000e+02 -1.313262293081563712e+02 -1.559589435948479945e+02 3.549999999999999822e-01
-1.486253687891740469e+02 1.999504907193618841e-01 -1.864250000000031093e+01 4.000000000000000000e+02 -1.313259524002058640e+02 -1.559611666868974851e+02 3.699999999999999956e-01
-1.486247172178567268e+02 2.000158360189372153e-01 -1.864500000000031221e+01 4.000000000000000000e+02 -1.313259461073840271e+02 -1.559636603940756459e+02 1.239999999999999991e+00
-1.486240676920287456e+02 1.999054180178077011e-01 -1.864750000000031349e+01 4.000000000000000000e+02 -1.313240343562932537e+02 -1.559642486429848702e+02 6.899999999999999467e-01
-1.486234189694095278e+02 1.994468982346678243e-01 -1.865000000000031477e+01 4.000000000000000000e+02 -1.313239384600058770e+02 -1.559666527466974912e+02 1.520000000000000018e+00
