logz logzerr logvol nlive logl logwt insert_order
-2.270729820582624470e+01 2.832034001438532567e-01 -1.506749999999914458e+01 4.000000000000000000e+02 -7.908171345435415667e+00 -2.896838563212587303e+01 8.999999999999999667e-02
-2.270539085738501583e+01 2.846281710186316372e-01 -1.506999999999914408e+01 4.000000000000000000e+02 -7.905732617520834893e+00 -2.896844690421129087e+01 6.350000000000000089e-01
-2.270348725652749167e+01 2.855525763852561072e-01 -1.507249999999914358e+01 4.000000000000000000e+02 -7.904309922924280585e+00 -2.896952420961473607e+01 1.600000000000000089e+00
-2.270158931630310306e+01 2.855054616523564071e-01 -1.507499999999914309e+01 4.000000000000000000e+02 -7.903269868555249822e+00 -2.897098415524570569e+01 7.299999999999999822e-01
-2.269969773244361377e+01 2.867059885945785203e-01 -1.507749999999914259e+01 4.000000000000000000e+02 -7.903248155224773086e+00 -2.897346244191522757e+01 1.074999999999999956e+00
-2.269781438876436752e+01 2.865276815919017284e-01 -1.507999999999914209e+01 4.000000000000000000e+02 -7.902095185972471292e+00 -2.897480947266292617e+01 1.564999999999999947e+00
-2.269593711347651066e+01 2.857136363903642340e-01 -1.508249999999914159e+01 4.000000000000000000e+02 -7.901186380902737838e+00 -2.897640066759318955e+01 8.649999999999999911e-01
-2.269406633210680724e+01 2.854994275475903343e-01 -1.508499999999914110e+01 4.000000000000000000e+02 -7.900507563980755599e+00 -2.897822185067121126e+01 1.524999999999999911e+00
-2.269220243844019080e+01 2.857358796427053593e-01 -1.508749999999914060e+01 4.000000000000000000e+02 -7.900212351218713458e+00 -2.898042663790916507e+01 8.000000000000000167e-02
-2.269034610593526580e+01 2.852611551648605026e-01 -1.508999999999914010e+01 4.000000000000000000e+02 -7.898454416774589149e+00 -2.898116870346504470e+01 1.049999999999999961e-01
-2.268849458620302784e+01 2.853860988356128336e-01 -1.509249999999913960e+01 4.000000000000000000e+02 -7.896617235949568325e+00 -2.898183152264002160e+01 2.500000000000000000e-01
-2.268664771168035443e+01 2.854554383065933121e-01 -1.509499999999913911e+01 4.000000000000000000e+02 -7.894836701606335438e+00 -2.898255098829678644e+01 1.489999999999999991e+00
-2.268480556643198298e+01 2.840260259144612442e-01 -1.509749999999913861e+01 4.000000000000000000e+02 -7.893401465191630884e+00 -2.898361575188208050e+01 6.650000000000000355e-01
-2.268296876344842872e+01 2.851878004622753759e-01 -1.509999999999913811e+01 4.000000000000000000e+02 -7.893227629022425695e+00 -2.898594191571287837e+01 1.100000000000000089e+00
-2.268113958414598130e+01 2.845790339959238247e-01 -1.510249999999913761e+01 4.000000000000000000e+02 -7.891955649733398914e+00 -2.898716993642384665e+01 1.125000000000000000e+00
-2.267931598338298116e+01 2.844369669891063102e-01 -1.510499999999913712e+01 4.000000000000000000e+02 -7.890381589660546702e+00 -2.898809587635099660e+01 1.185000000000000053e+00
-2.267749738524734937e+01 2.845566002640082526e-01 -1.510749999999913662e+01 4.000000000000000000e+02 -7.889525692868546436e+00 -2.898973997955899407e+01 9.599999999999999645e-01
-2.267568506779072379e+01 2.842125441217813742e-01 -1.510999999999913612e+01 4.000000000000000000e+02 -7.886813652205635350e+00 -2.898952793889608515e+01 2.149999999999999967e-01
-2.267387564560416635e+01 2.841705813432194860e-01 -1.511249999999913562e+01 4.000000000000000000e+02 -7.883214390436139141e+00 -2.898842867712658489e+01 1.159999999999999920e+00
-2.267206750678085925e+01 2.839633479056626331e-01 -1.511499999999913513e+01 4.000000000000000000e+02 -7.880878156726307537e+00 -2.898859244341675634e+01 7.299999999999999822e-01
-2.267026292671067011e+01 2.834030736454236643e-01 -1.511749999999913463e+01 4.000000000000000000e+02 -7.877991357098881764e+00 -2.898820564378932829e+01 6.500000000000000222e-02
-2.266846090102375300e+01 2.841228940774206957e-01 -1.511999999999913413e+01 4.000000000000000000e+02 -7.877878830340016236e+00 -2.899059311703046404e+01 1.485000000000000098e+00
-2.266666640237345121e+01 2.837469498279878710e-01 -1.512249999999913364e+01 4.000000000000000000e+02 -7.875292165174509584e+00 -2.899050645186495601e+01 8.199999999999999512e-01
-2.266487496307138372e+01 2.838138748655727461e-01 -1.512499999999913314e+01 4.000000000000000000e+02 -7.875177832740035910e+00 -2.899289211943048272e+01 1.010000000000000009e+00
-2.266309098453885440e+01 2.841876203293391412e-01 -1.512749999999913264e+01 4.000000000000000000e+02 -7.873108271023815163e+00 -2.899332255771425793e+01 1.659999999999999920e+00
-2.266131094859760253e+01 2.850462032049682071e-01 -1.512999999999913214e+01 4.000000000000000000e+02 -7.872207663509146691e+00 -2.899492195019959340e+01 1.300000000000000044e+00
-2.265953691268367010e+01 2.853830978830866338e-01 -1.513249999999913165e+01 4.000000000000000000e+02 -7.868265075693385846e+00 -2.899347936238383028e+01 5.999999999999999778e-01
-2.265776346415213283e+01 2.856512274177848143e-01 -1.513499999999913115e+01 4.000000000000000000e+02 -7.866016400102965100e+00 -2.899373068679340903e+01 1.700000000000000122e-01
-2.265599359964578241e+01 2.853090768326683735e-01 -1.513749999999913065e+01 4.000000000000000000e+02 -7.864724981340797783e+00 -2.899493926803123856e+01 1.675000000000000044e+00
-2.265422899410091517e+01 2.847233525452192993e-01 -1.513999999999913015e+01 4.000000000000000000e+02 -7.863371399360737257e+00 -2.899608568605118109e+01 9.649999999999999689e-01
-2.265246951338509973e+01 2.856311955660106316e-01 -1.514249999999912966e+01 4.000000000000000000e+02 -7.860897549691103769e+00 -2.899611183638154444e+01 2.849999999999999756e-01
-2.265071316889435948e+01 2.868715024633442523e-01 -1.514499999999912916e+01 4.000000000000000000e+02 -7.859120274988177890e+00 -2.899683456167862161e+01 8.000000000000000444e-01
-2.264896116930433934e+01 2.876620768823403007e-01 -1.514749999999912866e+01 4.000000000000000000e+02 -7.852869322156658782e+00 -2.899308360884710112e+01 1.985000000000000098e+00
-2.264720566712169969e+01 2.871163569493569989e-01 -1.514999999999912816e+01 4.000000000000000000e+02 -7.851281470683376895e+00 -2.899399575737381696e+01 1.150000000000000050e-01
-2.264545483767308909e+01 2.874696153861259762e-01 -1.515249999999912767e+01 4.000000000000000000e+02 -7.850830324286318884e+00 -2.899604461097676023e+01 1.850000000000000089e+00
-2.264371064241123932e+01 2.870398651372374488e-01 -1.515499999999912717e+01 4.000000000000000000e+02 -7.849829856404429762e+00 -2.899754414309487061e+01 7.249999999999999778e-01
-2.264197209076994355e+01 2.854190467658179742e-01 -1.515749999999912667e+01 4.000000000000000000e+02 -7.841718956838414911e+00 -2.899193324352885526e+01 6.099999999999999867e-01
-2.264022679968297069e+01 2.854525880305288088e-01 -1.515999999999912617e+01 4.000000000000000000e+02 -7.840614135025218090e+00 -2.899332842171565972e+01 7.000000000000000666e-02
-2.263848697627375373e+01 2.853999120707635395e-01 -1.516249999999912568e+01 4.000000000000000000e+02 -7.835089901773111265e+00 -2.899030418846354706e+01 8.199999999999999512e-01
-2.263674491872907168e+01 2.845516034475462086e-01 -1.516499999999912518e+01 4.000000000000000000e+02 -7.829827485772288043e+00 -2.898754177246272690e+01 1.844999999999999973e+00
-2.263500108430382340e+01 2.853507086380545066e-01 -1.516749999999912468e+01 4.000000000000000000e+02 -7.828345091124095489e+00 -2.898855937781453207e+01 1.669999999999999929e+00
-2.263326205455064510e+01 2.843430944978819763e-01 -1.516999999999912419e+01 4.000000000000000000e+02 -7.826455054514978471e+00 -2.898916934120541811e+01 8.999999999999999667e-02
-2.263152710143500101e+01 2.837191887844174865e-01 -1.517249999999912369e+01 4.000000000000000000e+02 -7.825602587543423638e+00 -2.899081687423385745e+01 1.900000000000000022e-01
-2.262979800179834911e+01 2.829079147337859590e-01 -1.517499999999912319e+01 4.000000000000000000e+02 -7.824832445707183837e+00 -2.899254673239762070e+01 1.645000000000000018e+00
-2.262807486757141007e+01 2.830243355934385918e-01 -1.517749999999912269e+01 4.000000000000000000e+02 -7.821862742424808168e+00 -2.899207702911524365e+01 4.949999999999999956e-01
-2.262635388996491770e+01 2.837029492240586426e-01 -1.517999999999912220e+01 4.000000000000000000e+02 -7.817149320222672060e+00 -2.898986360691310793e+01 8.649999999999999911e-01
-2.262463206539297289e+01 2.833522421965436466e-01 -1.518249999999912170e+01 4.000000000000000000e+02 -7.816280733556487448e+00 -2.899149502024692282e+01 6.650000000000000355e-01
-2.262291599989610447e+01 2.833694066529288680e-01 -1.518499999999912120e+01 4.000000000000000000e+02 -7.813526111972901589e+00 -2.899124039866333646e+01 1.949999999999999956e+00
-2.262120243835504851e+01 2.831451736239441463e-01 -1.518749999999912070e+01 4.000000000000000000e+02 -7.811956775922277885e+00 -2.899217106261271226e+01 3.150000000000000022e-01
-2.261949339800727543e+01 2.825685268104500270e-01 -1.518999999999912021e+01 4.000000000000000000e+02 -7.808637526896579750e+00 -2.899135181358701274e+01 1.899999999999999911e+00
-2.261778587637543581e+01 2.834515132107036095e-01 -1.519249999999911971e+01 4.000000000000000000e+02 -7.808328451966722206e+00 -2.899354273865715470e+01 8.950000000000000178e-01
-2.261608499282026585e+01 2.831786358849033847e-01 -1.519499999999911921e+01 4.000000000000000000e+02 -7.806304490050287370e+00 -2.899401877674072026e+01 6.650000000000000355e-01
-2.261438780479111443e+01 2.829340989452421851e-01 -1.519749999999911871e+01 4.000000000000000000e+02 -7.804139423515383811e+00 -2.899435371020581442e+01 4.749999999999999778e-01
-2.261269405923616560e+01 2.831010461108235954e-01 -1.519999999999911822e+01 4.000000000000000000e+02 -7.801640381715742478e+00 -2.899435466840617437e+01 5.000000000000000104e-03
-2.261100317922398162e+01 2.826518315102476975e-01 -1.520249999999911772e+01 4.000000000000000000e+02 -7.797472517771110390e+00 -2.899268680446154178e+01 1.495000000000000107e+00
-2.260931233809587582e+01 2.822164444585611442e-01 -1.520499999999911722e+01 4.000000000000000000e+02 -7.797432486318354172e+00 -2.899514677300878418e+01 8.549999999999999822e-01
-2.260762849488833126e+01 2.829506166181961491e-01 -1.520749999999911672e+01 4.000000000000000000e+02 -7.795061554999138664e+00 -2.899527584168956906e+01 1.735000000000000098e+00
-2.260594769901303636e+01 2.828500842266538085e-01 -1.520999999999911623e+01 4.000000000000000000e+02 -7.787713497200563495e+00 -2.899042778389099340e+01 7.049999999999999600e-01
-2.260426157567021477e+01 2.824371558001515514e-01 -1.521249999999911573e+01 4.000000000000000000e+02 -7.786304296690310878e+00 -2.899151858338073851e+01 7.800000000000000266e-01
-2.260258012413790496e+01 2.827826367727688250e-01 -1.521499999999911523e+01 4.000000000000000000e+02 -7.784939639130715960e+00 -2.899265392582114487e+01 4.099999999999999756e-01
-2.260090339828086670e+01 2.826246109450600841e-01 -1.521749999999911473e+01 4.000000000000000000e+02 -7.770102244871735842e+00 -2.898031653156216336e+01 1.395000000000000018e+00
-2.259920871700485634e+01 2.816891851314679007e-01 -1.521999999999911424e+01 4.000000000000000000e+02 -7.768662918683606478e+00 -2.898137720537403439e+01 1.489999999999999991e+00
-2.259751869481235076e+01 2.819003367054222498e-01 -1.522249999999911374e+01 4.000000000000000000e+02 -7.765824110864387286e+00 -2.898103839755481204e+01 1.050000000000000044e+00
-2.259583095273534781e+01 2.817528197808487622e-01 -1.522499999999911324e+01 4.000000000000000000e+02 -7.757285664667280756e+00 -2.897499995135770945e+01 1.770000000000000018e+00
-2.259413585802889557e+01 2.828363720209094989e-01 -1.522749999999911275e+01 4.000000000000000000e+02 -7.753173518628861061e+00 -2.897338780531928393e+01 1.824999999999999956e+00
-2.259244090380337511e+01 2.840849374499915814e-01 -1.522999999999911225e+01 4.000000000000000000e+02 -7.751835276865140401e+00 -2.897454956355556632e+01 2.200000000000000011e-01
-2.259075078058155484e+01 2.839709719652763753e-01 -1.523249999999911175e+01 4.000000000000000000e+02 -7.747464419259397772e+00 -2.897267870594982142e+01 9.200000000000000400e-01
-2.258906035212680763e+01 2.838585177504591717e-01 -1.523499999999911125e+01 4.000000000000000000e+02 -7.745206868443318626e+00 -2.897292115513374355e+01 8.149999999999999467e-01
-2.258737318515561654e+01 2.842392911284093993e-01 -1.523749999999911076e+01 4.000000000000000000e+02 -7.743683487155971434e+00 -2.897389777384639586e+01 1.685000000000000053e+00
-2.258569050268105016e+01 2.832180311844074150e-01 -1.523999999999911026e+01 4.000000000000000000e+02 -7.742155090859805355e+00 -2.897486937755022751e+01 1.070000000000000062e+00
-2.258401227686443136e+01 2.819496393022464242e-01 -1.524249999999910976e+01 4.000000000000000000e+02 -7.741367282868617750e+00 -2.897658156955903763e+01 6.099999999999999867e-01
-2.258233972655228072e+01 2.818666970274821826e-01 -1.524499999999910926e+01 4.000000000000000000e+02 -7.739392243406427951e+00 -2.897710653009685089e+01 1.500000000000000000e+00
-2.258067084459025509e+01 2.809408234405687543e-01 -1.524749999999910877e+01 4.000000000000000000e+02 -7.739032017720395729e+00 -2.897924630441081462e+01 5.699999999999999512e-01
-2.257900830146630256e+01 2.816003052705467469e-01 -1.524999999999910827e+01 4.000000000000000000e+02 -7.736696341181563241e+00 -2.897941062787198518e+01 1.794999999999999929e+00
-2.257734879029772301e+01 2.821555966380258629e-01 -1.525249999999910777e+01 4.000000000000000000e+02 -7.735747466377643100e+00 -2.898096175306806188e+01 1.330000000000000071e+00
-2.257569459427456593e+01 2.820357959846364615e-01 -1.525499999999910727e+01 4.000000000000000000e+02 -7.735170563003194388e+00 -2.898288484969361534e+01 1.709999999999999964e+00
-2.257404630035736304e+01 2.825009122269063200e-01 -1.525749999999910678e+01 4.000000000000000000e+02 -7.734495688007597458e+00 -2.898470997469801702e+01 1.024999999999999911e+00
-2.257240371703256798e+01 2.826620641704328807e-01 -1.525999999999910628e+01 4.000000000000000000e+02 -7.732948104206456286e+00 -2.898566239089687713e+01 1.540000000000000036e+00
-2.257076538719964276e+01 2.837115282475456968e-01 -1.526249999999910578e+01 4.000000000000000000e+02 -7.730180053734709844e+00 -2.898539434042512752e+01 1.014999999999999902e+00
-2.256912929896463282e+01 2.832988541204011779e-01 -1.526499999999910528e+01 4.000000000000000000e+02 -7.724727401342011746e+00 -2.898244168803243070e+01 1.389999999999999902e+00
-2.256749105706051850e+01 2.832649785078433236e-01 -1.526749999999910479e+01 4.000000000000000000e+02 -7.719983973939317679e+00 -2.898019826062973436e+01 1.364999999999999991e+00
-2.256585182422850266e+01 2.845305470577195739e-01 -1.526999999999910429e+01 4.000000000000000000e+02 -7.717234049708806332e+00 -2.897994833639922518e+01 1.965000000000000080e+00
-2.256421486535379017e+01 2.843349184308808231e-01 -1.527249999999910379e+01 4.000000000000000000e+02 -7.717225350351141877e+00 -2.898243963704155846e+01 2.000000000000000111e-01
-2.256258464484634985e+01 2.847879104778601733e-01 -1.527499999999910330e+01 4.000000000000000000e+02 -7.713523026601178501e+00 -2.898123731329159369e+01 1.435000000000000053e+00
-2.256095512118783830e+01 2.826105570183921611e-01 -1.527749999999910280e+01 4.000000000000000000e+02 -7.710824422270050604e+00 -2.898103870896046530e+01 1.919999999999999929e+00
-2.255932792568407663e+01 2.834427452281240156e-01 -1.527999999999910230e+01 4.000000000000000000e+02 -7.708873985129995887e+00 -2.898158827182041364e+01 9.150000000000000355e-01
-2.255770426546865082e+01 2.829442532621044837e-01 -1.528249999999910180e+01 4.000000000000000000e+02 -7.704116734321033277e+00 -2.897933102101144698e+01 1.679999999999999938e+00
-2.255607957702691735e+01 2.834660083814129483e-01 -1.528499999999910131e+01 4.000000000000000000e+02 -7.700485220749414772e+00 -2.897819950743982886e+01 1.725000000000000089e+00
-2.255445568899308739e+01 2.834161358809879072e-01 -1.528749999999910081e+01 4.000000000000000000e+02 -7.696127718291640996e+00 -2.897634200498205459e+01 1.804999999999999938e+00
-2.255283142185923850e+01 2.827139712559383344e-01 -1.528999999999910031e+01 4.000000000000000000e+02 -7.693788183435655625e+00 -2.897650247012607139e+01 4.849999999999999867e-01
-2.255121004867532619e+01 2.828955914248573733e-01 -1.529249999999909981e+01 4.000000000000000000e+02 -7.693494992688811429e+00 -2.897870927937922403e+01 1.080000000000000071e+00
-2.254959486553793724e+01 2.826151680714460990e-01 -1.529499999999909932e+01 4.000000000000000000e+02 -7.687285848557602996e+00 -2.897500013524801687e+01 1.975000000000000089e+00
-2.254797629946505566e+01 2.823388053690117916e-01 -1.529749999999909882e+01 4.000000000000000000e+02 -7.685755092668127730e+00 -2.897596937935853845e+01 1.790000000000000036e+00
-2.254636191314426341e+01 2.821816513317773056e-01 -1.529999999999909832e+01 4.000000000000000000e+02 -7.683954001109152721e+00 -2.897666828779956560e+01 4.199999999999999845e-01
