logz logzerr logvol nlive logl logwt insert_order
-2.349051720308882523e+02 1.221180908719868285e-01 -2.327499999999961489e+00 4.000000000000000000e+02 -2.308077442266389028e+02 -2.391279585133301850e+02 1.635000000000000009e+00
-2.348906206732873159e+02 1.286738995462862467e-01 -2.329999999999961435e+00 4.000000000000000000e+02 -2.308058634587074209e+02 -2.391285777453987009e+02 5.999999999999999778e-01
-2.348762868396793237e+02 1.253435137185035242e-01 -2.332499999999961382e+00 4.000000000000000000e+02 -2.307920668362545769e+02 -2.391172811229458546e+02 1.849999999999999978e-01
-2.348619961657822728e+02 1.233061507120402772e-01 -2.334999999999961329e+00 4.000000000000000000e+02 -2.307907114167065856e+02 -2.391184257033978611e+02 1.014999999999999902e+00
-2.348479228454662291e+02 1.237354293513426573e-01 -2.337499999999961275e+00 4.000000000000000000e+02 -2.307821947924737458e+02 -2.391124090791650190e+02 1.399999999999999911e+00
-2.348339616694469782e+02 1.232986420286936585e-01 -2.339999999999961222e+00 4.000000000000000000e+02 -2.307534841141161621e+02 -2.390861984008074330e+02 8.399999999999999689e-01
-2.348198296344110645e+02 1.245820211469667316e-01 -2.342499999999961169e+00 4.000000000000000000e+02 -2.307485278466729710e+02 -2.390837421333642396e+02 1.050000000000000044e+00
-2.348058605017847071e+02 1.252413669835479582e-01 -2.344999999999961116e+00 4.000000000000000000e+02 -2.307381375283548834e+02 -2.390758518150461498e+02 6.300000000000000044e-01
-2.347919754423272707e+02 1.262951019039654232e-01 -2.347499999999961062e+00 4.000000000000000000e+02 -2.306953209617236951e+02 -2.390355352484149591e+02 1.189999999999999947e+00
-2.347777211247591538e+02 1.277176774580088270e-01 -2.349999999999961009e+00 4.000000000000000000e+02 -2.306924499575054597e+02 -2.390351642441967215e+02 6.899999999999999467e-01
-2.347636619619239582e+02 1.255033615716539541e-01 -2.352499999999960956e+00 4.000000000000000000e+02 -2.306879976796382152e+02 -2.390332119663294748e+02 1.810000000000000053e+00
-2.347497708158872172e+02 1.233819133054410988e-01 -2.354999999999960902e+00 4.000000000000000000e+02 -2.306858027377545000e+02 -2.390335170244457856e+02 4.199999999999999845e-01
-2.347360741434219733e+02 1.266360575024548796e-01 -2.357499999999960849e+00 4.000000000000000000e+02 -2.306809977196893442e+02 -2.390312120063806276e+02 1.764999999999999902e+00
-2.347225315676127764e+02 1.228605075473586522e-01 -2.359999999999960796e+00 4.000000000000000000e+02 -2.306673514912198186e+02 -2.390200657779110998e+02 1.594999999999999973e+00
-2.347090211876882790e+02 1.255732431600206644e-01 -2.362499999999960743e+00 4.000000000000000000e+02 -2.306286979748186070e+02 -2.389839122615098859e+02 5.999999999999999778e-01
-2.346952035285709997e+02 1.194410528262194182e-01 -2.364999999999960689e+00 4.000000000000000000e+02 -2.306210001104925311e+02 -2.389787143971838077e+02 8.599999999999999867e-01
-2.346815036543342785e+02 1.146745562459565854e-01 -2.367499999999960636e+00 4.000000000000000000e+02 -2.305756888826857676e+02 -2.389359031693770419e+02 1.024999999999999911e+00
-2.346674019365408128e+02 1.159734586062794170e-01 -2.369999999999960583e+00 4.000000000000000000e+02 -2.305604556442981163e+02 -2.389231699309893884e+02 9.050000000000000266e-01
-2.346533193683058300e+02 1.124659162361842935e-01 -2.372499999999960529e+00 4.000000000000000000e+02 -2.305465324095546009e+02 -2.389117466962458707e+02 4.299999999999999933e-01
-2.346392739391379791e+02 1.082114669314623023e-01 -2.374999999999960476e+00 4.000000000000000000e+02 -2.305415699913292542e+02 -2.389092842780205217e+02 9.499999999999999556e-01
-2.346253891420243747e+02 1.104346360560258672e-01 -2.377499999999960423e+00 4.000000000000000000e+02 -2.305321347616794583e+02 -2.389023490483707235e+02 1.510000000000000009e+00
-2.346115998437929875e+02 1.173253569863955958e-01 -2.379999999999960369e+00 4.000000000000000000e+02 -2.305222380723859601e+02 -2.388949523590772230e+02 1.489999999999999991e+00
-2.345978978147600742e+02 1.274366777843620457e-01 -2.382499999999960316e+00 4.000000000000000000e+02 -2.305001660890621338e+02 -2.388753803757533944e+02 1.425000000000000044e+00
-2.345841156722625556e+02 1.260901753012094451e-01 -2.384999999999960263e+00 4.000000000000000000e+02 -2.304961198507618008e+02 -2.388738341374530592e+02 1.820000000000000062e+00
-2.345705000033576368e+02 1.270886758826964280e-01 -2.387499999999960210e+00 4.000000000000000000e+02 -2.304939952461894279e+02 -2.388742095328807125e+02 1.449999999999999900e-01
-2.345570722413447129e+02 1.227843978173416561e-01 -2.389999999999960156e+00 4.000000000000000000e+02 -2.304936632300374697e+02 -2.388763775167287520e+02 6.199999999999999956e-01
-2.345438509031932881e+02 1.122111129852513961e-01 -2.392499999999960103e+00 4.000000000000000000e+02 -2.304818864361476471e+02 -2.388671007228389271e+02 1.800000000000000044e+00
-2.345306812732389687e+02 1.159028157813793147e-01 -2.394999999999960050e+00 4.000000000000000000e+02 -2.304791547367803446e+02 -2.388668690234716223e+02 1.639999999999999902e+00
-2.345176798378249430e+02 1.152575374389751967e-01 -2.397499999999959996e+00 4.000000000000000000e+02 -2.304753004778869183e+02 -2.388655147645781938e+02 1.564999999999999947e+00
-2.345048279906942525e+02 1.232238530334111848e-01 -2.399999999999959943e+00 4.000000000000000000e+02 -2.304591514287223504e+02 -2.388518657154136235e+02 1.495000000000000107e+00
-2.344919659595936992e+02 1.269978460853857793e-01 -2.402499999999959890e+00 4.000000000000000000e+02 -2.304560794465413949e+02 -2.388512937332326658e+02 6.450000000000000178e-01
-2.344792600422187832e+02 1.165320791342357720e-01 -2.404999999999959837e+00 4.000000000000000000e+02 -2.304557325558052696e+02 -2.388534468424965382e+02 8.549999999999999822e-01
-2.344667403584671206e+02 1.166761094243191077e-01 -2.407499999999959783e+00 4.000000000000000000e+02 -2.304505882110427137e+02 -2.388508024977339801e+02 6.800000000000000488e-01
-2.344543429429115520e+02 1.149690457003101629e-01 -2.409999999999959730e+00 4.000000000000000000e+02 -2.304477084811813086e+02 -2.388504227678725726e+02 1.425000000000000044e+00
-2.344420927205350438e+02 1.149817543560546634e-01 -2.412499999999959677e+00 4.000000000000000000e+02 -2.304402903643751870e+02 -2.388455046510664488e+02 1.544999999999999929e+00
-2.344299314476433267e+02 1.121104486702140662e-01 -2.414999999999959623e+00 4.000000000000000000e+02 -2.304333452541932274e+02 -2.388410595408844870e+02 1.625000000000000000e+00
-2.344178630902178213e+02 1.148752411396546241e-01 -2.417499999999959570e+00 4.000000000000000000e+02 -2.304079473945690495e+02 -2.388181616812603352e+02 1.850000000000000089e+00
-2.344056641265181042e+02 1.164329281478114070e-01 -2.419999999999959517e+00 4.000000000000000000e+02 -2.304074922973224773e+02 -2.388202065840137607e+02 7.099999999999999645e-01
-2.343936366582075550e+02 1.195299266679007155e-01 -2.422499999999959464e+00 4.000000000000000000e+02 -2.304030589526762753e+02 -2.388182732393675565e+02 1.820000000000000062e+00
-2.343817292696361676e+02 1.207927543548728000e-01 -2.424999999999959410e+00 4.000000000000000000e+02 -2.304012233239228635e+02 -2.388189376106141424e+02 1.929999999999999938e+00
-2.343699697696181659e+02 1.180822996897420984e-01 -2.427499999999959357e+00 4.000000000000000000e+02 -2.303966666575396118e+02 -2.388168809442308884e+02 1.739999999999999991e+00
-2.343583231596526844e+02 1.202587037317229685e-01 -2.429999999999959304e+00 4.000000000000000000e+02 -2.303813332925901989e+02 -2.388040475792814732e+02 8.750000000000000000e-01
-2.343466628001284278e+02 1.128649996296311742e-01 -2.432499999999959250e+00 4.000000000000000000e+02 -2.303792226452288219e+02 -2.388044369319200939e+02 1.645000000000000018e+00
-2.343351413000020500e+02 1.187511274785219006e-01 -2.434999999999959197e+00 4.000000000000000000e+02 -2.303775973678965556e+02 -2.388053116545878254e+02 5.550000000000000488e-01
-2.343237609367725156e+02 1.189564328708271890e-01 -2.437499999999959144e+00 4.000000000000000000e+02 -2.303764116343546391e+02 -2.388066259210459066e+02 1.104999999999999982e+00
-2.343125233263313021e+02 1.117079793934925847e-01 -2.439999999999959091e+00 4.000000000000000000e+02 -2.303736884485496432e+02 -2.388064027352409084e+02 1.074999999999999956e+00
-2.343014081309594587e+02 1.166095788216310741e-01 -2.442499999999959037e+00 4.000000000000000000e+02 -2.303708698221255702e+02 -2.388060841088168331e+02 1.150000000000000050e-01
-2.342904116421984213e+02 1.089362087011776642e-01 -2.444999999999958984e+00 4.000000000000000000e+02 -2.303703964137071694e+02 -2.388081107003984300e+02 2.750000000000000222e-01
-2.342795566637064439e+02 1.100887149858848918e-01 -2.447499999999958931e+00 4.000000000000000000e+02 -2.303400373512054671e+02 -2.387802516378967539e+02 1.090000000000000080e+00
-2.342685165518758765e+02 1.089291232706198348e-01 -2.449999999999958877e+00 4.000000000000000000e+02 -2.303294981080301511e+02 -2.387722123947214357e+02 1.225000000000000089e+00
-2.342575093389176288e+02 1.020243467790603875e-01 -2.452499999999958824e+00 4.000000000000000000e+02 -2.303249571414367267e+02 -2.387701714281280090e+02 6.550000000000000266e-01
-2.342465998442185366e+02 1.019499012885832084e-01 -2.454999999999958771e+00 4.000000000000000000e+02 -2.303238501328074506e+02 -2.387715644194987306e+02 1.070000000000000062e+00
-2.342358230250406166e+02 1.019142976618480634e-01 -2.457499999999958717e+00 4.000000000000000000e+02 -2.303093557959657858e+02 -2.387595700826570635e+02 4.699999999999999734e-01
-2.342250331474802465e+02 1.028383895912922952e-01 -2.459999999999958664e+00 4.000000000000000000e+02 -2.303028981418236185e+02 -2.387556124285148940e+02 7.099999999999999645e-01
-2.342143163452531951e+02 8.920105786114970736e-02 -2.462499999999958611e+00 4.000000000000000000e+02 -2.302964086845219356e+02 -2.387516229712132088e+02 7.500000000000000000e-01
-2.342036710155931303e+02 9.117773740402342064e-02 -2.464999999999958558e+00 4.000000000000000000e+02 -2.302940920750112355e+02 -2.387518063617025064e+02 1.909999999999999920e+00
-2.341931397377354358e+02 9.521767745630220492e-02 -2.467499999999958504e+00 4.000000000000000000e+02 -2.302894942589154539e+02 -2.387497085456067225e+02 1.889999999999999902e+00
-2.341826964413468204e+02 9.843219140365228048e-02 -2.469999999999958451e+00 4.000000000000000000e+02 -2.302811256270264550e+02 -2.387438399137177214e+02 1.060000000000000053e+00
-2.341723005635216737e+02 1.035325796885630256e-01 -2.472499999999958398e+00 4.000000000000000000e+02 -2.302803936171395947e+02 -2.387456079038308587e+02 1.225000000000000089e+00
-2.341620297305617271e+02 9.779461328033392520e-02 -2.474999999999958344e+00 4.000000000000000000e+02 -2.302762621706421555e+02 -2.387439764573334173e+02 4.000000000000000083e-02
-2.341518468007871832e+02 9.505300093925179994e-02 -2.477499999999958291e+00 4.000000000000000000e+02 -2.302707582200659431e+02 -2.387409725067572026e+02 6.099999999999999867e-01
-2.341417363452909512e+02 9.950918019217742938e-02 -2.479999999999958238e+00 4.000000000000000000e+02 -2.302673260561362270e+02 -2.387400403428275126e+02 1.104999999999999982e+00
-2.341317178007765847e+02 1.008137456393214393e-01 -2.482499999999958185e+00 4.000000000000000000e+02 -2.302669172551555050e+02 -2.387421315418467884e+02 1.725000000000000089e+00
-2.341218192517754062e+02 1.053640169164815621e-01 -2.484999999999958131e+00 4.000000000000000000e+02 -2.302533285193518680e+02 -2.387310428060431491e+02 1.834999999999999964e+00
-2.341119089728576910e+02 9.084509387580877449e-02 -2.487499999999958078e+00 4.000000000000000000e+02 -2.302512806809373274e+02 -2.387314949676286062e+02 2.750000000000000222e-01
-2.341021003589619625e+02 9.284407326916044312e-02 -2.489999999999958025e+00 4.000000000000000000e+02 -2.302487836434741837e+02 -2.387314979301654603e+02 1.254999999999999893e+00
-2.340923870488488774e+02 9.358142198064275941e-02 -2.492499999999957971e+00 4.000000000000000000e+02 -2.302461996842961582e+02 -2.387314139709874325e+02 1.094999999999999973e+00
-2.340827663763932946e+02 9.646147923499735766e-02 -2.494999999999957918e+00 4.000000000000000000e+02 -2.302452294489769713e+02 -2.387329437356682433e+02 2.700000000000000178e-01
-2.340732518768947443e+02 9.324962109523581011e-02 -2.497499999999957865e+00 4.000000000000000000e+02 -2.302406296726105950e+02 -2.387308439593018647e+02 1.135000000000000009e+00
-2.340638073330107432e+02 9.725484495710358390e-02 -2.499999999999957812e+00 4.000000000000000000e+02 -2.302348263763014984e+02 -2.387275406629927659e+02 8.850000000000000089e-01
-2.340544203421281111e+02 9.878294795812855855e-02 -2.502499999999957758e+00 4.000000000000000000e+02 -2.302232874485798106e+02 -2.387185017352710759e+02 9.849999999999999867e-01
-2.340450366026635720e+02 1.014826548992091709e-01 -2.504999999999957705e+00 4.000000000000000000e+02 -2.302217640095279592e+02 -2.387194782962192221e+02 3.499999999999999778e-01
-2.340357491319564360e+02 9.854487426370574232e-02 -2.507499999999957652e+00 4.000000000000000000e+02 -2.302141776436246516e+02 -2.387143919303159123e+02 9.799999999999999822e-01
-2.340265004175450940e+02 8.850032861999235223e-02 -2.509999999999957598e+00 4.000000000000000000e+02 -2.302094555710008024e+02 -2.387121698576920608e+02 7.700000000000000178e-01
-2.340173161662764016e+02 9.629269414714790309e-02 -2.512499999999957545e+00 4.000000000000000000e+02 -2.301929897292652925e+02 -2.386982040159565486e+02 1.379999999999999893e+00
-2.340080880970094768e+02 9.543355022957476785e-02 -2.514999999999957492e+00 4.000000000000000000e+02 -2.301522226129891067e+02 -2.386599368996803889e+02 1.959999999999999964e+00
-2.339985894119483589e+02 9.758975687863147286e-02 -2.517499999999957438e+00 4.000000000000000000e+02 -2.301492240892599170e+02 -2.386594383759511970e+02 1.689999999999999947e+00
-2.339891754336923100e+02 9.449953669402434697e-02 -2.519999999999957385e+00 4.000000000000000000e+02 -2.301407484668250731e+02 -2.386534627535163509e+02 1.425000000000000044e+00
-2.339797936173558242e+02 9.664658816766000249e-02 -2.522499999999957332e+00 4.000000000000000000e+02 -2.301148945315979972e+02 -2.386301088182892727e+02 1.310000000000000053e+00
-2.339702804230431923e+02 1.013201379061429291e-01 -2.524999999999957279e+00 4.000000000000000000e+02 -2.301141694300345080e+02 -2.386318837167257811e+02 5.300000000000000266e-01
-2.339608735100693764e+02 1.065182332535093146e-01 -2.527499999999957225e+00 4.000000000000000000e+02 -2.301047544190938368e+02 -2.386249687057851077e+02 1.499999999999999944e-02
-2.339514898995179237e+02 1.077167105225365490e-01 -2.529999999999957172e+00 4.000000000000000000e+02 -2.301033824346805545e+02 -2.386260967213718232e+02 4.050000000000000266e-01
-2.339422039552104025e+02 1.096066952777415976e-01 -2.532499999999957119e+00 4.000000000000000000e+02 -2.300972460218173694e+02 -2.386224603085086358e+02 7.000000000000000666e-02
-2.339329700834417451e+02 1.082432268606043219e-01 -2.534999999999957065e+00 4.000000000000000000e+02 -2.300918209752108226e+02 -2.386195352619020866e+02 1.794999999999999929e+00
-2.339237940175631820e+02 1.086068091188181484e-01 -2.537499999999957012e+00 4.000000000000000000e+02 -2.300770963383609171e+02 -2.386073106250521789e+02 2.000000000000000000e+00
-2.339145900636505644e+02 1.033616117381537525e-01 -2.539999999999956959e+00 4.000000000000000000e+02 -2.300647484623728758e+02 -2.385974627490641353e+02 1.080000000000000071e+00
-2.339053802084171707e+02 9.673683500215422837e-02 -2.542499999999956906e+00 4.000000000000000000e+02 -2.300539306039504766e+02 -2.385891448906417338e+02 1.800000000000000044e+00
-2.338961785270182929e+02 9.233913181433561768e-02 -2.544999999999956852e+00 4.000000000000000000e+02 -2.300290380819582481e+02 -2.385667523686495315e+02 1.014999999999999902e+00
-2.338868552314518752e+02 1.031350153691335120e-01 -2.547499999999956799e+00 4.000000000000000000e+02 -2.300105302106642000e+02 -2.385507444973554811e+02 1.104999999999999982e+00
-2.338774696973770517e+02 1.046484954474672657e-01 -2.549999999999956746e+00 4.000000000000000000e+02 -2.300074844175739202e+02 -2.385501987042651990e+02 1.235000000000000098e+00
-2.338681663803396305e+02 1.053665077255488830e-01 -2.552499999999956692e+00 4.000000000000000000e+02 -2.300050094928268152e+02 -2.385502237795180918e+02 7.550000000000000044e-01
-2.338589490478893254e+02 1.079423387311785471e-01 -2.554999999999956639e+00 4.000000000000000000e+02 -2.299731676356211096e+02 -2.385208819223123839e+02 7.950000000000000400e-01
-2.338495452202124625e+02 1.091048708668665296e-01 -2.557499999999956586e+00 4.000000000000000000e+02 -2.299686737886590038e+02 -2.385188880753502758e+02 1.150000000000000050e-01
-2.338402104941616244e+02 1.094578533167264167e-01 -2.559999999999956533e+00 4.000000000000000000e+02 -2.299620842849061830e+02 -2.385147985715974528e+02 4.650000000000000244e-01
