logz logzerr logvol nlive logl logwt insert_order
-3.848260293951317408e+02 1.571847635587299286e-01 -1.071879073187434450e+01 1.600000000000000000e+02 -3.796259410271385377e+02 -3.954199055742466840e+02 nan
-3.848260043263869079e+02 1.571961804457746859e-01 -1.072506034488793958e+01 1.590000000000000000e+02 -3.796259120990077918e+02 -3.954198766461159380e+02 nan
-3.848259792575453275e+02 1.572046345159789360e-01 -1.073136951408120510e+01 1.580000000000000000e+02 -3.796258911296623069e+02 -3.954198556767704531e+02 nan
-3.848259541888065201e+02 1.572072571128726171e-01 -1.073771874175986341e+01 1.570000000000000000e+02 -3.796258644209344197e+02 -3.954198289680425660e+02 nan
-3.848259291200266148e+02 1.571997980968656561e-01 -1.074410853985863490e+01 1.560000000000000000e+02 -3.796258419430912454e+02 -3.954198064901993916e+02 nan
-3.848259040513116247e+02 1.571925520353937566e-01 -1.075053943018892610e+01 1.550000000000000000e+02 -3.796257821108615076e+02 -3.954197466579696538e+02 nan
-3.848258789817251682e+02 1.571902000748449102e-01 -1.075701194469454336e+01 1.540000000000000000e+02 -3.796257815970573120e+02 -3.954197461441654582e+02 nan
-3.848258539127543258e+02 1.571963357228466085e-01 -1.076352662571573759e+01 1.530000000000000000e+02 -3.796257649185374135e+02 -3.954197294656455597e+02 nan
-3.848258288439938042e+02 1.571986711817824345e-01 -1.077008402626189643e+01 1.520000000000000000e+02 -3.796257224242227721e+02 -3.954196869713309184e+02 nan
-3.848258037747964408e+02 1.571894322699258773e-01 -1.077668471029324770e+01 1.510000000000000000e+02 -3.796257082504005211e+02 -3.954196727975086674e+02 nan
-3.848257787058722101e+02 1.571917494850183228e-01 -1.078332925301191558e+01 1.500000000000000000e+02 -3.796256331155906310e+02 -3.954195976626987772e+02 nan
-3.848257536356928767e+02 1.571922447518149246e-01 -1.079001824116271280e+01 1.490000000000000000e+02 -3.796256097637052562e+02 -3.954195743108134025e+02 nan
-3.848257285655566307e+02 1.571950199876248067e-01 -1.079675227334405641e+01 1.480000000000000000e+02 -3.796255921364491428e+02 -3.954195566835572890e+02 nan
-3.848257034956069447e+02 1.571990862072973616e-01 -1.080353196032943508e+01 1.470000000000000000e+02 -3.796255766229091364e+02 -3.954195411700172826e+02 nan
-3.848256784258968537e+02 1.572022410332124809e-01 -1.081035792539983476e+01 1.460000000000000000e+02 -3.796255756393657066e+02 -3.954195401864738528e+02 nan
-3.848256533567905535e+02 1.572029606931596157e-01 -1.081723080468759690e+01 1.450000000000000000e+02 -3.796255542543769366e+02 -3.954195188014850828e+02 nan
-3.848256282877766239e+02 1.572002840091707154e-01 -1.082415124753217128e+01 1.440000000000000000e+02 -3.796255537995011764e+02 -3.954195183466093226e+02 nan
-3.848256032193797296e+02 1.572006127669885733e-01 -1.083111991684826414e+01 1.430000000000000000e+02 -3.796254976715248404e+02 -3.954194622186329866e+02 nan
-3.848255781502041941e+02 1.572161455925565887e-01 -1.083813748950691114e+01 1.420000000000000000e+02 -3.796254716517903489e+02 -3.954194361988984951e+02 nan
-3.848255530810048413e+02 1.572180470136498864e-01 -1.084520465673000444e+01 1.410000000000000000e+02 -3.796254607172579654e+02 -3.954194252643661116e+02 nan
-3.848255280121598503e+02 1.572188534584174069e-01 -1.085232212449886902e+01 1.400000000000000000e+02 -3.796253893214128539e+02 -3.954193538685210001e+02 nan
-3.848255029421534914e+02 1.572210155053250513e-01 -1.085949061397748139e+01 1.390000000000000000e+02 -3.796253607307308471e+02 -3.954193252778389933e+02 nan
-3.848254778720588547e+02 1.572262312445512622e-01 -1.086671086195096869e+01 1.380000000000000000e+02 -3.796253572878420641e+02 -3.954193218349502104e+02 nan
-3.848254528025063905e+02 1.572324886047033465e-01 -1.087398362128004869e+01 1.370000000000000000e+02 -3.796253305129515070e+02 -3.954192950600596532e+02 nan
-3.848254277329111801e+02 1.572335232069365096e-01 -1.088130966137212141e+01 1.360000000000000000e+02 -3.796252626481521020e+02 -3.954192271952603051e+02 nan
-3.848254026622431070e+02 1.572437020505881577e-01 -1.088868976866974414e+01 1.350000000000000000e+02 -3.796252479402670019e+02 -3.954192124873751482e+02 nan
-3.848253775918348083e+02 1.572426142541849536e-01 -1.089612474715726265e+01 1.340000000000000000e+02 -3.796252421897220870e+02 -3.954192067368302332e+02 nan
-3.848253525219108724e+02 1.572457859996618801e-01 -1.090361541888642094e+01 1.330000000000000000e+02 -3.796252233474612012e+02 -3.954191878945694043e+02 nan
-3.848253274521430853e+02 1.572419895535787648e-01 -1.091116262452180408e+01 1.320000000000000000e+02 -3.796252209180450450e+02 -3.954191854651531912e+02 nan
-3.848253023829428798e+02 1.572423218506162901e-01 -1.091876722390702348e+01 1.310000000000000000e+02 -3.796252004818396699e+02 -3.954191650289478730e+02 nan
-3.848252773138588054e+02 1.572366534118568027e-01 -1.092643009665259335e+01 1.300000000000000000e+02 -3.796251591747121665e+02 -3.954191237218203696e+02 nan
-3.848252522443676185e+02 1.572332445362291664e-01 -1.093415214274650360e+01 1.290000000000000000e+02 -3.796251518809369827e+02 -3.954191164280451858e+02 nan
-3.848252271753220839e+02 1.572302486790903009e-01 -1.094193428318855865e+01 1.280000000000000000e+02 -3.796251377054153977e+02 -3.954191022525235439e+02 nan
-3.848252021065496251e+02 1.572282149325416323e-01 -1.094977746064958524e+01 1.270000000000000000e+02 -3.796250728436902477e+02 -3.954190373907984508e+02 nan
-3.848251770367796212e+02 1.572226892159067080e-01 -1.095768264015669935e+01 1.260000000000000000e+02 -3.796250377569114107e+02 -3.954190023040196138e+02 nan
-3.848251519667584830e+02 1.572155028953238498e-01 -1.096565080980587581e+01 1.250000000000000000e+02 -3.796250331606520376e+02 -3.954189977077602407e+02 nan
-3.848251268972505841e+02 1.572066536491791289e-01 -1.097368298150314025e+01 1.240000000000000000e+02 -3.796250311550113565e+02 -3.954189957021195596e+02 nan
-3.848251018283208964e+02 1.572176905199971497e-01 -1.098178019173576025e+01 1.230000000000000000e+02 -3.796250209102835242e+02 -3.954189854573917273e+02 nan
-3.848250767597627942e+02 1.572108470037574812e-01 -1.098994350237492057e+01 1.220000000000000000e+02 -3.796249504504149286e+02 -3.954189149975231317e+02 nan
-3.848250516900668003e+02 1.572171129034371506e-01 -1.099817400151143687e+01 1.210000000000000000e+02 -3.796249301113875845e+02 -3.954188946584957876e+02 nan
-3.848250266204894388e+02 1.572232272469208381e-01 -1.100647280432613151e+01 1.200000000000000000e+02 -3.796249185433209163e+02 -3.954188830904291194e+02 nan
-3.848250015512505229e+02 1.572347699662624831e-01 -1.101484105399664770e+01 1.190000000000000000e+02 -3.796249182205050943e+02 -3.954188827676132973e+02 nan
-3.848249764826319392e+02 1.572393630489718475e-01 -1.102327992264251222e+01 1.180000000000000000e+02 -3.796249053800733577e+02 -3.954188699271815608e+02 nan
-3.848249514143199121e+02 1.572426898179127841e-01 -1.103179061231042013e+01 1.170000000000000000e+02 -3.796248957765512273e+02 -3.954188603236594304e+02 nan
-3.848249263463955572e+02 1.572346180377390545e-01 -1.104037435600181105e+01 1.160000000000000000e+02 -3.796248586597315011e+02 -3.954188232068396474e+02 nan
-3.848249012781691931e+02 1.572352613188300330e-01 -1.104903241874492537e+01 1.150000000000000000e+02 -3.796248472493682584e+02 -3.954188117964764615e+02 nan
-3.848248762102851970e+02 1.572354377586147323e-01 -1.105776609871367988e+01 1.140000000000000000e+02 -3.796248121028264109e+02 -3.954187766499345571e+02 nan
-3.848248511421485318e+02 1.572314530853844983e-01 -1.106657672839583562e+01 1.130000000000000000e+02 -3.796247723350992374e+02 -3.954187368822074404e+02 nan
-3.848248260736433508e+02 1.572345476600872649e-01 -1.107546567581308139e+01 1.120000000000000000e+02 -3.796247668486378757e+02 -3.954187313957460219e+02 nan
-3.848248010056290696e+02 1.572387286673986029e-01 -1.108443434579584164e+01 1.110000000000000000e+02 -3.796247314477038799e+02 -3.954186959948120830e+02 nan
-3.848247759373557528e+02 1.572392467017910411e-01 -1.109348418131575897e+01 1.100000000000000000e+02 -3.796247202665348368e+02 -3.954186848136430399e+02 nan
-3.848247508694305452e+02 1.572349082972731293e-01 -1.110261666487903121e+01 1.090000000000000000e+02 -3.796247166461318443e+02 -3.954186811932399905e+02 nan
-3.848247258020430195e+02 1.572379085222695150e-01 -1.111183331998395474e+01 1.080000000000000000e+02 -3.796246769208194678e+02 -3.954186414679276140e+02 nan
-3.848247007342880579e+02 1.572419610780856625e-01 -1.112113571264626799e+01 1.070000000000000000e+02 -3.796246620336814885e+02 -3.954186265807896916e+02 nan
-3.848246756667882664e+02 1.572414296002238032e-01 -1.113052545299610685e+01 1.060000000000000000e+02 -3.796246579473715883e+02 -3.954186224944797914e+02 nan
-3.848246505998144471e+02 1.572432650560572909e-01 -1.114000419695065069e+01 1.050000000000000000e+02 -3.796246414563413509e+02 -3.954186060034495540e+02 nan
-3.848246255330555528e+02 1.572447841281954806e-01 -1.114957364796680217e+01 1.040000000000000000e+02 -3.796245899517176099e+02 -3.954185544988257561e+02 nan
-3.848246004656339778e+02 1.572598654373408844e-01 -1.115923555887853880e+01 1.030000000000000000e+02 -3.796245751223800653e+02 -3.954185396694882684e+02 nan
-3.848245753984690509e+02 1.572652851155229015e-01 -1.116899173382390309e+01 1.020000000000000000e+02 -3.796245715675741508e+02 -3.954185361146822970e+02 nan
-3.848245503318433407e+02 1.572585961572109114e-01 -1.117884403026691409e+01 1.010000000000000000e+02 -3.796245594734742781e+02 -3.954185240205824812e+02 nan
-3.848245252655427748e+02 1.572494383389911321e-01 -1.118879436112008285e+01 1.000000000000000000e+02 -3.796245021077108959e+02 -3.954184666548190989e+02 nan
-3.848245001984325881e+02 1.572632493991345803e-01 -1.119884469697358398e+01 9.900000000000000000e+01 -3.796244815269018318e+02 -3.954184460740100349e+02 nan
-3.848244751314348946e+02 1.572562023141758358e-01 -1.120899706843760235e+01 9.800000000000000000e+01 -3.796244732184302393e+02 -3.954184377655384424e+02 nan
-3.848244500648572739e+02 1.572557505665543587e-01 -1.121925356860479184e+01 9.700000000000000000e+01 -3.796244626763630663e+02 -3.954184272234712125e+02 nan
-3.848244249986437353e+02 1.572592411604945284e-01 -1.122961635564033855e+01 9.600000000000000000e+01 -3.796244610827350812e+02 -3.954184256298432274e+02 nan
-3.848243999330185261e+02 1.572542281527950503e-01 -1.124008765550763478e+01 9.500000000000000000e+01 -3.796244284580656085e+02 -3.954183930051738116e+02 nan
-3.848243748672038578e+02 1.572596398887854685e-01 -1.125066976483817172e+01 9.400000000000000000e+01 -3.796244211762953569e+02 -3.954183857234035031e+02 nan
-3.848243498018349555e+02 1.572603537316016320e-01 -1.126136505395492016e+01 9.300000000000000000e+01 -3.796243777725718473e+02 -3.954183423196800504e+02 nan
-3.848243247360063606e+02 1.572538915826657557e-01 -1.127217597005913596e+01 9.200000000000000000e+01 -3.796243617306627129e+02 -3.954183262777709160e+02 nan
-3.848242996704040024e+02 1.572672414975142263e-01 -1.128310504059132668e+01 9.100000000000000000e+01 -3.796243596017764617e+02 -3.954183241488846647e+02 nan
-3.848242746053765018e+02 1.572785381595075971e-01 -1.129415487677791141e+01 9.000000000000000000e+01 -3.796243364606984869e+02 -3.954183010078066900e+02 nan
-3.848242495403972612e+02 1.572654172134430872e-01 -1.130532817737603679e+01 8.900000000000000000e+01 -3.796243199580003420e+02 -3.954182845051085451e+02 nan
-3.848242244756326045e+02 1.572648013015597313e-01 -1.131662773262996957e+01 8.800000000000000000e+01 -3.796242837561143233e+02 -3.954182483032225264e+02 nan
-3.848241994105887898e+02 1.572732590489407112e-01 -1.132805642845359273e+01 8.700000000000000000e+01 -3.796242742589483896e+02 -3.954182388060565927e+02 nan
-3.848241743459352051e+02 1.572804917443097472e-01 -1.133961725085466909e+01 8.600000000000000000e+01 -3.796242354940703763e+02 -3.954182000411785793e+02 nan
-3.848241492809382294e+02 1.572786888438591490e-01 -1.135131329061785976e+01 8.500000000000000000e+01 -3.796241842240232813e+02 -3.954181487711314844e+02 nan
-3.848241242152844279e+02 1.572687309119417953e-01 -1.136314774826486307e+01 8.400000000000000000e+01 -3.796241757238489640e+02 -3.954181402709571671e+02 nan
-3.848240991500458108e+02 1.572741280856374824e-01 -1.137512393931157817e+01 8.300000000000000000e+01 -3.796241569961366054e+02 -3.954181215432448084e+02 nan
-3.848240740849660710e+02 1.572888933668120937e-01 -1.138724529984392220e+01 8.200000000000000000e+01 -3.796241174403880905e+02 -3.954180819874962936e+02 nan
-3.848240490195231018e+02 1.572894715842601265e-01 -1.139951539243573642e+01 8.100000000000000000e+01 -3.796241002018753079e+02 -3.954180647489835110e+02 nan
-3.848240239542763561e+02 1.572952008764607890e-01 -1.141193791243429345e+01 8.000000000000000000e+01 -3.796240679828943598e+02 -3.954180325300025061e+02 nan
-3.848239988888502694e+02 1.572960500385857940e-01 -1.142451669464115405e+01 7.900000000000000000e+01 -3.796240097793947825e+02 -3.954179743265029856e+02 nan
-3.848239738225935866e+02 1.572920270881753846e-01 -1.143725572041858385e+01 7.800000000000000000e+01 -3.796239866248870953e+02 -3.954179511719952416e+02 nan
-3.848239487563848229e+02 1.573025791630896231e-01 -1.145015912525449231e+01 7.700000000000000000e+01 -3.796239300521100972e+02 -3.954178945992183003e+02 nan
-3.848239236893862767e+02 1.573009536988822787e-01 -1.146323120682184538e+01 7.600000000000000000e+01 -3.796238794340225127e+02 -3.954178439811307157e+02 nan
-3.848238986217472757e+02 1.572932555709038449e-01 -1.147647643357186631e+01 7.500000000000000000e+01 -3.796238501464234218e+02 -3.954178146935316249e+02 nan
-3.848238735540024891e+02 1.573066052489722477e-01 -1.148989945390400713e+01 7.400000000000000000e+01 -3.796237817607312763e+02 -3.954177463078394794e+02 nan
-3.848238484851717658e+02 1.573098764902376434e-01 -1.150350510595978548e+01 7.300000000000000000e+01 -3.796237171016124421e+02 -3.954176816487206452e+02 nan
-3.848238234153485564e+02 1.573181103518428159e-01 -1.151729842809212201e+01 7.200000000000000000e+01 -3.796237115119532746e+02 -3.954176760590614776e+02 nan
-3.848237983460137457e+02 1.573218246300348289e-01 -1.153128467006686186e+01 7.100000000000000000e+01 -3.796236113988368288e+02 -3.954175759459450319e+02 nan
-3.848237732747975883e+02 1.573174164125351882e-01 -1.154546930505881797e+01 7.000000000000000000e+01 -3.796236072019968901e+02 -3.954175717491050932e+02 nan
-3.848237482041047315e+02 1.573282204854962729e-01 -1.155985804251091764e+01 6.900000000000000000e+01 -3.796235695090292097e+02 -3.954175340561374128e+02 nan
-3.848237231330954273e+02 1.573309530386115540e-01 -1.157445684193207036e+01 6.800000000000000000e+01 -3.796235669039047593e+02 -3.954175314510129624e+02 nan
-3.848236980626493846e+02 1.573293279011186430e-01 -1.158927192771721160e+01 6.700000000000000000e+01 -3.796235646737295610e+02 -3.954175292208377641e+02 nan
-3.848236729927759256e+02 1.573360510007927593e-01 -1.160430980508175125e+01 6.600000000000000000e+01 -3.796235623812797257e+02 -3.954175269283879288e+02 nan
-3.848236479234734588e+02 1.573320420216304805e-01 -1.161957727721254052e+01 6.500000000000000000e+01 -3.796235023230570960e+02 -3.954174668701652990e+02 nan
-3.848236228532938412e+02 1.573402229179378664e-01 -1.163508146374850583e+01 6.400000000000000000e+01 -3.796234466923938839e+02 -3.954174112395020870e+02 nan
-3.848235977823480880e+02 1.573318375525696311e-01 -1.165082982071664475e+01 6.300000000000000000e+01 -3.796234297409237683e+02 -3.954173942880319714e+02 nan
-3.848235727116058911e+02 1.573364356455266289e-01 -1.166683016206308565e+01 6.200000000000000000e+01 -3.796233988596308677e+02 -3.954173634067390708e+02 nan
-3.848235476407180045e+02 1.573401417619276488e-01 -1.168309068293486597e+01 6.100000000000000000e+01 -3.796233936703778227e+02 -3.954173582174860258e+02 nan
-3.848235225703285778e+02 1.573468885651537197e-01 -1.169961998488607691e+01 6.000000000000000000e+01 -3.796233882014670371e+02 -3.954173527485752402e+02 nan
-3.848234975004305625e+02 1.573451244480128242e-01 -1.171642710320245762e+01 5.900000000000000000e+01 -3.796233741557457506e+02 -3.954173387028539537e+02 nan
-3.848234724308089199e+02 1.573612662400797058e-01 -1.173352153656175823e+01 5.800000000000000000e+01 -3.796233190615552076e+02 -3.954172836086634106e+02 nan
-3.848234473604345567e+02 1.573646236660091180e-01 -1.175091327927362705e+01 5.700000000000000000e+01 -3.796232758168060855e+02 -3.954172403639142885e+02 nan
-3.848234222896045367e+02 1.573672035280876957e-01 -1.176861285637302856e+01 5.600000000000000000e+01 -3.796232438901843125e+02 -3.954172084372925156e+02 nan
-3.848233972186026790e+02 1.573704528382948997e-01 -1.178663136187570615e+01 5.500000000000000000e+01 -3.796232183473847499e+02 -3.954171828944929530e+02 nan
-3.848233721475889411e+02 1.573645477063241593e-01 -1.180498050054390191e+01 5.400000000000000000e+01 -3.796231942365504892e+02 -3.954171587836586923e+02 nan
-3.848233470765993047e+02 1.573566807437733750e-01 -1.182367263355605402e+01 5.300000000000000000e+01 -3.796231085725809180e+02 -3.954170731196891211e+02 nan
-3.848233220040905280e+02 1.573553352446721842e-01 -1.184272082852674934e+01 5.200000000000000000e+01 -3.796230909191349383e+02 -3.954170554662431414e+02 nan
