logz logzerr logvol nlive logl logwt insert_order
-2.264256401813366324e+02 3.935668317064948685e-01 -5.745000000000198170e+00 4.000000000000000000e+02 -2.171459229256583399e+02 -2.288836372123498393e+02 7.600000000000000089e-01
-2.263435015982990421e+02 3.852677128168293108e-01 -5.747500000000198561e+00 4.000000000000000000e+02 -2.169671884107991673e+02 -2.287074026974906928e+02 1.635000000000000009e+00
-2.262536128167738525e+02 4.170443183926433872e-01 -5.750000000000198952e+00 4.000000000000000000e+02 -2.168651959496066013e+02 -2.286079102362981246e+02 2.099999999999999922e-01
-2.261628948009369822e+02 3.978007260866077699e-01 -5.752500000000199343e+00 4.000000000000000000e+02 -2.167819471715677082e+02 -2.285271614582592292e+02 1.915000000000000036e+00
-2.260730374401575205e+02 3.913434915395185842e-01 -5.755000000000199734e+00 4.000000000000000000e+02 -2.166201479491861051e+02 -2.283678622358776238e+02 1.300000000000000044e+00
-2.259770192849885007e+02 3.734190930022156518e-01 -5.757500000000200124e+00 4.000000000000000000e+02 -2.165659998648321789e+02 -2.283162141515236954e+02 1.074999999999999956e+00
-2.258849824329848559e+02 3.797289773996914697e-01 -5.760000000000200515e+00 4.000000000000000000e+02 -2.164560722626018219e+02 -2.282087865492933361e+02 1.060000000000000053e+00
-2.257915827573709180e+02 3.610233982144955833e-01 -5.762500000000200906e+00 4.000000000000000000e+02 -2.163953264988721799e+02 -2.281505407855636918e+02 9.050000000000000266e-01
-2.257012680727734732e+02 3.063604094228947194e-01 -5.765000000000201297e+00 4.000000000000000000e+02 -2.163854619780721862e+02 -2.281431762647636958e+02 7.299999999999999822e-01
-2.256178513492761510e+02 2.929227457294893977e-01 -5.767500000000201688e+00 4.000000000000000000e+02 -2.163770412981664890e+02 -2.281372555848579964e+02 1.935000000000000053e+00
-2.255404204592750546e+02 2.360653561627518993e-01 -5.770000000000202078e+00 4.000000000000000000e+02 -2.163602090149976789e+02 -2.281229233016891840e+02 1.165000000000000036e+00
-2.254675561401399477e+02 2.510571454113775247e-01 -5.772500000000202469e+00 4.000000000000000000e+02 -2.163250151049480223e+02 -2.280902293916395251e+02 1.150000000000000050e-01
-2.253974626057277817e+02 2.563152110392484251e-01 -5.775000000000202860e+00 4.000000000000000000e+02 -2.160917340676684830e+02 -2.278594483543599836e+02 3.649999999999999911e-01
-2.253156379786508410e+02 2.885734878406630011e-01 -5.777500000000203251e+00 4.000000000000000000e+02 -2.160817022311790083e+02 -2.278519165178705350e+02 1.050000000000000044e+00
-2.252394546057429636e+02 2.718693136699914525e-01 -5.780000000000203642e+00 4.000000000000000000e+02 -2.160403778539109396e+02 -2.278130921406024640e+02 8.950000000000000178e-01
-2.251659647205836166e+02 3.152181097766082463e-01 -5.782500000000204032e+00 4.000000000000000000e+02 -2.160303279243543102e+02 -2.278055422110458323e+02 1.229999999999999982e+00
-2.250970065180700885e+02 2.662415463540742655e-01 -5.785000000000204423e+00 4.000000000000000000e+02 -2.160249440762571851e+02 -2.278026583629487050e+02 1.135000000000000009e+00
-2.250323179310316846e+02 2.467342237894429025e-01 -5.787500000000204814e+00 4.000000000000000000e+02 -2.159467113354023127e+02 -2.277269256220938303e+02 9.050000000000000266e-01
-2.249669339382317617e+02 2.537771370252462355e-01 -5.790000000000205205e+00 4.000000000000000000e+02 -2.159466862567437033e+02 -2.277294005434352187e+02 8.950000000000000178e-01
-2.249057110531194041e+02 2.514739482525411574e-01 -5.792500000000205596e+00 4.000000000000000000e+02 -2.159309212689246351e+02 -2.277161355556161482e+02 2.149999999999999967e-01
-2.248472728756934487e+02 2.496592574190897029e-01 -5.795000000000205986e+00 4.000000000000000000e+02 -2.157494901926847888e+02 -2.275372044793762996e+02 1.229999999999999982e+00
-2.247815922735379957e+02 2.410616600469382975e-01 -5.797500000000206377e+00 4.000000000000000000e+02 -2.157138054072893283e+02 -2.275040196939808368e+02 4.550000000000000155e-01
-2.247179462981417259e+02 2.284570772639269165e-01 -5.800000000000206768e+00 4.000000000000000000e+02 -2.157028120602277568e+02 -2.274955263469192914e+02 4.249999999999999889e-01
-2.246576145951375167e+02 1.944503799172605518e-01 -5.802500000000207159e+00 4.000000000000000000e+02 -2.156647554090850463e+02 -2.274599696957765786e+02 1.324999999999999956e+00
-2.245987166232957861e+02 1.962570417259264788e-01 -5.805000000000207550e+00 4.000000000000000000e+02 -2.155562539595398164e+02 -2.273539682462313465e+02 1.774999999999999911e+00
-2.245370638091265221e+02 2.058679465217522209e-01 -5.807500000000207940e+00 4.000000000000000000e+02 -2.153580162662968291e+02 -2.271582305529883570e+02 8.549999999999999822e-01
-2.244668682224615850e+02 2.042613940026757613e-01 -5.810000000000208331e+00 4.000000000000000000e+02 -2.153491352300861479e+02 -2.271518495167776734e+02 9.500000000000000111e-02
-2.244008721982487771e+02 2.116043462237232886e-01 -5.812500000000208722e+00 4.000000000000000000e+02 -2.153048648196332238e+02 -2.271100791063247470e+02 1.169999999999999929e+00
-2.243364059321119157e+02 1.953915181482523133e-01 -5.815000000000209113e+00 4.000000000000000000e+02 -2.152305926673215026e+02 -2.270383069540130236e+02 7.900000000000000355e-01
-2.242714819774998887e+02 2.363810848185513291e-01 -5.817500000000209504e+00 4.000000000000000000e+02 -2.151961482529555383e+02 -2.270063625396470570e+02 1.679999999999999938e+00
-2.242085994282575996e+02 2.519808437283445612e-01 -5.820000000000209894e+00 4.000000000000000000e+02 -2.151286172939700236e+02 -2.269413315806615401e+02 5.050000000000000044e-01
-2.241455858093545430e+02 2.780014102022140832e-01 -5.822500000000210285e+00 4.000000000000000000e+02 -2.150713528291259991e+02 -2.268865671158175132e+02 1.120000000000000107e+00
-2.240830740143830724e+02 2.713557995524201738e-01 -5.825000000000210676e+00 4.000000000000000000e+02 -2.150394781391860874e+02 -2.268571924258775994e+02 3.750000000000000000e-01
-2.240225393095429638e+02 2.659426634364187025e-01 -5.827500000000211067e+00 4.000000000000000000e+02 -2.150260997317737974e+02 -2.268463140184653071e+02 2.650000000000000133e-01
-2.239648541833555271e+02 2.613758298322141349e-01 -5.830000000000211458e+00 4.000000000000000000e+02 -2.150095354495788627e+02 -2.268322497362703984e+02 1.659999999999999920e+00
-2.239095644364537918e+02 2.633446594742916425e-01 -5.832500000000211848e+00 4.000000000000000000e+02 -2.149113456820765578e+02 -2.267365599687680913e+02 1.264999999999999902e+00
-2.238520595724979216e+02 2.572834228892013630e-01 -5.835000000000212239e+00 4.000000000000000000e+02 -2.148778462301875152e+02 -2.267055605168790464e+02 2.000000000000000111e-01
-2.237960175144188213e+02 2.513884136344934350e-01 -5.837500000000212630e+00 4.000000000000000000e+02 -2.147249100791065644e+02 -2.265551243657980933e+02 6.899999999999999467e-01
-2.237345947899314069e+02 2.827133400677629416e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -2.146585360110213117e+02 -2.264912502977128383e+02 1.985000000000000098e+00
-2.236730258597046941e+02 3.048251595252279844e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -2.145045342276449958e+02 -2.263397485143365202e+02 1.754999999999999893e+00
-2.236058537210579118e+02 3.140098337948634688e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -2.143334083509849108e+02 -2.261711226376764330e+02 1.419999999999999929e+00
-2.235317685711719946e+02 2.969500777351947729e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -2.141320731825744019e+02 -2.259722874692659218e+02 1.739999999999999991e+00
-2.234482405881991838e+02 3.435114266547270589e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -2.140874161026588354e+02 -2.259301303893503530e+02 1.495000000000000107e+00
-2.233679654918450410e+02 3.372337364772261536e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -2.140774559458793078e+02 -2.259226702325708231e+02 3.400000000000000244e-01
-2.232931222705902883e+02 3.359410656560302688e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -2.139394314645950601e+02 -2.257871457512865732e+02 1.989999999999999991e+00
-2.232137779142928196e+02 3.010293201899024718e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -2.138282983187093578e+02 -2.256785126054008970e+02 6.899999999999999467e-01
-2.231321689885803607e+02 2.893831809727456239e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -2.138021429992630260e+02 -2.256548572859545629e+02 6.450000000000000178e-01
-2.230549824192867732e+02 2.832877272434741189e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -2.136112215145405742e+02 -2.254664358012321088e+02 1.399999999999999911e+00
-2.229690938901183301e+02 3.063607323706067365e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -2.134426119567191051e+02 -2.253003262434106375e+02 6.250000000000000000e-01
-2.228763543586863705e+02 3.086443046876176655e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -2.133155830325989371e+02 -2.251757973192904672e+02 1.915000000000000036e+00
-2.227807581221581472e+02 3.511898670963747859e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -2.132445529328470002e+02 -2.251072672195385280e+02 7.449999999999999956e-01
-2.226875993544357755e+02 3.206746390033481386e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -2.132352145236648937e+02 -2.251004288103564193e+02 7.850000000000000311e-01
-2.226018240094583405e+02 3.201056242991883738e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -2.131641697492170806e+02 -2.250318840359086039e+02 1.145000000000000018e+00
-2.225174538649353906e+02 3.362770369525198144e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -2.130207929067623525e+02 -2.248910071934538735e+02 1.409999999999999920e+00
-2.224283912075942737e+02 3.774741677893836411e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -2.128995947043160015e+02 -2.247723089910075487e+02 4.000000000000000083e-02
-2.223367687411355575e+02 3.937765015879798325e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -2.127697269762859094e+02 -2.246449412629774542e+02 5.000000000000000104e-03
-2.222419652213162067e+02 2.689453150293825701e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -2.125037848691926570e+02 -2.243814991558841996e+02 8.349999999999999645e-01
-2.221306835487669389e+02 2.574039216003550790e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -2.124866447442836375e+02 -2.243668590309751778e+02 1.050000000000000044e+00
-2.220291505559802658e+02 2.497240206877186786e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -2.123872246909281785e+02 -2.242699389776197165e+02 9.449999999999999512e-01
-2.219280620092590937e+02 2.228467718399337327e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -2.123539303201664836e+02 -2.242391446068580194e+02 1.479999999999999982e+00
-2.218335213529947794e+02 2.803109222255394939e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -2.123473611315402252e+02 -2.242350754182317587e+02 5.600000000000000533e-01
-2.217468143645944281e+02 2.218484234018782419e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -2.123466096267571857e+02 -2.242368239134487169e+02 1.959999999999999964e+00
-2.216671632644656427e+02 3.155239227076158670e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -2.123447664866411344e+02 -2.242374807733326634e+02 1.925000000000000044e+00
-2.215934377774949553e+02 3.176451881978947789e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -2.122987123577119348e+02 -2.241939266444034615e+02 1.614999999999999991e+00
-2.215218268773236616e+02 3.412324488159150238e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -2.122094679943915310e+02 -2.241071822810830554e+02 1.804999999999999938e+00
-2.214491627507236160e+02 3.631176233146697907e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -2.121660653181303928e+02 -2.240662796048219434e+02 4.849999999999999867e-01
-2.213786921091603404e+02 3.757553476822126370e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -2.121287021039772753e+02 -2.240314163906688236e+02 1.004999999999999893e+00
-2.213106045795798025e+02 3.974044261172481884e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -2.120795030645771249e+02 -2.239847173512686709e+02 5.899999999999999689e-01
-2.212439108903495253e+02 4.302314424120809999e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -2.119903315988661632e+02 -2.238980458855577069e+02 6.450000000000000178e-01
-2.211759161546162886e+02 4.547143115447309647e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -2.117224013248197707e+02 -2.236326156115113122e+02 1.625000000000000000e+00
-2.210936751892845678e+02 4.698811624177868795e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -2.116552850438393705e+02 -2.235679993305309097e+02 5.250000000000000222e-01
-2.210128144546455360e+02 4.849387377322788573e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -2.115447134479119029e+02 -2.234599277346034398e+02 2.099999999999999922e-01
-2.209298133103995383e+02 4.515417849239768966e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -2.115403559640078299e+02 -2.234580702506993646e+02 1.439999999999999947e+00
-2.208530393313912725e+02 4.675823874640043787e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -2.115170231876900573e+02 -2.234372374743815897e+02 6.550000000000000266e-01
-2.207802940523265818e+02 4.114670221447802589e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -2.114903228135605957e+02 -2.234130371002521258e+02 1.600000000000000089e+00
-2.207108789860569686e+02 4.322287231481363179e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -2.114797152174379846e+02 -2.234049295041295125e+02 1.110000000000000098e+00
-2.206454597192960136e+02 4.313091994914580729e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -2.114731061677293553e+02 -2.234008204544209093e+02 1.004999999999999893e+00
-2.205838134286909451e+02 4.141239845604183234e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -2.113706559446681013e+02 -2.233008702313596530e+02 9.749999999999999778e-01
-2.205198354498543836e+02 3.672228480275464002e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -2.112785911016588045e+02 -2.232113053883503540e+02 8.649999999999999911e-01
-2.204542525693757966e+02 3.491937819084121042e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -2.112438575180185012e+02 -2.231790718047100484e+02 1.840000000000000080e+00
-2.203907539147498085e+02 3.468258626903757968e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -2.111690018037463972e+02 -2.231067160904379421e+02 7.399999999999999911e-01
-2.203267080622847232e+02 2.867942694897788192e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -2.111258222830330737e+02 -2.230660365697246164e+02 1.790000000000000036e+00
-2.202640960331779922e+02 3.270855581116611233e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -2.109711019826072231e+02 -2.229138162692987635e+02 1.790000000000000036e+00
-2.201958104957420232e+02 3.222966566027756774e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -2.109544393643341209e+02 -2.228996536510256590e+02 1.455000000000000071e+00
-2.201310085150717555e+02 3.113256587252958285e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -2.108900978574461931e+02 -2.228378121441377289e+02 1.715000000000000080e+00
-2.200663920376397300e+02 3.280794324907307380e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -2.107453660519271921e+02 -2.226955803386187256e+02 1.650000000000000078e-01
-2.199967381921043454e+02 3.203174792942979909e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -2.105870284286336869e+02 -2.225397427153252465e+02 3.549999999999999822e-01
-2.199210466606448051e+02 2.655118512436419054e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -2.105435013404228073e+02 -2.224987156271143647e+02 1.239999999999999991e+00
-2.198478418860136685e+02 2.558083980773458999e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -2.104806963135253568e+02 -2.224384106002169119e+02 1.745000000000000107e+00
-2.197755422597689687e+02 2.440969304707008014e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -2.102288709253522825e+02 -2.221890852120438353e+02 5.550000000000000488e-01
-2.196898255447096346e+02 2.263735330409434310e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -2.101456332906227544e+02 -2.221083475773143050e+02 2.099999999999999922e-01
-2.196045169068360963e+02 2.142750457845217782e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -2.101310495443636910e+02 -2.220962638310552393e+02 4.949999999999999956e-01
-2.195249987161594731e+02 2.235706070038042115e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -2.099601392353287110e+02 -2.219278535220202571e+02 9.849999999999999867e-01
-2.194383996954173881e+02 2.038971226661369929e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -2.097494902584236343e+02 -2.217197045451151780e+02 1.764999999999999902e+00
